Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
585601,Derrick Thomas\derrick-thomas-1,G,2012-01-23,Drexel,@,William & Mary,W,1,34,1,7,.143,1,5,.200,0,2,.000,0,0,,0,6,6,1,0,1,1,2,2,-1.1
585602,Fred Heldring\fred-heldring-1,F,2012-01-23,William & Mary,,Drexel,L,0,14,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,1.1
585603,Kazembe Abif\kazembe-abif-1,F,2012-01-23,Drexel,@,William & Mary,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
585604,Samme Givens\samme-givens-1,F,2012-01-23,Drexel,@,William & Mary,W,1,35,1,3,.333,1,3,.333,0,0,,0,0,,4,4,8,2,0,2,1,2,2,5.3
585605,Nick Harney\nick-harney-1,F,2012-01-24,Akron,@,Ball State,W,0,18,1,7,.143,1,7,.143,0,0,,0,0,,1,5,6,2,1,0,1,2,2,0.3
585606,Zeke Marshall\zeke-marshall-1,C,2012-01-24,Akron,@,Ball State,W,1,27,1,3,.333,1,3,.333,0,0,,0,0,,2,4,6,0,0,5,1,4,2,3.8
585607,Brian Neller\brian-neller-1,G,2012-01-24,Maryland-Baltimore County,@,Boston University,L,1,19,1,6,.167,1,1,1.000,0,5,.000,0,0,,0,1,1,0,1,0,1,0,2,-1.5
585608,Jeff Pelage\jeff-pelage-1,F,2012-01-24,Boston University,,Maryland-Baltimore County,W,0,19,1,1,1.000,1,1,1.000,0,0,,0,0,,1,6,7,0,0,1,0,3,2,3.7
585609,Mat Piotrowski\mat-piotrowski-1,C,2012-01-24,Boston University,,Maryland-Baltimore County,W,0,4,0,0,,0,0,,0,0,,2,2,1.000,1,1,2,0,0,1,1,2,2,1.9
585610,Jarod Oldham\jarod-oldham-1,G,2012-01-24,Buffalo,,Eastern Michigan,W,1,28,0,2,.000,0,0,,0,2,.000,2,2,1.000,1,3,4,10,0,0,3,4,2,4.6
585611,Clarence Trent\clarence-trent-1,F,2012-01-24,Seattle,@,UC-Irvine,L,1,18,1,4,.250,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-1.3
585612,Mike Best\mike-best-1,F,2012-01-24,UC-Irvine,,Seattle,W,0,11,1,4,.250,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,2,4,2,-2.3
585613,Ed Rolax\ed-rolax-1,F,2012-01-24,Florida Gulf Coast,,Longwood,W,0,12,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,1,2,3,2,0,0,1,0,2,0.9
585614,Kevin Cantinol\kevin-cantinol-1,C,2012-01-24,Florida Gulf Coast,,Longwood,W,0,18,1,2,.500,1,2,.500,0,0,,0,0,,1,4,5,1,0,2,0,1,2,4.6
585615,Brandon Reed\brandon-reed-1,G,2012-01-24,Georgia Tech,,Miami (FL),L,0,10,1,3,.333,1,2,.500,0,1,.000,0,0,,2,0,2,0,1,0,0,0,2,2.7
585616,Marquis Teague\marquis-teague-1,G,2012-01-24,Kentucky,@,Georgia,W,1,33,1,7,.143,1,4,.250,0,3,.000,0,0,,1,6,7,7,0,0,0,1,2,4.5
585617,Emmanuel Okoroba\emmanuel-okoroba-1,C,2012-01-24,Hampton,,South Carolina State,W,0,5,1,3,.333,1,3,.333,0,0,,0,1,.000,0,0,0,0,0,0,0,2,2,-0.9
585618,Anthony Hill\anthony-hill-1,G,2012-01-24,Houston Baptist,,Texas-Arlington,L,1,27,1,7,.143,1,3,.333,0,4,.000,0,2,.000,0,0,0,4,3,0,4,0,2,-1.5
585619,Jawanza Poland\jawanza-poland-1,G,2012-01-24,South Florida,@,Marquette,L,0,25,0,6,.000,0,3,.000,0,3,.000,2,2,1.000,0,5,5,0,0,1,2,1,2,-2.4
585620,David Gebru\david-gebru-1,C,2012-01-24,Western Illinois,@,Nebraska-Omaha,W,0,12,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5
585621,Brandon Wheeless\brandon-wheeless-1,G,2012-01-24,Norfolk State,,Morehead State,L,0,11,1,3,.333,1,2,.500,0,1,.000,0,2,.000,3,1,4,0,0,1,0,2,2,1.8
585622,Rodney McCauley\rodney-mccauley-1,G,2012-01-24,Norfolk State,,Morehead State,L,1,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,0,2,2,2.6
585623,Carl Blair\carl-blair-1,G,2012-01-24,Oklahoma,,Baylor,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,2,1,2,1.3
585624,C.J. Washington\cj-washington-1,F,2012-01-24,Oklahoma,,Baylor,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0
585625,Jacob Lawson\jacob-lawson-1,F,2012-01-24,Purdue,,Michigan,L,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,2,1,0,2,3.4
585626,Matt Vogrich\matt-vogrich-1,G,2012-01-24,Michigan,@,Purdue,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
585627,Travis Carroll\travis-carroll-1,F,2012-01-24,Purdue,,Michigan,L,1,14,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,2,1,2,2,0.5
585628,Josh Swan\josh-swan-1,G,2012-01-24,Southern Illinois,,Bradley,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4
585629,Treg Setty\treg-setty-1,F,2012-01-24,Southern Illinois,,Bradley,W,0,8,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2,-1.2
585630,Alexis Wangmene\alexis-wangmene-1,F,2012-01-24,Texas,,Iowa State,W,1,18,0,2,.000,0,2,.000,0,0,,2,2,1.000,2,4,6,2,1,1,1,2,2,4.5
585631,Scott Christopherson\scott-christopherson-1,G,2012-01-24,Iowa State,@,Texas,L,1,30,1,5,.200,1,5,.200,0,0,,0,0,,0,2,2,3,0,0,1,1,2,0.2
585632,Sterling Gibbs\sterling-gibbs-1,G,2012-01-24,Texas,,Iowa State,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7
585633,Cameron Tatum\cameron-tatum-1,G,2012-01-24,Tennessee,@,Vanderbilt,L,1,24,1,5,.200,1,3,.333,0,2,.000,0,0,,1,2,3,1,0,0,2,1,2,-1.5
585634,Dwight Miller\dwight-miller-2,F,2012-01-24,Tennessee,@,Vanderbilt,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
585635,Kenny Hall\kenny-hall-1,F,2012-01-24,Tennessee,@,Vanderbilt,L,0,11,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,1,1,2,0.9
585636,Renaldo Woolridge\renaldo-woolridge-1,F,2012-01-24,Tennessee,@,Vanderbilt,L,0,3,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6
585637,Wes Washpun\wes-washpun-1,G,2012-01-24,Tennessee,@,Vanderbilt,L,0,13,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,2,3,2,2,0,3,0,2,3.0
585638,Deshawn Stephens\deshawn-stephens-1,F,2012-01-24,San Diego State,@,Wyoming,W,0,13,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.1
585639,K.C. Whitaker\kc-whitaker-1,G,2012-01-25,Alabama-Birmingham,,Marshall,W,0,16,1,6,.167,1,3,.333,0,3,.000,0,0,,1,3,4,1,0,0,2,1,2,-1.9
585640,John Puk\john-puk-1,C,2012-01-25,Albany (NY),,Binghamton,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,4,3,2,-2.5
585641,Taylor Johnston\taylor-johnston-1,F,2012-01-25,Binghamton,@,Albany (NY),L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7
585642,Josh Langford\josh-langford-1,G,2012-01-25,Auburn,@,Arkansas,L,1,8,1,2,.500,1,1,1.000,0,1,.000,0,2,.000,2,4,6,0,0,0,2,0,2,0.8
585643,Tony Neysmith\tony-neysmith-1,G,2012-01-25,Auburn,@,Arkansas,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,2,2,1.3
585644,Dee Goens\dee-goens-1,G,2012-01-25,Holy Cross,@,Army,L,0,13,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,0,1,1,3,0,0,2,1,2,0.6
585645,Jordan Stevens\jordan-stevens-1,G,2012-01-25,Holy Cross,@,Army,L,0,21,1,8,.125,1,6,.167,0,2,.000,0,0,,3,1,4,0,1,0,1,3,2,-2.0
585646,Milton Washington\milton-washington-1,G,2012-01-25,Army,,Holy Cross,W,1,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,3,1,2,-0.8
585647,Brian Fitzpatrick\brian-fitzpatrick-1,F,2012-01-25,Bucknell,,American,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0
585648,Daniel Fisher\daniel-fisher-1,F,2012-01-25,American,@,Bucknell,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
585649,Riley Grafft\riley-grafft-1,F,2012-01-25,American,@,Bucknell,L,0,12,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,4,4,0,0,1,0,3,2,2.0
585650,Troy Brewer\troy-brewer-1,G,2012-01-25,American,@,Bucknell,L,1,29,1,8,.125,1,7,.143,0,1,.000,0,0,,0,1,1,0,0,0,2,1,2,-5.3
585651,Derrio Green\derrio-green-1,G,2012-01-25,Charlotte,,Temple,L,0,18,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,3,1,2,-1.0
585652,T.J. DiLeo\tj-dileo-1,G,2012-01-25,Temple,@,Charlotte,W,0,20,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,2,1,0,1,1,2,2.0
585653,John Brandenburg\john-brandenburg-1,C,2012-01-25,Colgate,,Lafayette,L,0,10,1,5,.200,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,0,5,2,-2.5
585654,Levi Giese\levi-giese-1,F,2012-01-25,Lafayette,@,Colgate,W,0,11,1,5,.200,1,1,1.000,0,4,.000,0,1,.000,0,2,2,0,0,0,4,2,2,-5.7
585655,Christian Thomas\christian-thomas-1,G,2012-01-25,Loyola (IL),@,Detroit Mercy,L,0,23,1,4,.250,1,4,.250,0,0,,0,0,,2,3,5,0,1,0,3,3,2,-1.3
585656,Karl Madison\karl-madison-1,G,2012-01-25,Drake,,Creighton,L,1,18,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,1,2,2.3
585657,Aquil Younger\aquil-younger-1,G,2012-01-25,Drexel,,Georgia State,W,0,4,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,2,0,2,1.3
585658,Brandon McGee\brandon-mcgee-1,F,2012-01-25,Georgia State,@,Drexel,L,1,14,0,2,.000,0,0,,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,1.2
585659,James Fields\james-fields-1,G,2012-01-25,Georgia State,@,Drexel,L,1,31,0,7,.000,0,5,.000,0,2,.000,2,4,.500,0,2,2,1,1,1,1,3,2,-2.9
585660,Kazembe Abif\kazembe-abif-1,F,2012-01-25,Drexel,,Georgia State,W,0,14,0,1,.000,0,1,.000,0,0,,2,4,.500,2,1,3,1,0,0,2,1,2,0.5
585661,Angelo Johnson\angelo-johnson-1,G,2012-01-25,Southern Mississippi,@,East Carolina,W,1,29,1,5,.200,1,4,.250,0,1,.000,0,0,,1,4,5,3,0,0,3,3,2,-1.3
585662,Corvonn Gaines\corvonn-gaines-1,G,2012-01-25,East Carolina,,Southern Mississippi,L,0,15,1,4,.250,1,3,.333,0,1,.000,0,0,,1,2,3,2,1,0,1,2,2,1.5
585663,Maurice Kemp\maurice-kemp-1,F,2012-01-25,East Carolina,,Southern Mississippi,L,0,19,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,4,2,1.0
