Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
449801,Atif Russell\atif-russell-1,G,2014-01-16,Pepperdine,,Gonzaga,L,0,15,2,3,.667,2,3,.667,0,0,,0,2,.000,0,1,1,0,1,0,0,1,4,2.8
449802,Tanner Clayton\tanner-clayton-1,F,2014-01-16,Stephen F. Austin,@,Northwestern State,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,4,3.7
449803,T.J. Hallice\tj-hallice-1,F,2014-01-16,Mercer,@,Northern Kentucky,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,1,0,0,0,0,4,5.5
449804,Daniel Camps\daniel-camps-1,F,2014-01-16,Northern Kentucky,,Mercer,L,0,16,1,3,.333,1,3,.333,0,0,,2,2,1.000,2,1,3,1,0,0,1,3,4,2.5
449805,Odera Nweke\odera-nweke-1,F,2014-01-16,NJIT,@,North Carolina Central,L,1,30,0,3,.000,0,3,.000,0,0,,4,4,1.000,1,2,3,1,0,1,2,3,4,1.4
449806,Nigel Sydnor\nigel-sydnor-1,G,2014-01-16,NJIT,@,North Carolina Central,L,0,13,2,6,.333,2,4,.500,0,2,.000,0,2,.000,0,1,1,2,0,0,0,1,4,1.1
449807,Ky Howard\ky-howard-1,G,2014-01-16,NJIT,@,North Carolina Central,L,1,21,2,6,.333,2,6,.333,0,0,,0,0,,0,1,1,2,2,0,7,3,4,-3.9
449808,Marcel Smith\marcel-smith-1,G,2014-01-16,Houston Baptist,@,Nicholls State,L,1,33,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,2,2,4,0,0,2,1,4,3.3
449809,Amin Torres\amin-torres-1,G,2014-01-16,Nicholls State,,Houston Baptist,W,0,9,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,2,1,4,0.9
449810,Amos Wilson\amos-wilson-1,F,2014-01-16,Lamar,@,New Orleans,L,1,30,2,9,.222,2,9,.222,0,0,,0,0,,2,1,3,1,3,0,3,4,4,-0.7
