Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
422101,Dontae Cannon\dontae-cannon-1,G,2011-02-26,McNeese State,,Nicholls State,W,0,16,2,5,.400,2,5,.400,0,0,,1,2,.500,0,4,4,3,1,0,1,0,5,5.2
422102,Brandon Barnes\brandon-barnes-1,G,2011-02-26,Lipscomb,@,Mercer,L,0,17,2,5,.400,2,5,.400,0,0,,1,2,.500,2,3,5,0,0,0,1,2,5,2.4
422103,Chris Smith\chris-smith-5,G,2011-02-26,Mercer,,Lipscomb,W,0,14,1,1,1.000,0,0,,1,1,1.000,2,3,.667,0,3,3,1,1,0,0,2,5,6.1
422104,Jordan Burgason\jordan-burgason-1,G,2011-02-26,Lipscomb,@,Mercer,L,0,22,1,5,.200,0,0,,1,5,.200,2,2,1.000,0,1,1,0,1,0,0,0,5,3.2
422105,Danny McElroy\danny-mcelroy-1,F,2011-02-26,Bowling Green State,@,Miami (OH),L,0,20,2,7,.286,2,7,.286,0,0,,1,2,.500,3,1,4,1,0,1,1,4,5,1.7
422106,Jimmy Oden\jimmy-oden-1,G,2011-02-26,Middle Tennessee,,Western Kentucky,W,0,17,2,2,1.000,1,1,1.000,1,1,1.000,0,1,.000,0,5,5,1,3,0,0,1,5,8.8
422107,Trevor Ottley\trevor-ottley-1,F,2011-02-26,Middle Tennessee,,Western Kentucky,W,1,26,2,5,.400,2,5,.400,0,0,,1,2,.500,1,6,7,3,1,0,1,2,5,5.7
422108,De'Suan Dixon\desuan-dixon-1,G,2011-02-26,Jackson State,@,Mississippi Valley State,W,1,14,2,9,.222,1,7,.143,1,2,.500,0,0,,1,1,2,0,1,0,0,0,5,1.5
422109,Jonathan Lewis\jonathan-lewis-2,G,2011-02-26,Jackson State,@,Mississippi Valley State,W,1,25,2,5,.400,1,4,.250,1,1,1.000,0,0,,0,0,0,1,2,0,0,1,5,4.6
422110,Rod Melvin\rod-melvin-1,G,2011-02-26,Jackson State,@,Mississippi Valley State,W,0,15,1,1,1.000,1,1,1.000,0,0,,3,3,1.000,0,0,0,3,0,0,3,4,5,2.2
422111,Mike Venezia\mike-venezia-1,G,2011-02-26,Colgate,@,Navy,L,1,31,2,5,.400,1,2,.500,1,3,.333,0,0,,0,3,3,3,0,0,2,0,5,3.3
422112,Pat Moore\pat-moore-2,G,2011-02-26,Colgate,@,Navy,L,1,19,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,1,0,0,0,2,5,3.5
422113,Romeo Garcia\romeo-garcia-1,G,2011-02-26,Navy,,Colgate,W,1,33,2,5,.400,2,3,.667,0,2,.000,1,1,1.000,0,2,2,2,1,0,0,2,5,4.5
422114,Carlos Lopez-Sosa\carlos-lopez-1,F,2011-02-26,Nevada-Las Vegas,,Wyoming,W,0,10,1,2,.500,1,2,.500,0,0,,3,5,.600,0,2,2,0,1,2,1,3,5,4.0
422115,Joe Hudson\joe-hudson-1,G,2011-02-26,Wyoming,@,Nevada-Las Vegas,L,0,15,2,6,.333,1,2,.500,1,4,.250,0,0,,0,2,2,0,1,0,0,3,5,2.0
422116,Jerry Evans\jerry-evans-1,G,2011-02-26,Nevada,,Boise State,L,1,21,2,5,.400,2,4,.500,0,1,.000,1,2,.500,3,2,5,0,0,0,1,2,5,2.8
422117,Jordan Burris\jordan-burris-1,G,2011-02-26,Nevada,,Boise State,L,0,12,2,4,.500,1,3,.333,1,1,1.000,0,0,,2,1,3,0,1,1,0,2,5,5.6
422118,Thomas Bropleh\thomas-bropleh-1,G,2011-02-26,Boise State,@,Nevada,W,0,18,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,3,3,1,0,0,1,1,5,4.2
