Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
583701,Kevin McShane\kevin-mcshane-1,F,2011-02-12,Oregon State,@,UCLA,L,0,14,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,0,5,2,0.7
583702,Omari Johnson\omari-johnson-1,F,2011-02-12,Oregon State,@,UCLA,L,1,25,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,1,3,2,1.5
583703,Greg Smith\greg-smith-3,C,2011-02-12,Fresno State,@,Utah State,L,1,30,1,6,.167,1,6,.167,0,0,,0,1,.000,0,3,3,1,1,2,2,3,2,-1.4
583704,Josh Cleveland\josh-cleveland-1,F,2011-02-12,Texas-Rio Grande Valley,@,Utah Valley,L,0,8,0,1,.000,0,1,.000,0,0,,2,4,.500,0,1,1,0,1,0,0,0,2,1.8
583705,Kevin Woods\kevin-woods-1,G,2011-02-12,Utah Valley,,Texas-Rio Grande Valley,W,0,11,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,3,0,0,1,2,2,1.3
583706,Shawn Deadwiler\shawn-deadwiler-1,G,2011-02-12,Utah Valley,,Texas-Rio Grande Valley,W,0,16,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7
583707,Johann Mpondo\johann-mpondo-1,F,2011-02-12,Wright State,@,Valparaiso,L,0,12,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9
583708,Kevin Van Wijk\kevin-van-wijk-1,F,2011-02-12,Valparaiso,,Wright State,W,0,9,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,2,1.2
583709,Matt Kenney\matt-kenney-1,G,2011-02-12,Valparaiso,,Wright State,W,0,22,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,3,2,0.8
583710,Dominic Cheek\dominic-cheek-1,G,2011-02-12,Villanova,,Pittsburgh,L,0,16,1,7,.143,1,2,.500,0,5,.000,0,0,,0,2,2,1,1,0,0,0,2,-0.2
583711,James Bell\james-bell-1,G,2011-02-12,Villanova,,Pittsburgh,L,0,17,1,4,.250,1,2,.500,0,2,.000,0,0,,1,2,3,0,1,1,1,5,2,-0.4
583712,J.J. Moore\jj-moore-1,F,2011-02-12,Pittsburgh,@,Villanova,W,0,9,0,3,.000,0,3,.000,0,0,,2,3,.667,0,0,0,0,0,0,0,0,2,-0.5
583713,Keyon Carter\keyon-carter-1,F,2011-02-12,Old Dominion,@,Virginia Commonwealth,W,0,10,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,1,4,2,0.8
583714,Nick Wright\nick-wright-1,F,2011-02-12,Old Dominion,@,Virginia Commonwealth,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
583715,Toby Veal\toby-veal-1,F,2011-02-12,Virginia Commonwealth,,Old Dominion,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9
583716,Josh Castellanos\josh-castellanos-1,G,2011-02-12,Mount St. Mary's,@,Wagner,L,0,26,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,0,2,0,4,5,2,-3.7
583717,T.J. Czeski\tj-czeski-1,G,2011-02-12,Wagner,,Mount St. Mary's,W,0,4,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,3.0
583718,Bak Bak\bak-bak-1,F,2011-02-12,University of California,@,Washington State,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
583719,Antoine Hosley\antoine-hosley-1,G,2011-02-12,Washington,,Stanford,W,0,3,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0
583720,Josh Huestis\josh-huestis-1,F,2011-02-12,Stanford,@,Washington,L,0,8,1,3,.333,1,3,.333,0,0,,0,0,,3,0,3,0,0,0,0,2,2,1.6
583721,Gaby Bermudez\gaby-bermudez-1,G,2011-02-12,Samford,@,Western Carolina,L,1,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4
583722,Josh Bedwell\josh-bedwell-1,G,2011-02-12,Samford,@,Western Carolina,L,0,19,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,1,2,2.6
583723,Matthew Friday\matthew-friday-1,C,2011-02-12,Samford,@,Western Carolina,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0
583724,Sam Smithson\sam-smithson-1,C,2011-02-12,Western Carolina,,Samford,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
583725,Tawaski King\tawaski-king-1,F,2011-02-12,Western Carolina,,Samford,W,0,6,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
583726,Will Cook\will-cook-1,G,2011-02-12,Samford,@,Western Carolina,L,0,13,1,3,.333,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,1,2,-0.1
583727,Jamal Crook\jamal-crook-1,G,2011-02-12,Western Kentucky,,North Texas,W,1,25,1,6,.167,1,5,.200,0,1,.000,0,0,,2,0,2,9,2,0,0,2,2,7.1
583728,Danny Nieman\danny-nieman-1,G,2011-02-12,Coastal Carolina,@,Winthrop,W,1,27,1,4,.250,1,2,.500,0,2,.000,0,0,,0,2,2,1,0,0,0,0,2,0.9
583729,Gideon Gamble\gideon-gamble-1,G,2011-02-12,Winthrop,,Coastal Carolina,L,0,9,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,0,0,0,0,0,1,0,1,2,0.9
583730,Justin Burton\justin-burton-2,G,2011-02-12,Winthrop,,Coastal Carolina,L,0,9,0,4,.000,0,4,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,0.2
583731,Dallas Lauderdale\dallas-lauderdale-1,F,2011-02-12,Ohio State,@,Wisconsin,L,1,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3
583732,Ryan Evans\ryan-evans-1,G,2011-02-12,Wisconsin,,Ohio State,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7
583733,Cameron Baskerville\cameron-baskerville-1,F,2011-02-12,Georgia Southern,@,Wofford,L,0,22,0,0,,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,2,1.4
583734,Drew Crowell\drew-crowell-1,F,2011-02-12,Wofford,,Georgia Southern,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
583735,Jarvis Ray\jarvis-ray-1,G,2011-02-12,Texas Christian,@,Wyoming,L,0,12,1,4,.250,1,2,.500,0,2,.000,0,2,.000,0,1,1,0,1,0,2,2,2,-2.7
583736,Kyryl Natyazhko\kyryl-natyazhko-1,C,2011-02-13,Arizona,@,Arizona State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
583737,MoMo Jones\lamont-jones-1,G,2011-02-13,Arizona,@,Arizona State,W,1,27,0,6,.000,0,4,.000,0,2,.000,2,2,1.000,0,0,0,6,1,0,3,0,2,0.0
583738,Justin Burrell\justin-burrell-1,F,2011-02-13,St. John's (NY),@,Cincinnati,W,0,15,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,3,4,0,1,0,0,1,2,3.5
583739,Justin Jackson\justin-jackson-3,F,2011-02-13,Cincinnati,,St. John's (NY),L,0,27,1,3,.333,1,3,.333,0,0,,0,1,.000,3,3,6,1,3,1,1,0,2,6.3
583740,Ron Giplaye\ron-giplaye-1,F,2011-02-13,Providence,@,Connecticut,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7
583741,Davante Drinkard\davante-drinkard-1,F,2011-02-13,Southern Illinois,@,Creighton,L,0,12,0,2,.000,0,2,.000,0,0,,2,4,.500,1,1,2,1,1,0,0,3,2,1.3
583742,Andrew Taylor\andrew-taylor-1,F,2011-02-13,Xavier,,Duquesne,W,0,18,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,0,1,3,0,0,1,3,2,1.9
583743,Jeff Robinson\jeff-robinson-4,F,2011-02-13,Xavier,,Duquesne,W,0,18,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,4,4,0,0,2,2,4,2,0.3
583744,Sean Johnson\sean-johnson-1,G,2011-02-13,Duquesne,,Xavier,L,0,14,1,5,.200,1,4,.250,0,1,.000,0,2,.000,1,1,2,2,1,0,2,3,2,-1.7
583745,Sheldon Cooley\sheldon-cooley-1,G,2011-02-13,East Tennessee State,,North Florida,W,0,12,0,0,,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,1,0,2,2.3
583746,Jacob Green\jacob-green-1,F,2011-02-13,Fordham,,Saint Joseph's,L,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9
583747,Ronald Roberts\ronald-roberts--1,F,2011-02-13,Saint Joseph's,,Fordham,W,1,20,1,7,.143,1,7,.143,0,0,,0,0,,6,5,11,1,1,1,1,1,2,4.2
583748,Fred Hinnenkamp\fred-hinnenkamp-1,F,2011-02-13,Houston Baptist,,East Texas Baptist,L,0,15,1,5,.200,1,3,.333,0,2,.000,0,2,.000,0,0,0,0,0,1,1,2,2,-3.0
583749,Jereme Richmond\jereme-richmond-1,F,2011-02-13,Illinois,,Purdue,L,0,17,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,2,2,2,0,0,5,4,2,-3.3
583750,Andrew Brommer\andrew-brommer-1,F,2011-02-13,Iowa,,Minnesota,L,0,27,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,1,1,4,3,3,2,3.3
583751,Chip Armelin\chip-armelin-1,G,2011-02-13,Minnesota,@,Iowa,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6
583752,Ralph Sampson\ralph-sampson-2,F,2011-02-13,Minnesota,@,Iowa,W,1,31,1,5,.200,1,4,.250,0,1,.000,0,0,,0,3,3,4,2,1,4,2,2,0.5
583753,Zach McCabe\zach-mccabe-1,F,2011-02-13,Iowa,,Minnesota,L,0,9,0,2,.000,0,0,,0,2,.000,2,2,1.000,0,0,0,0,1,0,3,1,2,-1.8
583754,Ashton Khan\ashton-khan-1,G,2011-02-13,Canisius,@,Loyola (MD),L,0,4,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2,3.7
583755,Brian Rudolph\brian-rudolph-1,G,2011-02-13,Loyola (MD),,Canisius,W,1,30,0,5,.000,0,2,.000,0,3,.000,2,2,1.000,0,4,4,5,1,0,1,1,2,2.8
583756,Dylon Cormier\dylon-cormier-1,G,2011-02-13,Loyola (MD),,Canisius,W,1,26,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.0
583757,Gabby Belardo\gabby-belardo-1,G,2011-02-13,Canisius,@,Loyola (MD),L,1,33,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,1,3,0,4,2,2,-1.5
583758,Josh Wiegand\josh-wiegand-1,C,2011-02-13,Loyola (MD),,Canisius,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1.4
583759,Julius Coles\julius-coles-1,G,2011-02-13,Canisius,@,Loyola (MD),L,1,28,1,4,.250,1,3,.333,0,1,.000,0,0,,1,1,2,5,0,0,2,2,2,1.3
583760,Reggie Groves\reggie-groves-1,G,2011-02-13,Canisius,@,Loyola (MD),L,0,15,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,1,1,2,1,0,0,3,3,2,-1.9
583761,Tomas Vazquez-Simmons\tomas-vazquez-simmons-1,F,2011-02-13,Canisius,@,Loyola (MD),L,0,11,1,3,.333,1,1,1.000,0,2,.000,0,0,,3,2,5,0,0,2,0,1,2,4.0
583762,Andrew Gabriel\andrew-gabriel-1,F,2011-02-13,Manhattan,,Siena,W,1,22,1,5,.200,1,4,.250,0,1,.000,0,1,.000,0,1,1,2,0,0,2,2,2,-2.6
583763,Kyle Griffin\kyle-griffin-1,G,2011-02-13,Siena,@,Manhattan,L,0,12,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,2,2.6
583764,Nick Walsh\nick-walsh-1,G,2011-02-13,Manhattan,,Siena,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,4,0,2,-0.6
583765,Jayon James\jayon-james-1,G,2011-02-13,Iona,@,Marist,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,0,0,2,3.7
