Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
569301,Freddie Jackson\freddie-jackson-1,G,2013-02-04,North Carolina-Wilmington,@,Towson,L,1,26,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,2,1,0,0,2,2,2.5
569302,Cedrick Williams\cedrick-williams-1,F,2013-02-04,North Carolina-Wilmington,@,Towson,L,0,18,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,1,2,2.0
569303,Tom Knight\tom-knight-1,F,2013-02-04,Notre Dame,@,Syracuse,L,1,24,1,8,.125,1,8,.125,0,0,,0,0,,2,1,3,2,0,1,0,3,2,-0.6
569304,Sydney Coleman\sydney-coleman-1,F,2013-02-04,Jackson State,@,Southern,L,1,21,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7
569305,Phillip Williams\phillip-williams-1,G,2013-02-04,Jackson State,@,Southern,L,1,19,1,6,.167,1,4,.250,0,2,.000,0,2,.000,1,1,2,0,1,0,3,0,2,-3.6
569306,Javan Mitchell\javan-mitchell-2,C,2013-02-04,Southern,,Jackson State,W,1,12,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,4,2,-0.4
569307,Derrell Taylor\derrell-taylor-1,F,2013-02-04,Jackson State,@,Southern,L,1,15,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,0.8
569308,Keith Matthews\keith-matthews-1,F,2013-02-04,Fairfield,@,Siena,W,0,9,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,2,2,0.9
569309,Colin Nickerson\colin-nickerson-1,G,2013-02-04,Fairfield,@,Siena,W,0,18,1,5,.200,1,4,.250,0,1,.000,0,0,,2,4,6,0,1,0,2,2,2,-0.3
569310,Stallon Saldivar\stallon-saldivar-1,G,2013-02-04,Northern Arizona,@,Sacramento State,W,1,37,1,5,.200,1,1,1.000,0,4,.000,0,0,,0,7,7,7,2,0,2,0,2,5.9
569311,Kevin Johnson\kevin-johnson-5,C,2013-02-04,Seton Hall,@,Pittsburgh,L,0,9,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,2,2,1.6
569312,Kyle Smyth\kyle-smyth-1,G,2013-02-04,Seton Hall,@,Pittsburgh,L,0,25,0,3,.000,0,0,,0,3,.000,2,2,1.000,0,2,2,3,1,0,0,5,2,1.6
569313,Gene Teague\gene-teague-1,C,2013-02-04,Seton Hall,@,Pittsburgh,L,1,31,1,4,.250,1,4,.250,0,0,,0,0,,2,5,7,0,0,0,3,3,2,-1.7
