Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
338101,Greg Rice\greg-rice-1,G,2012-12-08,IUPUI,@,Western Kentucky,L,1,24,2,6,.333,2,3,.667,0,3,.000,3,4,.750,0,2,2,0,1,0,3,2,7,1.0
338102,Jerome Jones\jerome-jones-1,F,2012-12-08,Southern Illinois-Edwardsville,@,Western Illinois,L,1,38,3,13,.231,2,7,.286,1,6,.167,0,0,,3,6,9,1,2,0,3,1,7,2.3
338103,Michael Obacha\michael-obacha-1,F,2012-12-08,Appalachian State,@,Western Carolina,L,1,28,2,3,.667,2,3,.667,0,0,,3,6,.500,2,3,5,0,1,1,0,4,7,6.9
338104,Kevin Panzer\kevin-panzer-1,F,2012-12-08,Nevada,@,Washington,W,1,22,1,2,.500,0,0,,1,2,.500,4,4,1.000,1,5,6,1,0,0,1,1,7,7.5
338105,Arnaud William Adala Moto\arnaudwilliam-adalamoto-1,F,2012-12-08,Wake Forest,,Seton Hall,L,0,14,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,2,3,0,1,0,1,0,7,7.3
338106,Blake Ralling\blake-ralling-1,F,2012-12-08,Mississippi Valley State,@,Virginia,L,1,33,2,8,.250,1,3,.333,1,5,.200,2,2,1.000,1,4,5,1,1,0,0,3,7,4.6
338107,Adrick McKinney\adrick-mckinney-1,F,2012-12-08,Texas Christian,@,Tulsa,L,1,30,2,6,.333,2,6,.333,0,0,,3,9,.333,4,5,9,0,1,0,2,4,7,2.9
338108,Chris Washburn\chris-washburn-2,F,2012-12-08,Texas-El Paso,,Idaho,W,1,28,2,4,.500,2,4,.500,0,0,,3,4,.750,1,4,5,2,1,1,1,3,7,7.4
338109,Nikola Gajic\nikola-gajic-1,F,2012-12-08,Stephen F. Austin,,Louisiana State-Shreveport,W,0,16,3,6,.500,2,5,.400,1,1,1.000,0,0,,4,1,5,0,0,0,1,2,7,5.3
338110,Chris Obekpa\chris-obekpa-1,C,2012-12-08,St. John's (NY),,Fordham,W,1,31,3,5,.600,3,5,.600,0,0,,1,6,.167,4,1,5,1,0,11,1,2,7,12.4
338111,A.J. Jones\aj-jones-1,F,2012-12-08,Southeast Missouri State,,Central Arkansas,L,0,14,2,4,.500,2,3,.667,0,1,.000,3,3,1.000,1,2,3,2,0,0,1,5,7,4.7
338112,Yannick Atanga\yannick-atanga-1,F,2012-12-08,Santa Clara,,Pacific Union,W,0,13,2,2,1.000,2,2,1.000,0,0,,3,4,.750,2,0,2,1,0,0,1,1,7,6.7
