Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
59901,Tim Marshall\tim-marshall-1,G,2014-12-22,Virginia Military Institute,@,Virginia Tech,L,1,22,6,15,.400,1,2,.500,5,13,.385,1,1,1.000,0,1,1,1,1,0,1,1,18,10.5
59902,Jalen Riley\jalen-riley-1,G,2014-12-22,East Tennessee State,@,Virginia Commonwealth,L,0,25,5,15,.333,2,9,.222,3,6,.500,5,6,.833,2,3,5,2,1,0,6,4,18,6.2
59903,Youssou Ndoye\youssou-ndoye-1,C,2014-12-22,St. Bonaventure,,Maryland-Eastern Shore,L,1,33,6,8,.750,6,8,.750,0,0,,6,6,1.000,2,10,12,0,1,4,3,4,18,18.4
59904,Aqeel Quinn\aqeel-quinn-1,G,2014-12-22,San Diego State,,UC-Riverside,W,1,21,6,12,.500,1,4,.250,5,8,.625,1,1,1.000,0,2,2,0,2,0,2,0,18,12.6
59905,Quincy Ford\quincy-ford-1,F,2014-12-22,Northeastern,@,Saint Mary's (CA),L,1,41,6,11,.545,3,4,.750,3,7,.429,3,5,.600,0,6,6,4,1,1,2,1,18,15.8
59906,Brad Waldow\brad-waldow-1,F,2014-12-22,Saint Mary's (CA),,Northeastern,W,1,36,9,17,.529,9,17,.529,0,0,,0,0,,2,8,10,4,0,1,2,2,18,14.2
59907,Tyler Strange\tyler-strange-1,G,2014-12-22,Gardner-Webb,@,Purdue,W,1,39,6,9,.667,1,3,.333,5,6,.833,1,2,.500,0,4,4,10,1,1,2,2,18,20.8
59908,John Green\john-green-3,G,2014-12-22,UC-Santa Barbara,@,Oregon,L,0,31,7,13,.538,6,12,.500,1,1,1.000,3,4,.750,4,1,5,2,0,0,2,2,18,13.0
59909,Kam Williams\kam-williams-1,G,2014-12-22,Ohio State,,Miami (OH),W,0,22,7,10,.700,5,6,.833,2,4,.500,2,2,1.000,0,3,3,1,2,0,1,0,18,16.4
59910,Corey Hawkins\corey-hawkins-1,G,2014-12-22,UC-Davis,@,Northern Colorado,W,1,35,5,12,.417,2,3,.667,3,9,.333,5,7,.714,0,7,7,4,0,0,2,2,18,12.9
