Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
490201,Taylor Dunn\taylor-dunn-1,G,2011-12-22,La Salle,@,Central Connecticut State,W,0,18,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,1,0,1,1,3,2.2
490202,Colby Lewis\colby-lewis-1,G,2011-12-22,Charlotte,,Miami (FL),L,0,0,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
490203,Kj Sherrill\kj-sherrill-1,F,2011-12-22,Charlotte,,Miami (FL),L,0,8,0,1,.000,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,1,1,0,3,1.6
490204,Aaron Pogue\aaron-pogue-1,F,2011-12-22,Cleveland State,,Sam Houston State,W,1,8,1,3,.333,1,3,.333,0,0,,1,2,.500,0,0,0,1,1,0,2,0,3,0.6
490205,Michael Holyfield\michael-holyfield-1,C,2011-12-22,Sam Houston State,@,Cleveland State,L,1,19,1,4,.250,1,4,.250,0,0,,1,3,.333,1,2,3,0,0,2,4,4,3,-3.1
490206,Tim Kamczyc\tim-kamczyc-1,F,2011-12-22,Cleveland State,,Sam Houston State,W,1,25,1,4,.250,0,1,.000,1,3,.333,0,0,,2,0,2,1,2,0,1,1,3,3.3
490207,Jeremy Adams\jeremy-adams-1,G,2011-12-22,Colorado,,Texas Southern,W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,0,1,0,4,2,3,-0.8
490208,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2011-12-22,Texas Southern,@,Colorado,L,0,19,1,7,.143,0,0,,1,7,.143,0,0,,1,3,4,1,2,0,1,2,3,1.0
490209,Jamel Fields\jamel-fields-1,G,2011-12-22,Fairfield,@,Connecticut,L,0,16,0,1,.000,0,0,,0,1,.000,3,4,.750,0,2,2,2,1,0,1,2,3,3.1
490210,Roscoe Smith\roscoe-smith-1,F,2011-12-22,Connecticut,,Fairfield,W,1,18,1,3,.333,0,1,.000,1,2,.500,0,0,,0,4,4,0,0,1,2,1,3,0.8
490211,Grant Gibbs\grant-gibbs-1,G,2011-12-22,Creighton,,Northwestern,W,1,35,0,2,.000,0,2,.000,0,0,,3,4,.750,2,6,8,12,1,0,4,4,3,8.2
490212,Ashton Moore\ashton-moore-1,G,2011-12-22,Citadel,@,Denver,L,1,23,1,6,.167,0,4,.000,1,2,.500,0,0,,0,2,2,2,1,0,2,0,3,0.2
490213,Donavan Foster\donavan-foster-1,G,2011-12-22,Detroit Mercy,,Alabama State,W,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,0,2,2,2,0,0,4,3,3,-1.6
490214,Deividas Dulkys\deividas-dulkys-1,G,2011-12-22,Florida State,@,Florida,L,0,20,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,2,2,0,1,2,3,2.2
490215,Gordon Ball\gordon-ball-1,F,2011-12-22,Texas State,@,Fordham,L,0,4,1,2,.500,1,2,.500,0,0,,1,1,1.000,1,1,2,0,0,0,0,3,3,1.8
490216,Xavier Dade\xavier-dade-1,F,2011-12-22,Texas State,@,Fordham,L,0,4,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,3,3.7
490217,Nemanja Mikic\nemanja-mikic-1,F,2011-12-22,George Washington,,James Madison,L,0,16,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,1,0,0,2,1,3,-0.5
490218,Aaron Armstead\aaron-armstead-1,G,2011-12-22,Green Bay,,Idaho,W,0,14,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,1,0,1,0,3,0.6
490219,Clayton Heuer\clayton-heuer-1,F,2011-12-22,Green Bay,,Idaho,W,0,6,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,1,0,0,2,3,2.2
490220,Connor Hill\connor-hill-1,G,2011-12-22,Idaho,@,Green Bay,L,0,6,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,0,0,1,1,3,0.9
490221,Corbin Miller\corbin-miller-1,G,2011-12-22,Harvard,,Florida Atlantic,W,0,14,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,2.3
490222,Omari Grier\omari-grier-1,G,2011-12-22,Florida Atlantic,@,Harvard,L,1,35,1,7,.143,0,1,.000,1,6,.167,0,0,,0,1,1,2,1,0,0,1,3,0.8
490223,Brandon James\brandon-james-1,F,2011-12-22,Colgate,@,Hofstra,L,0,11,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,3,4,0,0,1,0,1,3,3.9
490224,Jay Wey\jay-wey-1,G,2011-12-22,San Francisco,@,Holy Cross,L,0,14,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,3,1,0,0,1,3,2.6
490225,Alphonso Leary\alphonso-leary-1,C,2011-12-22,Howard,,Delaware,W,0,27,1,6,.167,1,6,.167,0,0,,1,3,.333,5,4,9,1,0,1,2,5,3,0.5
490226,Verdell Jones\verdell-jones-1,G,2011-12-22,Indiana,,Maryland-Baltimore County,W,1,17,1,5,.200,1,3,.333,0,2,.000,1,1,1.000,0,0,0,1,0,0,3,1,3,-2.8
490227,Eric May\eric-may-1,G,2011-12-22,Iowa,,Boise State,W,1,21,1,6,.167,0,4,.000,1,2,.500,0,0,,1,0,1,3,1,1,0,1,3,3.3
490228,Tre Nichols\tre-nichols-1,G,2011-12-22,Boise State,@,Iowa,L,0,10,1,5,.200,0,2,.000,1,3,.333,0,0,,0,1,1,1,0,0,0,2,3,0.1
490229,Westly Perryman\westly-perryman-1,G,2011-12-22,Boise State,@,Iowa,L,1,28,1,6,.167,0,3,.000,1,3,.333,0,2,.000,0,4,4,4,0,1,1,4,3,0.5
490230,Josh Swan\josh-swan-1,G,2011-12-22,Southern Illinois,,Kansas State,L,1,9,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,2,0,2,0,3,0.9
490231,Nick Turner\nick-turner-1,G,2011-12-22,Kennesaw State,,Tennessee Tech,L,0,9,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,3,2.9
490232,Terrell Barnes\terrell-barnes-1,F,2011-12-22,Tennessee Tech,,Kennesaw State,W,0,24,1,2,.500,1,2,.500,0,0,,1,2,.500,2,1,3,0,1,0,0,2,3,3.5
490233,Brad Redford\brad-redford-1,G,2011-12-22,Xavier,,Long Beach State,L,0,10,1,3,.333,1,1,1.000,0,2,.000,1,1,1.000,0,2,2,0,0,0,0,0,3,1.9
490234,Evan Richard\evan-richard-1,G,2011-12-22,Milwaukee,@,Marquette,L,0,25,1,7,.143,0,1,.000,1,6,.167,0,0,,2,1,3,1,1,0,0,1,3,1.5
490235,James Haarsma\james-haarsma-1,F,2011-12-22,Milwaukee,@,Marquette,L,1,25,1,4,.250,1,4,.250,0,0,,1,3,.333,3,2,5,1,0,0,3,3,3,-1.0
490236,Mitch Roelke\mitch-roelke-1,G,2011-12-22,Milwaukee,@,Marquette,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
490237,Tom Droney\tom-droney-1,G,2011-12-22,Davidson,@,Massachusetts,L,1,28,1,6,.167,0,2,.000,1,4,.250,0,0,,1,5,6,7,1,0,3,3,3,3.1
490238,Lenzelle Smith\lenzelle-smith-jr-1,G,2011-12-22,Ohio State,,Miami (OH),W,1,18,1,1,1.000,0,0,,1,1,1.000,0,0,,1,3,4,3,2,0,0,2,3,7.6
490239,Sam Thompson\sam-thompson-1,F,2011-12-22,Ohio State,,Miami (OH),W,0,14,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,3,3,1,0,0,1,0,3,2.9
490240,Alex Gauna\alex-gauna-1,F,2011-12-22,Michigan State,,Lehigh,W,0,7,1,2,.500,1,2,.500,0,0,,1,1,1.000,3,0,3,0,0,0,1,1,3,2.7
490241,Jake Eastman\jake-eastman-1,G,2011-12-22,Bradley,@,Michigan,L,0,21,1,4,.250,0,1,.000,1,3,.333,0,0,,3,0,3,1,0,0,1,0,3,2.4
490242,Stu Douglass\stu-douglass-1,G,2011-12-22,Michigan,,Bradley,W,0,33,1,4,.250,0,1,.000,1,3,.333,0,0,,0,3,3,6,1,0,1,0,3,5.7
490243,Austin Hollins\austin-hollins-1,G,2011-12-22,Minnesota,,North Dakota State,W,1,28,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,0,0,2,2,3,3,-1.9
490244,Gary Roberson\gary-roberson-1,G,2011-12-22,Northwestern State,,Mississippi State,L,1,20,1,6,.167,1,3,.333,0,3,.000,1,2,.500,1,3,4,1,1,0,2,1,3,-0.3
490245,Anthony Downing\anthony-downing-1,G,2011-12-22,Missouri State,,West Virginia,L,0,24,1,2,.500,0,0,,1,2,.500,0,2,.000,0,5,5,1,0,0,1,4,3,0.8
490246,Jabarie Hinds\jabarie-hinds-1,G,2011-12-22,West Virginia,,Missouri State,W,1,14,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,2,3,3,-0.2
490247,Anthony Myles\anthony-myles-2,G,2011-12-22,Rider,@,Monmouth,W,0,13,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,1,5,3,3,-3.9
490248,Tommy Pereira\tommy-pereira-1,G,2011-12-22,Rider,@,Monmouth,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4
490249,Will Campbell\will-campbell-2,G,2011-12-22,Monmouth,,Rider,L,0,11,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,0,1,3,0.5
