Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
547401,Ron Wamer\ron-wamer-1,G,2013-12-07,Georgia Tech,,East Tennessee State,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0
547402,Ron Giplaye\ron-giplaye-1,F,2013-12-07,East Tennessee State,@,Georgia Tech,L,0,5,1,3,.333,1,3,.333,0,0,,0,0,,3,0,3,1,1,0,0,0,2,4.1
547403,Rashawn Rembert\rashawn-rembert-1,G,2013-12-07,East Tennessee State,@,Georgia Tech,L,1,24,0,6,.000,0,2,.000,0,4,.000,2,2,1.000,1,3,4,0,2,0,1,0,2,0.4
547404,Lukas Poderis\lukas-poderis-1,F,2013-12-07,East Tennessee State,@,Georgia Tech,L,0,9,1,2,.500,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,1,2,2.7
547405,Isaac Banks\isaac-banks-1,F,2013-12-07,East Tennessee State,@,Georgia Tech,L,0,12,1,3,.333,1,2,.500,0,1,.000,0,1,.000,1,4,5,2,0,1,1,0,2,2.9
547406,Devin Harris\devin-harris-2,G,2013-12-07,East Tennessee State,@,Georgia Tech,L,0,12,1,4,.250,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,1,0,2,0.2
547407,Aaron Peek\aaron-peek-1,F,2013-12-07,Georgia Tech,,East Tennessee State,W,0,4,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6
547408,Matt McMullen\matt-mcmullen-1,F,2013-12-07,Colgate,@,Georgetown,L,0,11,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,1,2,1.5
547409,Clayton Graham\clayton-graham-1,F,2013-12-07,Colgate,@,Georgetown,L,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,2,0,1,1,3,2,1.9
547410,Dajuan Graf\dajuan-graf-1,G,2013-12-07,Florida Gulf Coast,@,Florida International,L,0,21,1,3,.333,1,2,.500,0,1,.000,0,0,,0,3,3,2,0,0,1,3,2,0.4
547411,Marcel White\marcel-white-1,G,2013-12-07,Jacksonville,@,Florida Atlantic,L,1,21,0,1,.000,0,0,,0,1,.000,2,3,.667,0,4,4,0,1,1,0,1,2,3.4
547412,John Hawkins\john-hawkins-1,C,2013-12-07,Miami (OH),@,Evansville,L,0,5,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,3,2,0.8
547413,Jaylon Brown\jaylon-brown-1,G,2013-12-07,Evansville,,Miami (OH),W,0,20,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.9
547414,T.J. Bell\tj-bell-1,F,2013-12-07,Indiana State,@,Eastern Illinois,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,2,2,-0.5
547415,Mat Piotrowski\mat-piotrowski-1,C,2013-12-07,Eastern Illinois,,Indiana State,L,1,15,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,1,2,3,2,0,3,2,1,2,1.6
547416,Luke Piotrowski\luke-piotrowski-1,C,2013-12-07,Eastern Illinois,,Indiana State,L,0,12,1,5,.200,1,5,.200,0,0,,0,0,,1,1,2,0,0,3,2,3,2,-1.2
547417,Jake Kitchell\jake-kitchell-1,F,2013-12-07,Indiana State,@,Eastern Illinois,W,1,13,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,1,0,1,1,2,1.6
547418,Mike Gesell\mike-gesell-1,G,2013-12-07,Iowa,,Drake,W,1,16,1,4,.250,1,3,.333,0,1,.000,0,0,,0,3,3,2,0,0,1,3,2,-0.3
547419,Jacob Enevold\jacob-jensen-1,C,2013-12-07,Drake,,Iowa,L,0,15,1,4,.250,1,4,.250,0,0,,0,0,,1,4,5,1,0,0,0,3,2,1.0
547420,Daddy Ugbede\daddy-ugbede-1,F,2013-12-07,Drake,,Iowa,L,0,10,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-0.1
