Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
118201,Reggie Lynch\reggie-lynch-1,C,2013-12-04,Illinois State,,Chicago State,W,0,24,6,7,.857,6,7,.857,0,0,,2,4,.500,2,3,5,0,1,3,0,3,14,14.9
118202,Sam Rowley\sam-rowley-1,F,2013-12-04,Albany (NY),@,Holy Cross,L,1,36,5,10,.500,5,10,.500,0,0,,4,4,1.000,1,6,7,3,1,1,5,3,14,9.1
118203,Jamall Robinson\jamall-robinson-1,G,2013-12-04,Hofstra,,Sacred Heart,L,1,36,4,7,.571,3,4,.750,1,3,.333,5,7,.714,0,6,6,2,0,0,0,2,14,12.3
118204,Evan Kelley\evan-kelley-1,G,2013-12-04,Sacred Heart,@,Hofstra,W,1,23,5,9,.556,3,5,.600,2,4,.500,2,3,.667,1,3,4,1,0,0,0,3,14,10.4
118205,R.J. Hunter\rj-hunter-1,G,2013-12-04,Georgia State,,Young Harris,W,1,29,5,9,.556,5,6,.833,0,3,.000,4,4,1.000,1,4,5,0,1,0,2,3,14,9.4
118206,Nemanja Mikic\nemanja-mikic-1,F,2013-12-04,George Washington,,Rutgers,W,0,19,4,9,.444,0,2,.000,4,7,.571,2,2,1.000,0,0,0,1,1,0,0,3,14,9.8
118207,Spencer Collins\spencer-collins-1,G,2013-12-04,Wofford,@,Gardner-Webb,W,1,32,6,9,.667,5,8,.625,1,1,1.000,1,3,.333,0,3,3,3,0,0,2,0,14,10.3
118208,Tyler Strange\tyler-strange-1,G,2013-12-04,Gardner-Webb,,Wofford,L,1,32,4,6,.667,0,0,,4,6,.667,2,4,.500,0,4,4,7,3,0,1,1,14,18.3
118209,Chris Perry\chris-perry-1,F,2013-12-04,South Florida,@,George Mason,W,1,30,5,7,.714,5,7,.714,0,0,,4,6,.667,3,8,11,0,0,2,3,3,14,12.0
118210,Bryon Allen\bryon-allen-1,G,2013-12-04,George Mason,,South Florida,L,1,30,5,9,.556,1,3,.333,4,6,.667,0,2,.000,0,3,3,2,1,0,3,4,14,7.6
118211,Jerry Jones\jerry-jones-2,G,2013-12-04,Duquesne,,Maryland-Baltimore County,W,0,20,5,7,.714,3,3,1.000,2,4,.500,2,2,1.000,0,0,0,1,0,0,0,2,14,11.0
118212,Tyshawn Bell\tyshawn-bell-1,F,2013-12-04,Delaware State,@,Dayton,L,1,28,3,5,.600,1,1,1.000,2,4,.500,6,6,1.000,0,1,1,0,0,0,1,5,14,9.0
118213,Casey Walker\casey-walker-1,G,2013-12-04,Delaware State,@,Dayton,L,1,40,5,10,.500,2,2,1.000,3,8,.375,1,1,1.000,1,5,6,2,0,0,1,2,14,10.8
118214,Ben Cherry\ben-cherry-1,G,2013-12-04,Charlotte,,Davidson,L,1,38,5,7,.714,3,4,.750,2,3,.667,2,2,1.000,0,3,3,1,0,0,0,1,14,12.3
118215,Jalen Rhea\jalen-rhea-1,G,2013-12-04,American,,Howard,W,0,9,4,6,.667,0,0,,4,6,.667,2,2,1.000,0,0,0,0,0,0,0,0,14,11.4
118216,Jordan Parks\jordan-parks-1,G,2013-12-03,North Carolina Central,@,Old Dominion,W,0,24,6,9,.667,6,8,.750,0,1,.000,2,5,.400,3,5,8,0,0,0,2,3,14,9.3
118217,Karamo Jawara\karamo-jawara-1,F,2013-12-03,North Carolina Central,@,Old Dominion,W,1,31,5,8,.625,3,5,.600,2,3,.667,2,3,.667,1,3,4,3,1,0,3,4,14,10.1
118218,Jeremy Ingram\jeremy-ingram-2,G,2013-12-03,North Carolina Central,@,Old Dominion,W,1,36,5,14,.357,4,10,.400,1,4,.250,3,6,.500,0,4,4,1,1,0,1,5,14,4.9
118219,Devin Patterson\devin-patterson-1,G,2013-12-03,Nebraska-Omaha,,Waldorf,W,1,21,4,8,.500,1,5,.200,3,3,1.000,3,4,.750,0,2,2,3,3,0,2,1,14,12.9
118220,Steve Forbes\steve-forbes-2,F,2013-12-03,IPFW,@,Miami (OH),L,1,22,5,10,.500,5,10,.500,0,0,,4,5,.800,5,2,7,0,0,2,2,4,14,10.5
118221,Justin Foreman\justin-foreman-1,G,2013-12-03,Grand Canyon,,Vanguard,W,0,27,5,7,.714,3,5,.600,2,2,1.000,2,4,.500,1,2,3,0,1,1,1,2,14,11.5
118222,QJ Peterson\qj-peterson-1,G,2013-12-03,Virginia Military Institute,@,Elon,L,1,26,5,12,.417,3,8,.375,2,4,.500,2,4,.500,0,1,1,0,1,0,2,3,14,4.9
118223,Caleb White\caleb-white-1,G,2013-12-03,East Carolina,,Fayetteville State,W,1,36,4,8,.500,4,6,.667,0,2,.000,6,11,.545,1,3,4,3,0,0,1,1,14,10.3
118224,Rodney Hood\rodney-hood-1,F,2013-12-03,Duke,,Michigan,W,1,38,5,13,.385,3,7,.429,2,6,.333,2,2,1.000,0,5,5,2,0,1,2,3,14,7.3
118225,Jalen Love\jalen-love-1,G,2013-12-03,Denver,,Southern,W,1,36,4,10,.400,1,2,.500,3,8,.375,3,4,.750,0,2,2,1,0,0,0,4,14,7.9
118226,Aaron Parks\aaron-parks-1,G,2013-12-03,Cal State Northridge,,Southern Utah,W,0,22,5,8,.625,5,8,.625,0,0,,4,4,1.000,1,5,6,3,1,0,0,1,14,15.3
118227,Anthony Drmic\anthony-drmic-1,G,2013-12-03,Boise State,,Utah,W,1,38,5,8,.625,4,5,.800,1,3,.333,3,5,.600,0,3,3,1,3,0,6,2,14,7.4
118228,Jeffery Ricard\jeffery-ricard--1,G,2013-12-03,Southeastern Louisiana,@,Arkansas,L,0,21,5,9,.556,2,5,.400,3,4,.750,1,1,1.000,0,0,0,2,0,0,2,3,14,7.9
118229,LaDarrien Williams\ladarrien-williams-1,G,2013-12-03,Abilene Christian,,Hillsdale Baptist/Randall (Ok.),W,1,27,5,12,.417,3,8,.375,2,4,.500,2,3,.667,0,3,3,4,2,1,2,1,14,11.2
