Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
71701,Chase Tapley\chase-tapley-1,G,2013-02-23,San Diego State,,Nevada,W,1,34,6,12,.500,3,5,.600,3,7,.429,2,3,.667,0,3,3,2,0,1,2,1,17,11.2
71702,Dane Miller\dane-miller-1,G,2013-02-23,Rutgers,,Providence,L,0,27,6,9,.667,5,7,.714,1,2,.500,4,6,.667,4,4,8,2,0,0,0,3,17,16.5
71703,Raymond Cowels\raymond-cowels-1,G,2013-02-23,Santa Clara,@,Portland,W,1,30,6,15,.400,1,4,.250,5,11,.455,0,0,,3,3,6,1,1,0,0,2,17,12.8
71704,Marc Trasolini\marc-trasolini-1,F,2013-02-23,Santa Clara,@,Portland,W,1,30,8,15,.533,8,15,.533,0,0,,1,3,.333,2,2,4,0,0,1,2,3,17,8.4
71705,Romero Osby\romero-osby-1,F,2013-02-23,Oklahoma,,Baylor,W,1,31,6,9,.667,6,8,.750,0,1,.000,5,7,.714,2,6,8,0,2,1,1,2,17,16.4
71706,Abdel Nader\abdel-nader-1,F,2013-02-23,Northern Illinois,,Eastern Illinois,L,1,28,8,17,.471,8,13,.615,0,4,.000,1,3,.333,0,7,7,0,1,0,0,3,17,9.4
71707,Beau Beech\beau-beech-1,G,2013-02-23,North Florida,,South Carolina Upstate,W,1,25,6,9,.667,1,2,.500,5,7,.714,0,0,,2,4,6,0,0,0,3,2,17,11.9
71708,John Karhoff\john-karhoff-1,C,2013-02-23,Nebraska-Omaha,,North Dakota,W,1,32,7,15,.467,7,14,.500,0,1,.000,3,4,.750,1,9,10,3,0,3,2,3,17,13.3
71709,Shavon Shields\shavon-shields-1,G,2013-02-23,Nebraska,,Iowa,W,1,37,5,9,.556,4,7,.571,1,2,.500,6,9,.667,3,4,7,0,0,0,1,2,17,13.0
71710,D.J. Irving\dj-irving-1,G,2013-02-23,Boston University,@,Maryland-Baltimore County,W,1,38,6,10,.600,3,3,1.000,3,7,.429,2,2,1.000,1,1,2,2,1,1,2,0,17,14.5
