Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
578601,Richie Edwards\richie-edwards-1,F,2012-01-15,Valparaiso,,Cleveland State,W,0,15,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.1
578602,Will Bogan\will-bogan-1,G,2012-01-15,Valparaiso,,Cleveland State,W,1,26,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,2,2,2,-0.1
578603,Desmond Simmons\desmond-simmons-1,F,2012-01-15,Washington,,Washington State,W,1,19,1,6,.167,1,6,.167,0,0,,0,0,,4,3,7,0,0,0,1,3,2,-0.3
578604,Ben Brust\ben-brust-1,G,2012-01-15,Wisconsin,,Nebraska,W,0,17,1,5,.200,1,2,.500,0,3,.000,0,0,,0,1,1,0,2,0,4,1,2,-3.2
578605,Frank Kaminsky\frank-kaminsky-1,C,2012-01-15,Wisconsin,,Nebraska,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9
578606,Ryan Evans\ryan-evans-1,G,2012-01-15,Wisconsin,,Nebraska,W,1,29,1,5,.200,1,4,.250,0,1,.000,0,0,,0,6,6,2,1,1,4,0,2,-0.2
578607,Jarvis Moore\jarvis-moore-1,G,2012-01-16,Alcorn State,@,Arkansas-Pine Bluff,L,0,7,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7
578608,Michael Starks\michael-starks-1,F,2012-01-16,Alcorn State,@,Arkansas-Pine Bluff,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9
578609,Chris Freeman\chris-freeman-1,F,2012-01-16,Austin Peay,,Tennessee State,W,0,4,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
578610,Jay Harris\jay-harris-2,G,2012-01-16,Tennessee State,@,Austin Peay,L,1,20,1,8,.125,1,4,.250,0,4,.000,0,0,,0,1,1,1,1,0,1,4,2,-3.8
578611,Wil Peters\wil-peters-1,G,2012-01-16,Tennessee State,@,Austin Peay,L,1,37,0,5,.000,0,4,.000,0,1,.000,2,3,.667,1,5,6,6,0,0,4,2,2,-0.3
578612,Brett Comer\brett-comer-1,G,2012-01-16,Florida Gulf Coast,@,Belmont,L,1,24,1,4,.250,1,3,.333,0,1,.000,0,0,,1,0,1,5,1,0,4,2,2,0.0
578613,Keierre Richards\keierre-richards-1,G,2012-01-16,Savannah State,@,Bethune-Cookman,L,0,10,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,3,2,0.1
578614,Sam Rowley\sam-rowley-1,F,2012-01-16,Albany (NY),@,Boston University,L,0,10,1,3,.333,1,3,.333,0,0,,0,0,,2,0,2,1,1,0,0,2,2,2.6
578615,Brandon Wheeless\brandon-wheeless-1,G,2012-01-16,Norfolk State,@,Coppin State,W,0,12,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,2,-0.4
578616,Mike Simpson\mike-simpson-1,G,2012-01-16,Coppin State,,Norfolk State,L,0,7,1,3,.333,1,2,.500,0,1,.000,0,2,.000,0,1,1,0,0,0,2,0,2,-2.2
578617,Quasim Pugh\quasim-pugh-1,G,2012-01-16,Norfolk State,@,Coppin State,W,0,8,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,2,1,0,2,2,2,0.9
