Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
510701,Jakub Niziol\jakub-niziol-1,F,2016-12-10,Cal Poly,@,Fresno State,L,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
510702,Jamarcus Hairston\jamarcus-hairston-1,F,2016-12-10,Cleveland State,@,Purdue,L,0,10,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,1,0,1,3,0.9
510703,Evan Clayborne\evan-clayborne-1,F,2016-12-10,Cleveland State,@,Purdue,L,0,24,1,2,.500,1,2,.500,0,0,,1,2,.500,3,2,5,1,0,1,0,3,3,4.5
510704,Adam Mitola\adam-mitola-1,G,2016-12-10,George Washington,,Howard,W,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
510705,Drake Green\drake-green-1,G,2016-12-10,Abilene Christian,,Northern New Mexico,W,1,11,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,3,1.5
510706,Jack Williams\jack-williams-1,F,2016-12-10,Pacific,,Rider,L,0,23,1,10,.100,0,5,.000,1,5,.200,0,0,,1,2,3,0,0,1,0,4,3,-3.2
510707,Darian Harris\darian-harris-1,G,2016-12-10,Oral Roberts,,John Brown,W,0,17,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,4,0,1,0,1,3,5.0
510708,Zach Durkee\zach-durkee-1,G,2016-12-10,Charleston Southern,,Johnson & Wales (NC),W,0,6,1,4,.250,1,3,.333,0,1,.000,1,1,1.000,0,0,0,1,1,1,0,0,3,3.0
510709,Graham Woodward\graham-woodward-1,G,2016-12-10,Drake,,Jackson State,L,1,21,1,8,.125,1,8,.125,0,0,,1,2,.500,0,2,2,2,0,0,3,1,3,-4.0
510710,Zach Gordon\zach-gordon-1,F,2016-12-10,Cal Poly,@,Fresno State,L,1,27,0,3,.000,0,3,.000,0,0,,3,6,.500,3,1,4,0,1,0,0,2,3,2.3
510711,Andrew Brown\andrew-brown-3,G,2016-12-10,Furman,@,Gardner-Webb,W,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,3.3
510712,Devin Wyatt\devin-wyatt-1,F,2016-12-10,Incarnate Word,,Texas A&M-International,W,1,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,1,4,3,1.0
510713,Schadrac Casimir\schadrac-casimir-1,G,2016-12-10,Iona,,Ohio,W,0,24,1,5,.200,0,3,.000,1,2,.500,0,0,,0,2,2,0,1,0,1,2,3,-0.3
510714,Gavin Block\gavin-block-1,G,2016-12-10,Ohio,@,Iona,L,1,30,1,6,.167,0,4,.000,1,2,.500,0,0,,1,4,5,3,1,0,0,3,3,3.0
510715,Asa Cantwell\asa-cantwell-1,G,2016-12-10,Houston Baptist,@,Indiana,L,1,28,1,9,.111,0,1,.000,1,8,.125,0,0,,0,1,1,1,0,0,2,1,3,-4.3
510716,DJ Laster\dj-laster-1,F,2016-12-10,Gardner-Webb,,Furman,L,0,23,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,5,5,0,0,0,1,2,3,0.9
510717,Gee McGhee\gee-mcghee-1,G,2016-12-10,Murray State,@,Evansville,L,0,27,1,6,.167,0,3,.000,1,3,.333,0,0,,3,4,7,1,3,0,2,3,3,3.0
510718,Spencer Littleson\spencer-littleson-1,G,2016-12-10,Duquesne,,Central Connecticut State,W,0,10,1,4,.250,0,0,,1,4,.250,0,0,,1,2,3,1,0,0,0,1,3,2.2
510719,Randell Pickett\randell-pickett-1,G,2016-12-10,Maryland-Eastern Shore,@,Central Florida,L,0,2,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
510720,Siler Schneider\siler-schneider-1,G,2016-12-10,UC-Davis,@,University of California,L,0,15,1,6,.167,0,3,.000,1,3,.333,0,0,,0,0,0,0,0,0,4,2,3,-5.6
510721,Don Coleman\don-coleman-1,G,2016-12-10,University of California,,UC-Davis,W,0,9,0,0,,0,0,,0,0,,3,4,.750,0,2,2,4,0,0,0,2,3,5.2
510722,Matt Donlan\matt-donlan-1,G,2016-11-19,Youngstown State,@,South Alabama,L,1,19,1,9,.111,0,5,.000,1,4,.250,0,0,,3,2,5,4,1,0,1,4,3,1.0
510723,Nate Kennell\nate-kennell-1,G,2016-12-10,Bradley,,Chicago State,W,1,9,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,2,0,1,1,4,3,1.8
510724,Amar Alibegovic\amar-alibegovic-1,F,2016-12-08,St. John's (NY),,Fordham,W,0,18,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,0,8,8,2,0,1,2,0,3,3.4
510725,John Robert Simon\john-robert-simon-1,G,2016-11-29,Wichita State,,Southern Nazarene,W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,2,1,0,0,1,3,4.3
510726,Lane Severyn\lane-severyn-1,G,2016-12-07,South Dakota State,@,Northern Iowa,L,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
510727,Derek Rongstad\derek-rongstad-1,G,2016-12-05,Milwaukee,@,Montana State,W,0,2,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
510728,Barry Brown\barry-brown-1,G,2016-12-03,Kansas State,@,Saint Louis,W,1,27,1,8,.125,1,6,.167,0,2,.000,1,2,.500,0,3,3,2,1,0,2,2,3,-2.1
510729,Glen Burns\glen-burns-1,G,2016-11-30,Chicago State,@,Illinois-Chicago,L,1,14,1,5,.200,1,5,.200,0,0,,1,2,.500,1,1,2,2,0,0,0,1,3,1.5
