Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
149001,Gelaun Wheelwright\gelaun-wheelwright-1,G,2013-01-03,Weber State,,Northern Colorado,W,0,24,5,10,.500,3,4,.750,2,6,.333,1,2,.500,0,2,2,3,1,0,2,3,13,8.1
149002,Marcel Davis\marcel-davis-1,G,2013-01-03,Utah State,,Seattle,W,1,29,4,9,.444,2,5,.400,2,4,.500,3,4,.750,0,0,0,7,2,0,3,2,13,11.0
149003,Caleb Crayton\caleb-crayton-1,G,2013-01-03,Houston Baptist,@,Texas A&M,L,1,29,6,9,.667,5,7,.714,1,2,.500,0,2,.000,2,5,7,0,0,0,5,2,13,5.4
149004,Jud Dillard\jud-dillard-1,F,2013-01-03,Tennessee Tech,,Tennessee State,L,1,28,4,12,.333,4,11,.364,0,1,.000,5,8,.625,2,3,5,1,0,0,4,5,13,2.0
149005,Jonathan Mills\johnathan-mills-1,F,2013-01-03,Southern Mississippi,,Dillard,W,1,18,5,10,.500,5,10,.500,0,0,,3,3,1.000,7,2,9,2,3,0,2,0,13,15.9
149006,Shawn Glover\shawn-glover-1,F,2013-01-03,Oral Roberts,@,Southeastern Louisiana,W,1,33,5,8,.625,3,6,.500,2,2,1.000,1,2,.500,1,4,5,2,1,0,2,3,13,10.1
149007,Steve Glowiak\steve-glowiak-1,G,2013-01-03,Sacred Heart,,Long Island University,W,1,33,4,12,.333,1,5,.200,3,7,.429,2,2,1.000,1,4,5,1,2,0,2,2,13,8.0
149008,Shane Gibson\shane-gibson-1,G,2013-01-03,Sacred Heart,,Long Island University,W,1,32,6,12,.500,5,9,.556,1,3,.333,0,0,,2,1,3,1,1,0,3,4,13,5.8
149009,Brandon Thompson\brandon-thompson-1,G,2013-01-03,Long Island University,@,Sacred Heart,L,1,35,5,9,.556,3,3,1.000,2,6,.333,1,2,.500,0,2,2,0,2,0,1,3,13,8.7
149010,Lucky Jones\lucky-jones-1,G,2013-01-03,Robert Morris,,Bryant,L,1,25,5,8,.625,2,4,.500,3,4,.750,0,0,,2,3,5,2,1,0,1,4,13,11.5
149011,Karvel Anderson\karvel-anderson-1,G,2013-01-03,Robert Morris,,Bryant,L,1,27,5,8,.625,2,2,1.000,3,6,.500,0,0,,0,3,3,1,0,1,0,2,13,10.9
149012,Zaid Hearst\zaid-hearst-1,G,2013-01-03,Quinnipiac,,St. Francis (NY),L,1,32,5,12,.417,3,10,.300,2,2,1.000,1,3,.333,4,8,12,3,2,0,3,1,13,11.7
149013,Kevin Hardy\kevin-hardy-1,G,2013-01-03,McNeese State,@,Northwestern State,L,1,35,5,13,.385,4,12,.333,1,1,1.000,2,3,.667,5,8,13,5,4,3,3,3,13,16.8
149014,Westley Hinton\westley-hinton-1,F,2013-01-03,Troy,@,North Texas,L,0,19,4,7,.571,3,6,.500,1,1,1.000,4,6,.667,2,7,9,1,1,1,1,1,13,13.4
149015,Jeromie Hill\jeromie-hill-1,F,2013-01-03,Texas-San Antonio,@,New Mexico State,L,1,23,4,12,.333,2,6,.333,2,6,.333,3,3,1.000,0,2,2,2,0,0,3,2,13,4.4
149016,Khem Birch\khem-birch-1,F,2013-01-03,Nevada-Las Vegas,,Chicago State,W,0,24,3,5,.600,3,5,.600,0,0,,7,10,.700,8,4,12,2,1,4,1,1,13,20.1
149017,Jamere Dismukes\jamere-dismukes-1,G,2013-01-03,Chicago State,@,Nevada-Las Vegas,L,1,27,5,14,.357,4,10,.400,1,4,.250,2,2,1.000,0,1,1,0,4,0,1,2,13,7.7
