Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
157001,Henry Sims\henry-sims-1,C,2011-12-22,Georgetown,,Memphis,W,1,34,3,12,.250,3,12,.250,0,0,,6,9,.667,3,6,9,2,2,2,5,2,12,6.5
157002,Will Barton\will-barton-1,G,2011-12-22,Memphis,@,Georgetown,L,1,38,3,10,.300,2,7,.286,1,3,.333,5,7,.714,6,5,11,3,1,1,4,2,12,10.1
157003,Tony Kimbro\tony-kimbro-1,G,2011-12-22,Georgia State,,Georgia Southern,W,0,23,5,7,.714,4,4,1.000,1,3,.333,1,2,.500,0,1,1,3,3,0,0,4,12,12.5
157004,Bud Thomas\bud-thomas-1,F,2011-12-22,Mercer,@,Georgia Tech,W,1,34,4,7,.571,2,2,1.000,2,5,.400,2,2,1.000,4,3,7,2,3,0,2,1,12,14.4
157005,Elias Harris\elias-harris-1,F,2011-12-22,Gonzaga,,Air Force,W,1,27,4,7,.571,4,7,.571,0,0,,4,4,1.000,3,2,5,3,1,0,2,3,12,11.3
157006,Taylor Stewart\taylor-stewart-1,F,2011-12-22,Air Force,@,Gonzaga,L,1,33,5,9,.556,5,9,.556,0,0,,2,2,1.000,0,0,0,5,0,0,1,1,12,9.8
157007,Ken Cerroni\ken-cerroni-1,G,2011-12-22,Green Bay,,Idaho,W,1,32,4,7,.571,1,2,.500,3,5,.600,1,3,.333,0,0,0,3,1,0,1,2,12,9.2
157008,Brandyn Curry\brandyn-curry-1,G,2011-12-22,Harvard,,Florida Atlantic,W,1,33,3,7,.429,3,7,.429,0,0,,6,6,1.000,0,2,2,7,4,0,6,4,12,10.2
157009,Keith Wright\keith-wright-1,F,2011-12-22,Harvard,,Florida Atlantic,W,1,28,6,7,.857,6,7,.857,0,0,,0,0,,3,8,11,0,0,1,2,3,12,11.5
157010,Joston Thomas\joston-thomas-1,F,2011-12-22,Hawaii,,Auburn,L,0,23,5,7,.714,5,7,.714,0,0,,2,7,.286,1,2,3,0,1,0,1,1,12,8.0
157011,Justin Burrell\justin-burrell-2,G,2011-12-22,Holy Cross,,San Francisco,W,1,34,1,6,.167,1,5,.200,0,1,.000,10,12,.833,0,4,4,6,2,0,6,3,12,7.6
157012,Josh Brinkley\josh-brinkley-1,F,2011-12-22,Delaware,@,Howard,L,0,24,4,6,.667,4,6,.667,0,0,,4,8,.500,1,4,5,0,0,0,1,3,12,7.5
157013,Thomas Bropleh\thomas-bropleh-1,G,2011-12-22,Boise State,@,Iowa,L,1,30,4,12,.333,3,8,.375,1,4,.250,3,4,.750,2,4,6,1,0,0,2,1,12,5.7
157014,Casper Ware\casper-ware-1,G,2011-12-22,Long Beach State,,Xavier,W,1,36,3,13,.231,1,6,.167,2,7,.286,4,6,.667,1,7,8,5,0,0,4,1,12,5.2
157015,Eugene Phelps\eugene-phelps-1,F,2011-12-22,Long Beach State,,Xavier,W,1,25,5,7,.714,5,7,.714,0,0,,2,7,.286,2,3,5,0,1,0,0,1,12,10.0
157016,Justin Martin\justin-martin-1,F,2011-12-22,Xavier,,Long Beach State,L,1,25,5,8,.625,3,4,.750,2,4,.500,0,0,,1,3,4,0,1,0,1,3,12,8.8
157017,Larry Anderson\larry-anderson-1,G,2011-12-22,Long Beach State,,Xavier,W,1,34,4,9,.444,3,7,.429,1,2,.500,3,6,.500,2,3,5,3,3,0,1,4,12,10.9
157018,Darius Johnson-Odom\darius-johnson-odom-1,G,2011-12-22,Marquette,,Milwaukee,W,1,25,4,12,.333,4,11,.364,0,1,.000,4,4,1.000,2,6,8,0,1,1,4,5,12,4.1
157019,Davante Gardner\davante-gardner-1,F,2011-12-22,Marquette,,Milwaukee,W,1,25,4,7,.571,4,7,.571,0,0,,4,6,.667,3,4,7,4,1,0,0,3,12,13.8
157020,Maxie Esho\maxie-esho-1,F,2011-12-22,Massachusetts,,Davidson,W,0,19,4,4,1.000,3,3,1.000,1,1,1.000,3,3,1.000,1,3,4,0,4,0,0,1,12,16.0
157021,Tyler Kalinoski\tyler-kalinoski-1,G,2011-12-22,Davidson,@,Massachusetts,L,0,23,3,9,.333,0,1,.000,3,8,.375,3,4,.750,1,2,3,1,1,0,2,3,12,6.3
