Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
227801,Deion Giddens\deion-giddens-1,F,2013-11-20,Cornell,@,Colgate,L,0,23,5,5,1.000,5,5,1.000,0,0,,0,0,,3,0,3,0,0,0,0,2,10,9.8
227802,Titus Rubles\titus-rubles-1,F,2013-11-20,Cincinnati,,Campbell,W,1,26,5,8,.625,5,8,.625,0,0,,0,2,.000,1,3,4,4,3,0,2,3,10,9.8
227803,Nick Smith\nick-smith-3,F,2013-11-20,Belmont,,Lipscomb,W,0,20,4,5,.800,2,2,1.000,2,3,.667,0,0,,0,1,1,0,0,1,2,1,10,6.7
227804,Tre' Coggins\tre-coggins-1,G,2013-11-20,Air Force,,Colorado Christian,W,1,28,5,12,.417,5,8,.625,0,4,.000,0,0,,0,1,1,2,0,1,4,4,10,0.4
227805,Brandon Sherrod\brandon-sherrod-1,F,2013-11-19,Yale,,Sacred Heart,W,1,22,4,7,.571,4,7,.571,0,0,,2,4,.500,1,4,5,2,0,0,0,3,10,8.0
227806,Ben Brust\ben-brust-1,G,2013-11-19,Wisconsin,,North Dakota,W,1,34,2,8,.250,0,2,.000,2,6,.333,4,4,1.000,0,8,8,1,1,1,2,1,10,7.6
227807,Joe De Ciman\joe-de-ciman-1,G,2013-11-19,Colorado State,@,Texas-El Paso,L,0,23,4,7,.571,2,3,.667,2,4,.500,0,0,,0,1,1,2,0,1,2,1,10,6.7
227808,Jon Octeus\jonathan-octeus-1,G,2013-11-19,Colorado State,@,Texas-El Paso,L,1,37,2,8,.250,1,6,.167,1,2,.500,5,8,.625,1,5,6,3,0,0,0,4,10,6.7
227809,LaDarrien Williams\ladarrien-williams-1,G,2013-11-19,Abilene Christian,@,Texas Christian,L,1,25,4,10,.400,3,8,.375,1,2,.500,1,1,1.000,0,3,3,2,2,0,4,5,10,2.9
227810,John Brisco\john-brisco-1,G,2013-11-19,Prairie View,@,Texas A&M,L,0,22,3,8,.375,1,4,.250,2,4,.500,2,2,1.000,1,0,1,4,0,0,3,4,10,4.5
227811,Dom Hoffman\dom-hoffman-1,F,2013-11-19,Bucknell,@,St. John's (NY),L,0,21,5,9,.556,5,9,.556,0,0,,0,0,,5,3,8,0,0,0,1,1,10,8.7
227812,Michael Williams\michael-williams-5,G,2013-11-19,Cal State Fullerton,@,Southern California,L,1,28,4,15,.267,2,7,.286,2,8,.250,0,0,,2,3,5,1,1,0,3,3,10,0.9
227813,Marquis Horne\marquis-horne-1,F,2013-11-19,Cal State Fullerton,@,Southern California,L,1,24,4,10,.400,3,8,.375,1,2,.500,1,2,.500,1,1,2,0,0,0,6,3,10,-2.0
227814,Julian Jacobs\julian-jacobs-1,G,2013-11-19,Southern California,,Cal State Fullerton,W,1,32,4,7,.571,3,6,.500,1,1,1.000,1,1,1.000,0,7,7,5,0,0,3,1,10,8.9
227815,Evan Hymes\evan-hymes-1,G,2013-11-19,Siena,,St. Bonaventure,W,0,25,3,9,.333,2,4,.500,1,5,.200,3,4,.750,0,2,2,4,2,0,1,1,10,8.5
227816,Andell Cumberbatch\andell-cumberbatch-1,G,2013-11-19,St. Bonaventure,@,Siena,L,0,28,4,9,.444,3,8,.375,1,1,1.000,1,4,.250,1,2,3,0,1,0,0,1,10,6.0
227817,J.J. Moore\jj-moore-1,F,2013-11-19,Rutgers,,Drexel,L,1,35,3,13,.231,2,6,.333,1,7,.143,3,3,1.000,2,3,5,1,1,0,1,1,10,4.7
227818,Chris Fouch\chris-fouch-1,G,2013-11-19,Drexel,@,Rutgers,W,1,19,3,8,.375,0,3,.000,3,5,.600,1,1,1.000,0,3,3,4,1,0,2,5,10,6.3
227819,Jerrell Wright\jerrell-wright-1,F,2013-11-19,La Salle,@,Penn State,L,1,24,5,6,.833,5,6,.833,0,0,,0,0,,4,6,10,0,0,1,3,2,10,9.3
227820,Mike Rostampour\mike-rostampour-1,F,2013-11-19,Nebraska-Omaha,,South Carolina State,W,1,15,4,6,.667,4,6,.667,0,0,,2,3,.667,1,1,2,0,0,0,1,2,10,6.2
227821,James Currington\james-currington-1,G,2013-11-19,Mississippi Valley State,@,Mississippi State,L,1,16,5,6,.833,5,6,.833,0,0,,0,1,.000,2,1,3,0,0,0,0,4,10,7.5
227822,Craig Sword\craig-sword-1,G,2013-11-19,Mississippi State,,Mississippi Valley State,W,1,13,5,8,.625,5,7,.714,0,1,.000,0,0,,1,3,4,1,1,0,1,3,10,7.5
227823,El Hadji Ndieguene\el-hadji-ndieguene-1,C,2013-11-19,Coastal Carolina,@,Minnesota,L,1,31,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,6,7,2,0,1,2,3,10,8.8
227824,Jamee Crockett\jamee-crockett-1,F,2013-11-19,DePaul,@,Milwaukee,W,0,16,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,0,0,0,0,2,0,0,1,10,7.2
227825,Austin Arians\austin-arians-1,F,2013-11-19,Milwaukee,,DePaul,L,1,34,2,5,.400,0,0,,2,5,.400,4,6,.667,0,3,3,4,1,0,2,2,10,8.4
227826,Joe Crisman\joe-crisman-1,G,2013-11-19,Loyola (IL),,Rockhurst,W,1,25,4,5,.800,4,5,.800,0,0,,2,2,1.000,1,1,2,1,1,1,2,1,10,9.1
227827,Marcus Lee\marcus-lee-2,F,2013-11-19,Kentucky,,Texas-Arlington,W,1,12,4,5,.800,4,5,.800,0,0,,2,2,1.000,2,0,2,0,0,3,0,2,10,10.8
