Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
444101,Jeremy Jones\jeremy-jones-4,F,2017-02-16,Gonzaga,,San Francisco,W,0,6,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,4,3.6
444102,Mohamed Bah\mohamed-bah-1,F,2017-02-16,Drexel,@,Delaware,L,0,15,1,2,.500,1,2,.500,0,0,,2,2,1.000,6,3,9,1,0,0,1,1,4,7.4
444103,Jimario Rivers\jimario-rivers-1,G,2017-02-16,Memphis,@,Connecticut,L,1,25,2,3,.667,2,3,.667,0,0,,0,0,,4,1,5,0,1,1,2,2,4,4.7
444104,Anthony Wright\anthony-wright-2,G,2017-02-16,Cleveland State,,Northern Kentucky,L,0,24,1,3,.333,1,2,.500,0,1,.000,2,4,.500,1,5,6,0,1,2,0,1,4,5.7
444105,Randall Gaskins Jr.\randall-gaskinsjr-1,G,2017-02-16,Saint Francis (PA),@,Central Connecticut State,W,1,29,2,6,.333,2,5,.400,0,1,.000,0,0,,0,3,3,1,1,1,1,1,4,2.5
444106,Dan Garvin\dan-garvin-1,F,2017-02-16,Bryant,,Robert Morris,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,1,0,5,4,3.1
444107,Nassir Barrino\nassir-barrino-1,G,2017-02-16,San Diego,@,Brigham Young,L,1,31,2,5,.400,2,4,.500,0,1,.000,0,2,.000,1,1,2,2,1,0,1,3,4,1.7
444108,Taylor Barnette\taylor-barnette-1,G,2017-02-16,Belmont,,Eastern Kentucky,W,1,32,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,2,2,1,1,0,1,4,4,1.3
444109,Nick Smith\nick-smith-3,F,2017-02-16,Belmont,,Eastern Kentucky,W,0,9,1,2,.500,0,0,,1,2,.500,1,2,.500,0,1,1,0,0,0,1,1,4,1.5
444110,Chris Porter-Bunton\chris-porter-bunton-1,G,2017-02-16,Austin Peay,,Eastern Illinois,W,0,23,0,6,.000,0,5,.000,0,1,.000,4,4,1.000,2,2,4,1,0,0,1,2,4,0.7
444111,Adam Sledd\adam-sledd-1,F,2017-02-15,Western Carolina,,Furman,L,1,32,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,0,1,1,0,4,4,3.0
444112,Jack Salt\jack-salt-1,F,2017-02-15,Virginia,,Duke,L,1,17,2,2,1.000,2,2,1.000,0,0,,0,0,,1,4,5,1,0,0,0,2,4,5.2
444113,Isaiah Wilkins\isaiah-wilkins-1,F,2017-02-15,Virginia,,Duke,L,1,35,1,5,.200,1,5,.200,0,0,,2,2,1.000,4,5,9,0,0,0,1,5,4,2.2
444114,Amile Jefferson\amile-jefferson-1,F,2017-02-15,Duke,@,Virginia,W,1,21,2,2,1.000,2,2,1.000,0,0,,0,0,,3,2,5,1,0,0,1,4,4,4.2
444115,Quinn Taylor\quinn-taylor-1,F,2017-02-15,Utah State,,San Diego State,L,1,31,2,4,.500,2,4,.500,0,0,,0,0,,1,7,8,2,1,0,1,1,4,5.8
444116,Brandon Averette\brandon-averette-1,G,2017-02-15,Oklahoma State,@,Texas Christian,W,0,12,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,3,4,3.2
444117,Darral Willis Jr.\darral-willisjr-1,F,2017-02-15,Wichita State,@,Southern Illinois,W,0,5,2,4,.500,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,2,4,2.6
444118,Tulio Da Silva\tulio-dasilva-1,F,2017-02-15,South Florida,,Cincinnati,L,1,33,2,7,.286,2,6,.333,0,1,.000,0,2,.000,5,6,11,0,0,1,3,0,4,2.1
444119,Kuran Iverson\kuran-iverson-1,F,2017-02-15,Rhode Island,,Fordham,L,1,26,2,11,.182,2,7,.286,0,4,.000,0,1,.000,2,3,5,1,1,1,1,2,4,-0.4
444120,Tyrique Jones\tyrique-jones-1,F,2017-02-15,Xavier,@,Providence,L,1,23,2,6,.333,2,6,.333,0,0,,0,2,.000,3,3,6,0,0,0,1,3,4,0.6
444121,Sean O'Mara\sean-omara-1,F,2017-02-15,Xavier,@,Providence,L,0,12,2,3,.667,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,1,1,4,1.2
444122,Emmitt Holt\emmitt-holt-1,F,2017-02-15,Providence,,Xavier,W,0,30,2,4,.500,2,4,.500,0,0,,0,0,,2,1,3,1,1,4,0,5,4,6.2
444123,Juwan McCloud\juwan-mccloud-1,G,2017-02-15,Northern Iowa,,Bradley,W,1,29,2,6,.333,2,5,.400,0,1,.000,0,2,.000,1,1,2,2,2,0,0,1,4,3.8
444124,Seventh Woods\seventh-woods-1,G,2017-02-15,North Carolina,@,North Carolina State,W,0,10,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,2,1,4,2.0
444125,Nate Britt\nate-britt-1,G,2017-02-15,North Carolina,@,North Carolina State,W,0,17,2,5,.400,2,3,.667,0,2,.000,0,0,,0,4,4,1,0,0,1,1,4,1.8
444126,Jonathan Baehre\jonathan-baehre-1,F,2017-02-15,North Carolina-Asheville,,Presbyterian,W,0,17,1,4,.250,1,4,.250,0,0,,2,4,.500,1,1,2,2,2,1,0,1,4,5.5
444127,Armel TeTe\amel-tete-1,C,2017-02-15,Presbyterian,@,North Carolina-Asheville,L,1,26,2,6,.333,2,6,.333,0,0,,0,2,.000,2,0,2,3,0,0,1,2,4,1.5
444128,Kerwin Okoro\kerwin-okoro-1,G,2017-02-15,Norfolk State,,South Carolina State,W,1,12,1,4,.250,0,3,.000,1,1,1.000,1,2,.500,1,2,3,0,0,1,2,2,4,0.4
444129,Kyrin Galloway\kyrin-galloway-1,F,2016-12-05,North Carolina-Greensboro,,Mars Hill,W,0,18,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,2,1,2,1,3,4,5.9
444130,Austin Howard\austin-howard-2,G,2017-02-15,Maine,@,New Hampshire,L,1,26,1,4,.250,1,2,.500,0,2,.000,2,6,.333,0,3,3,1,0,0,0,2,4,0.8
444131,Keyshawn Evans\keyshawn-evans-1,G,2017-02-15,Illinois State,@,Missouri State,W,1,26,1,4,.250,0,0,,1,4,.250,1,2,.500,0,2,2,4,0,0,2,0,4,2.6
444132,Frankie Hughes\frankie-hughes-1,G,2017-02-15,Missouri,,Alabama,L,0,13,1,4,.250,0,0,,1,4,.250,1,2,.500,0,1,1,0,0,0,1,1,4,0.1
444133,Donta Hall\donta-hall-1,F,2017-02-15,Alabama,@,Missouri,W,1,19,0,2,.000,0,2,.000,0,0,,4,6,.667,2,4,6,0,1,0,0,2,4,4.6
