Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
365001,Ivan Canete\ivan-canete-1,G,2017-02-02,Stephen F. Austin,@,Sam Houston State,L,1,21,1,5,.200,1,4,.250,0,1,.000,4,5,.800,0,0,0,5,1,0,2,4,6,3.4
365002,Rashad Jackson\rashad-jackson-1,G,2017-02-02,Portland,,Santa Clara,L,1,34,2,7,.286,2,5,.400,0,2,.000,2,3,.667,0,5,5,0,2,0,2,4,6,1.4
365003,Nate Kratch\nate-kratch-1,F,2017-02-02,Santa Clara,@,Portland,W,1,32,3,11,.273,3,8,.375,0,3,.000,0,1,.000,1,4,5,1,0,0,1,4,6,-0.9
365004,Tonko Vuko\tonko-vuko-1,F,2017-02-02,Pacific,,Saint Mary's (CA),L,0,22,3,3,1.000,3,3,1.000,0,0,,0,0,,2,4,6,0,1,1,1,5,6,6.4
365005,Payton Pritchard\payton-pritchard-1,G,2017-02-02,Oregon,,Arizona State,W,1,30,2,6,.333,0,1,.000,2,5,.400,0,2,.000,1,1,2,3,1,0,1,3,6,3.7
365006,Denzell Taylor\denzell-taylor-1,F,2017-02-02,Old Dominion,,Florida International,W,1,33,3,4,.750,3,4,.750,0,0,,0,0,,3,0,3,1,3,1,0,2,6,10.1
365007,Jalen Dupree\jalen-dupree-1,F,2017-02-02,Murray State,,Belmont,L,0,14,1,3,.333,1,3,.333,0,0,,4,5,.800,4,1,5,0,1,0,1,2,6,6.2
365008,Damarcus Croaker\damarcus-croaker-1,G,2017-02-02,Murray State,,Belmont,L,1,25,2,10,.200,2,9,.222,0,1,.000,2,2,1.000,2,1,3,1,0,0,1,2,6,0.4
365009,Dan Garvin\dan-garvin-1,F,2017-02-02,Bryant,@,Mount St. Mary's,L,0,20,3,4,.750,3,4,.750,0,0,,0,0,,1,5,6,0,0,0,1,2,6,4.8
365010,Desmond Ringer\desmond-ringer-1,F,2017-02-02,Mercer,,Furman,L,1,30,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,2,4,1,1,0,2,0,6,5.7
