Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
189801,Will Sullivan\will-sullivan-1,G,2015-02-21,Miami (OH),@,Akron,W,0,44,4,11,.364,2,3,.667,2,8,.250,1,2,.500,1,4,5,1,1,0,0,1,11,7.7
189802,Clay Wilson\clay-wilson-1,G,2015-02-20,Princeton,@,Dartmouth,W,0,25,3,6,.500,0,0,,3,6,.500,2,2,1.000,0,1,1,0,0,0,2,2,11,5.5
189803,Sam Rowley\sam-rowley-1,F,2015-02-20,Albany (NY),,Hartford,W,1,38,4,7,.571,4,7,.571,0,0,,3,3,1.000,4,5,9,1,0,0,2,3,11,9.5
189804,Daniel Mullings\daniel-mullings-1,G,2015-02-19,New Mexico State,@,Utah Valley,W,1,30,3,11,.273,3,10,.300,0,1,.000,5,6,.833,1,1,2,2,3,1,3,3,11,6.0
189805,Dylan Osetkowski\dylan-osetkowski-1,C,2015-02-19,Tulane,,Central Florida,L,0,18,4,5,.800,3,4,.750,1,1,1.000,2,5,.400,3,1,4,0,0,1,0,3,11,9.8
189806,Erick Neal\erick-neal-1,G,2015-02-19,Texas-Arlington,,Appalachian State,W,0,25,4,5,.800,1,1,1.000,3,4,.750,0,1,.000,0,6,6,6,2,0,3,1,11,13.3
189807,Tyler Harvey\tyler-harvey-1,G,2015-02-19,Eastern Washington,@,Southern Utah,W,1,38,3,16,.188,2,12,.167,1,4,.250,4,4,1.000,1,7,8,4,1,0,1,1,11,6.2
189808,Felix Von Hofe\felix-van-hofe-1,F,2015-02-19,Eastern Washington,@,Southern Utah,W,0,19,4,6,.667,2,3,.667,2,3,.667,1,3,.333,0,1,1,0,2,1,0,2,11,9.8
189809,Bogdan Bliznyuk\bogdan-bliznyuk-1,F,2015-02-19,Eastern Washington,@,Southern Utah,W,0,26,4,5,.800,2,2,1.000,2,3,.667,1,2,.500,1,6,7,0,2,0,0,4,11,11.6
189810,Quadir Welton\quadir-welton-1,C,2015-02-19,Saint Peter's,,Monmouth,L,1,33,4,9,.444,4,9,.444,0,0,,3,7,.429,4,2,6,0,0,2,3,2,11,5.7
189811,Justin Robinson\justin-robinson-2,G,2015-02-19,Monmouth,@,Saint Peter's,W,1,33,4,11,.364,4,9,.444,0,2,.000,3,4,.750,1,2,3,1,3,0,2,1,11,7.1
189812,Kavon Stewart\kavon-stewart-1,G,2015-02-19,Robert Morris,@,Sacred Heart,L,1,32,3,9,.333,2,7,.286,1,2,.500,4,7,.571,0,3,3,6,2,0,5,2,11,6.0
189813,DeVon Barnett\devon-barnett-1,F,2015-02-19,Sacred Heart,,Robert Morris,W,1,28,4,5,.800,4,5,.800,0,0,,3,4,.750,1,0,1,2,2,1,3,2,11,9.7
189814,Jordan Wilson\jordan-wilson-1,G,2015-02-19,Northern Colorado,@,Sacramento State,L,0,31,5,14,.357,4,9,.444,1,5,.200,0,0,,1,0,1,3,1,0,1,1,11,5.6
189815,Dakarai Tucker\dakarai-tucker-1,G,2015-02-19,Utah,@,Oregon State,W,0,26,4,6,.667,2,2,1.000,2,4,.500,1,1,1.000,0,1,1,1,0,0,1,0,11,8.4
189816,Matt Bingaya\matt-bingaya-1,G,2015-02-19,Southern Mississippi,@,Old Dominion,L,1,36,3,12,.250,3,8,.375,0,4,.000,5,9,.556,1,8,9,0,2,1,5,0,11,3.0
189817,Mike Scott\mike-scott-7,G,2015-02-19,Idaho,@,Northern Arizona,L,1,33,4,12,.333,3,6,.500,1,6,.167,2,2,1.000,1,1,2,5,0,0,4,1,11,4.3
189818,Tre'Shawn Thurman\treshawn-thurman-1,F,2015-02-19,Nebraska-Omaha,,Oral Roberts,L,1,32,4,9,.444,4,8,.500,0,1,.000,3,4,.750,2,7,9,1,0,3,0,4,11,10.6
189819,Denell Henderson\denell-henderson-1,F,2015-02-19,Oral Roberts,@,Nebraska-Omaha,W,1,26,4,13,.308,4,13,.308,0,0,,3,4,.750,4,4,8,2,0,3,1,2,11,8.8
189820,Jake White\jake-white-1,F,2015-02-19,Nebraska-Omaha,,Oral Roberts,L,0,28,3,9,.333,3,8,.375,0,1,.000,5,7,.714,3,4,7,2,2,2,1,1,11,11.8
189821,Taylor Danaher\taylor-danaher-1,C,2015-02-19,Mount St. Mary's,,Long Island University,W,0,16,4,6,.667,3,5,.600,1,1,1.000,2,2,1.000,1,3,4,1,0,3,0,5,11,10.8
189822,Martin Hermannsson\martin-hermannsson-1,G,2015-02-19,Long Island University,@,Mount St. Mary's,L,1,25,1,6,.167,1,5,.200,0,1,.000,9,10,.900,1,4,5,2,0,0,4,4,11,4.5
189823,Jamil Hood\jamil-hood-1,G,2015-02-19,Long Island University,@,Mount St. Mary's,L,0,9,3,3,1.000,3,3,1.000,0,0,,5,5,1.000,0,2,2,0,0,0,1,1,11,9.3
189824,Elvar Fridriksson\elvar-frioriksson-1,G,2015-02-19,Long Island University,@,Mount St. Mary's,L,1,23,4,8,.500,2,3,.667,2,5,.400,1,2,.500,1,1,2,0,1,0,2,1,11,6.2
189825,Myles Mack\myles-mack-1,G,2015-02-19,Rutgers,@,Iowa,L,1,21,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,0,0,1,1,0,2,0,11,8.1
189826,Peter Jok\peter-jok-1,G,2015-02-19,Iowa,,Rutgers,W,1,19,4,9,.444,1,4,.250,3,5,.600,0,0,,0,1,1,2,0,0,0,2,11,7.2
189827,James Hajek\james-hajek-1,C,2015-02-19,Weber State,@,Montana State,W,1,34,4,6,.667,4,6,.667,0,0,,3,4,.750,2,7,9,0,0,0,1,3,11,9.3
189828,Mario Dunn\mario-dunn-1,G,2015-02-19,Montana,,Idaho State,W,1,36,3,5,.600,2,3,.667,1,2,.500,4,4,1.000,0,3,3,5,1,0,2,3,11,10.9
