Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
314001,Joe Furstinger\joe-furstinger-1,F,2017-02-04,New Mexico,,San Jose State,L,0,18,3,4,.750,3,4,.750,0,0,,1,2,.500,0,1,1,0,0,0,2,0,7,3.3
314002,Zion Morgan\zion-morgan-1,G,2017-02-04,Nevada-Las Vegas,,Colorado State,L,1,25,2,9,.222,2,7,.286,0,2,.000,3,4,.750,1,3,4,2,1,0,0,1,7,4.7
314003,Jovan Mooring\jovan-mooring-1,G,2017-02-04,Nevada-Las Vegas,,Colorado State,L,1,37,3,12,.250,2,3,.667,1,9,.111,0,1,.000,1,5,6,2,3,0,2,2,7,3.2
314004,Christian Jones\christian-jones-1,F,2017-02-04,Nevada-Las Vegas,,Colorado State,L,1,31,3,8,.375,3,8,.375,0,0,,1,3,.333,3,2,5,0,0,0,1,1,7,3.1
314005,Tyson Batiste\tyson-batiste-1,G,2017-02-04,Central Connecticut State,@,Mount St. Mary's,W,1,32,3,6,.500,2,3,.667,1,3,.333,0,2,.000,1,3,4,1,0,0,5,3,7,-0.7
314006,Jared Samuelson\jared-samuelson-1,F,2017-02-04,Montana,,Montana State,W,0,9,2,2,1.000,2,2,1.000,0,0,,3,5,.600,2,2,4,0,0,0,0,1,7,7.2
314007,Fabijan Krslovic\fabijan-krslovic-1,F,2017-02-04,Montana,,Montana State,W,1,32,2,6,.333,2,6,.333,0,0,,3,6,.500,1,1,2,3,3,0,2,3,7,5.3
314008,Terrence Phillips\terrence-phillips-1,G,2017-02-04,Missouri,,Arkansas,W,1,24,1,5,.200,1,3,.333,0,2,.000,5,6,.833,0,2,2,6,2,0,2,4,7,6.7
314009,Quinndary Weatherspoon\quinndary-weatherspoon-1,G,2017-02-04,Mississippi State,,Tennessee,W,1,37,3,18,.167,3,13,.231,0,5,.000,1,6,.167,2,7,9,0,1,1,1,2,7,-3.0
314010,Lew Evans\lew-evans-1,F,2017-02-04,Tennessee,@,Mississippi State,L,0,19,2,8,.250,0,3,.000,2,5,.400,1,3,.333,2,5,7,1,0,1,2,2,7,2.9
314011,Brett Prahl\brett-prahl-1,F,2017-02-04,Milwaukee,,Illinois-Chicago,L,1,16,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,1,1,0,0,0,2,1,7,2.6
314012,Micah Potter\micah-potter-1,C,2017-02-04,Ohio State,@,Michigan,W,0,11,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,1,1,0,0,0,1,3,7,2.1
314013,Jordan Strawberry\jordan-strawberry-1,G,2017-02-04,Mercer,,Wofford,L,1,31,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,2,2,3,0,0,4,2,7,2.6
314014,Desmond Ringer\desmond-ringer-1,F,2017-02-04,Mercer,,Wofford,L,1,26,3,6,.500,3,6,.500,0,0,,1,2,.500,2,6,8,2,0,0,0,1,7,7.8
314015,Demetre Rivers\demetre-rivers-1,G,2017-02-04,Mercer,,Wofford,L,1,35,3,11,.273,2,5,.400,1,6,.167,0,0,,1,1,2,1,1,0,1,1,7,1.8
314016,Thomas Capuano\thomas-capuano-1,G,2017-02-04,Manhattan,,Marist,W,1,24,3,5,.600,3,3,1.000,0,2,.000,1,2,.500,0,5,5,0,1,0,1,1,7,5.4
314017,Rodney Elliott\rodney-elliott-2,G,2017-02-04,Maryland-Baltimore County,@,Maine,W,0,17,1,4,.250,1,3,.333,0,1,.000,5,8,.625,1,3,4,0,1,0,1,4,7,3.4
314018,K.J. Maura\kj-maura-1,G,2017-02-04,Maryland-Baltimore County,@,Maine,W,1,34,2,4,.500,1,2,.500,1,2,.500,2,3,.667,0,4,4,6,3,0,1,0,7,12.0
314019,Leo Vincent\leo-vincent-1,G,2017-02-04,Southern Illinois,@,Loyola (IL),W,0,23,3,7,.429,2,4,.500,1,3,.333,0,0,,1,3,4,1,2,0,1,3,7,5.4
314020,Antonio Blakeney\antonio-blakeney-1,G,2017-02-04,Louisiana State,,Texas A&M,L,1,36,3,11,.273,2,7,.286,1,4,.250,0,0,,0,2,2,2,1,0,3,3,7,-0.7
314021,Jamaal King\jamaal-king-1,G,2017-02-04,Saint Francis (PA),@,Long Island University,W,1,34,3,11,.273,3,10,.300,0,1,.000,1,3,.333,0,2,2,6,0,1,2,3,7,2.0
314022,Michael Buckland\michael-buckland-1,G,2017-02-04,Lipscomb,,NJIT,W,0,14,2,3,.667,0,0,,2,3,.667,1,1,1.000,0,0,0,4,0,1,2,2,7,6.4
