Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
402001,Miguel Dicent\miguel-dicent-1,G,2015-01-08,Morehead State,@,Southeast Missouri State,W,0,12,2,5,.400,2,3,.667,0,2,.000,1,2,.500,0,1,1,1,0,0,0,4,5,1.3
402002,Aaron Adeoye\aaron-adeoye-1,F,2015-01-08,Southeast Missouri State,,Morehead State,L,0,20,2,4,.500,2,3,.667,0,1,.000,1,2,.500,1,3,4,0,0,0,0,4,5,2.6
402003,Thomas Jacobs\thomas-jacobs-1,F,2015-01-08,San Diego,,Loyola Marymount,W,1,27,1,4,.250,1,4,.250,0,0,,3,5,.600,3,6,9,0,1,1,2,1,5,5.0
402004,David Humphries\david-humphries-1,G,2015-01-08,Loyola Marymount,@,San Diego,L,0,26,2,5,.400,2,4,.500,0,1,.000,1,2,.500,1,2,3,1,0,0,3,2,5,0.1
402005,Chase Flint\chase-flint-1,G,2015-01-08,Loyola Marymount,@,San Diego,L,1,32,2,4,.500,2,4,.500,0,0,,1,2,.500,1,0,1,4,1,0,1,2,5,5.3
402006,Corey Edwards\corey-edwards-1,G,2015-01-08,George Mason,@,Richmond,L,1,28,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,0,0,4,0,0,2,1,5,3.4
402007,Jonathan Gilling\jonathan-gilling-1,F,2015-01-08,Arizona State,@,Oregon State,L,0,24,2,5,.400,1,1,1.000,1,4,.250,0,0,,1,1,2,3,1,0,0,2,5,5.6
402008,Daniel Gomis\daniel-gomis-1,F,2015-01-08,Oregon State,,Arizona State,W,1,35,2,3,.667,2,3,.667,0,0,,1,2,.500,2,3,5,1,0,3,2,3,5,5.2
402009,Jon'te Dotson\jonte-dotson-1,G,2015-01-08,Northern Colorado,,Portland State,W,0,17,2,4,.500,1,3,.333,1,1,1.000,0,0,,3,1,4,1,1,0,1,1,5,5.7
402010,Joe Retic\joe-retic-1,G,2015-01-08,Liberty,@,North Carolina-Asheville,L,1,34,2,5,.400,1,2,.500,1,3,.333,0,0,,1,3,4,6,1,0,6,3,5,1.9
402011,Moses Abraham\moses-abraham-1,C,2015-01-08,Nebraska,,Rutgers,W,0,13,2,3,.667,2,3,.667,0,0,,1,1,1.000,3,0,3,0,0,0,1,2,5,4.0
402012,Mustafa Jones\mustafa-jones-1,F,2015-01-08,Central Connecticut State,@,Mount St. Mary's,L,0,17,2,3,.667,2,3,.667,0,0,,1,2,.500,2,0,2,0,0,1,0,1,5,5.0
402013,Daviyon Draper\daviyon-draper-1,F,2015-01-08,Florida International,@,Middle Tennessee,L,1,30,2,7,.286,2,5,.400,0,2,.000,1,2,.500,0,4,4,0,2,1,1,2,5,2.6
402014,Obi Momah\obi-momah-1,F,2015-01-08,Marist,,Canisius,L,0,16,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,3,4,0,0,1,2,3,5,2.8
402015,Steven Wronkoski\steven-wronkoski-1,G,2015-01-08,Louisiana-Lafayette,,Georgia State,W,0,7,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,2,5,2.5
402016,Curtis Washington\curtis-washington-1,F,2015-01-08,Georgia State,@,Louisiana-Lafayette,L,0,16,2,3,.667,2,3,.667,0,0,,1,2,.500,1,2,3,0,0,2,1,4,5,3.4
402017,JaQuail Townser\jaquail-townser-1,G,2015-01-08,Jacksonville State,,Austin Peay,W,1,26,1,4,.250,0,3,.000,1,1,1.000,2,2,1.000,1,2,3,2,3,0,4,3,5,3.1
402018,Adam Woodbury\adam-woodbury-1,C,2015-01-08,Iowa,,Michigan State,L,1,15,1,3,.333,1,3,.333,0,0,,3,4,.750,1,2,3,1,0,0,1,2,5,3.1
402019,Lorenzo Cugini\lorenzo-cugini-1,F,2015-01-08,High Point,,Charleston Southern,W,1,32,2,4,.500,1,1,1.000,1,3,.333,0,0,,3,3,6,0,0,0,1,1,5,4.6
