Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
476901,Yann Charles\yann-charles-1,F,2011-02-24,Robert Morris,,Mount St. Mary's,W,0,20,1,4,.250,1,4,.250,0,0,,2,4,.500,0,2,2,0,0,0,0,3,4,0.2
476902,Alpha N'Diaye\alpha-ndiaye-1,C,2011-02-24,Sacramento State,,Northern Arizona,L,1,25,2,7,.286,2,7,.286,0,0,,0,0,,2,5,7,0,2,0,1,3,4,2.6
476903,DeShawn Dockery\deshawn-dockery-1,G,2011-02-24,Fairleigh Dickinson,@,Sacred Heart,W,0,27,2,6,.333,2,4,.500,0,2,.000,0,1,.000,0,1,1,2,0,1,1,3,4,0.4
476904,Louis Montes\louis-montes-1,G,2011-02-24,Sacred Heart,,Fairleigh Dickinson,L,1,23,2,8,.250,2,5,.400,0,3,.000,0,0,,0,6,6,2,0,2,2,5,4,-0.2
476905,Mathias Seilund\mathias-seilund-1,F,2011-02-24,Fairleigh Dickinson,@,Sacred Heart,W,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,1,3,3,4,0.4
476906,Steve Zazuri\steve-zazuri-1,G,2011-02-24,Sacred Heart,,Fairleigh Dickinson,L,0,9,2,5,.400,2,5,.400,0,0,,0,0,,0,0,0,3,0,0,3,2,4,-0.4
476907,Naofall Folahan\naofall-folahan-1,C,2011-02-24,Wagner,@,Saint Francis (PA),L,1,13,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,2,2,0,0,2,1,2,4,2.8
476908,Sorena Orandi\sorena-orandi-1,G,2011-02-24,Saint Francis (PA),,Wagner,W,0,8,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,4,1.8
476909,Kenton Walker\kenton-walker-2,F,2011-02-24,Saint Mary's (CA),,Gonzaga,L,0,23,2,4,.500,2,4,.500,0,0,,0,2,.000,2,5,7,0,1,0,0,2,4,4.3
476910,Jasonn Hannibal\jasonn-hannibal-1,C,2011-02-24,Portland,@,San Diego,W,1,13,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,4,2.5
476911,Kramer Knutson\kramer-knutson-1,F,2011-02-24,Portland,@,San Diego,W,0,22,2,5,.400,2,5,.400,0,0,,0,2,.000,3,1,4,0,1,0,0,2,4,3.1
476912,Moustapha Diarra\moustapha-diarra-1,C,2011-02-24,San Francisco,,Pepperdine,W,1,15,2,10,.200,2,10,.200,0,0,,0,1,.000,2,2,4,0,0,5,1,1,4,1.5
476913,Darnel Jones\darnel-jones-1,G,2011-02-24,Savannah State,,Carver Bible,W,0,20,1,3,.333,1,3,.333,0,0,,2,3,.667,0,0,0,2,0,0,4,0,4,-0.7
476914,Marlon Louzeiro\marlon-louzeiro-1,F,2011-02-24,Arkansas-Little Rock,@,South Alabama,L,1,15,2,7,.286,2,7,.286,0,0,,0,0,,2,1,3,0,1,1,0,0,4,3.3
476915,Maurice Jones\maurice-jones-2,G,2011-02-24,Southern California,,Arizona,W,0,26,2,7,.286,2,6,.333,0,1,.000,0,1,.000,0,3,3,0,3,0,1,4,4,0.8
476916,Antwaun Boyd\antwaun-boyd-1,G,2011-02-24,IPFW,@,Southern Utah,L,0,20,2,5,.400,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,4,4,4,-3.6
476917,Chris Baskerville\chris-baskerville-1,F,2011-02-24,Central Connecticut State,@,St. Francis (NY),L,0,6,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,2,0,4,2.7
476918,Devan Bailey\devan-bailey-1,G,2011-02-24,Central Connecticut State,@,St. Francis (NY),L,1,33,2,4,.500,2,4,.500,0,0,,0,0,,0,4,4,3,2,0,3,3,4,3.1
476919,Cameron Butler\cameron-butler-1,F,2011-02-24,Southeast Missouri State,@,Tennessee State,L,1,34,2,3,.667,2,3,.667,0,0,,0,0,,2,5,7,0,0,2,2,3,4,3.8
476920,Tashon Fredrick\tashon-fredrick-1,G,2011-02-24,Tennessee State,,Southeast Missouri State,W,0,12,0,2,.000,0,2,.000,0,0,,4,4,1.000,1,1,2,1,1,0,0,0,4,5.3
476921,Jamelle McMillan\jamelle-mcmillan-1,G,2011-02-24,Arizona State,@,UCLA,L,1,25,2,6,.333,2,3,.667,0,3,.000,0,0,,0,2,2,3,1,0,3,1,4,0.9
476922,Jerime Andersen\jerime-andersen-1,G,2011-02-24,UCLA,,Arizona State,W,1,19,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,3,2,1,2,2,4,4.0
476923,Tyler Lamb\tyler-lamb-1,G,2011-02-24,UCLA,,Arizona State,W,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,2,1,0,1,0,4,5.7
476924,Andy Polka\andy-polka-1,F,2011-02-24,Loyola (IL),@,Valparaiso,W,1,39,2,6,.333,2,6,.333,0,0,,0,0,,4,9,13,4,4,0,1,1,4,11.5
476925,Erik Buggs\erik-buggs-1,G,2011-02-24,Valparaiso,,Loyola (IL),L,1,29,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,1,3,0,0,0,4,4,4,-1.2
476926,Michael Rogers\michael-rogers-1,G,2011-02-24,Valparaiso,,Loyola (IL),L,0,12,2,6,.333,2,4,.500,0,2,.000,0,0,,1,2,3,0,0,0,1,1,4,0.5
