Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
272001,Emmanuel Owootoah\emmanuel-owootoah-1,G,2015-01-10,Fresno State,@,Nevada,W,1,38,3,5,.600,1,1,1.000,2,4,.500,1,1,1.000,1,2,3,2,2,0,0,3,9,10.2
272002,Sindarius Thornwell\sindarius-thornwell-1,G,2015-01-10,South Carolina,@,Mississippi,L,1,35,3,11,.273,2,6,.333,1,5,.200,2,4,.500,2,4,6,4,2,1,4,1,9,5.4
272003,Duane Notice\duane-notice-1,G,2015-01-10,South Carolina,@,Mississippi,L,1,29,3,10,.300,2,3,.667,1,7,.143,2,2,1.000,0,2,2,5,0,0,1,4,9,4.7
272004,Giddy Potts\giddy-potts-1,G,2015-01-10,Middle Tennessee,,Florida Atlantic,W,1,21,3,7,.429,2,5,.400,1,2,.500,2,3,.667,0,5,5,1,1,0,2,2,9,5.3
272005,Jestin Lewis\jestin-lewis-1,G,2015-01-10,Mercer,,Citadel,W,0,15,3,7,.429,2,3,.667,1,4,.250,2,2,1.000,1,1,2,2,0,0,0,0,9,7.7
272006,Lance Crawford\lance-crawford-1,G,2015-01-10,Massachusetts-Lowell,,Albany (NY),L,0,29,4,10,.400,3,9,.333,1,1,1.000,0,0,,2,0,2,3,1,0,4,3,9,2.9
272007,Willie Clayton\willie-clayton-1,F,2015-01-10,Charlotte,@,Marshall,W,1,19,4,4,1.000,4,4,1.000,0,0,,1,5,.200,1,1,2,0,0,0,2,4,9,3.6
272008,Joshua Meier\joshua-meier-1,F,2014-11-14,Chicago State,@,Arizona State,L,1,23,4,6,.667,4,6,.667,0,0,,1,3,.333,4,1,5,0,0,1,3,5,9,4.4
272009,Trevor Lyons\trevor-lyons-1,G,2014-11-14,Air Force,@,Army,L,0,18,3,9,.333,2,5,.400,1,4,.250,2,2,1.000,1,0,1,1,3,0,0,3,9,7.1
272010,Kenny Chery\kenny-chery-1,G,2014-11-14,Baylor,,McNeese State,W,1,26,3,9,.333,2,4,.500,1,5,.200,2,2,1.000,0,4,4,5,2,0,3,0,9,7.6
272011,Rico Gathers\rico-gathers-1,F,2014-11-14,Baylor,,McNeese State,W,1,31,2,5,.400,2,5,.400,0,0,,5,7,.714,4,8,12,0,2,2,0,1,9,13.7
272012,Kevin Allen\kevin-allen-1,C,2014-11-14,Boise State,,San Diego,W,0,8,3,4,.750,3,4,.750,0,0,,3,4,.750,2,4,6,0,0,0,0,3,9,8.4
272013,Erick Neal\erick-neal-1,G,2014-11-14,Texas-Arlington,@,Bradley,W,0,15,3,5,.600,1,2,.500,2,3,.667,1,2,.500,0,0,0,3,1,0,0,0,9,9.4
272014,Kaelon Wilson\kaelon-wilson-1,G,2014-11-14,Texas-Arlington,@,Bradley,W,0,12,4,7,.571,3,5,.600,1,2,.500,0,0,,0,1,1,0,0,1,0,1,9,6.3
272015,Aleksa Nikolic\aleksa-nikolic-1,G,2015-01-10,Marshall,,Charlotte,L,1,28,3,9,.333,1,5,.200,2,4,.500,1,2,.500,2,3,5,6,1,0,2,3,9,7.8
272016,Charles Mann\charles-mann-1,G,2015-01-10,Georgia,@,Louisiana State,L,1,33,2,7,.286,2,6,.333,0,1,.000,5,8,.625,1,8,9,2,0,0,6,4,9,0.6
272017,Tristian Curtis\tristian-curtis-1,F,2015-01-10,Coastal Carolina,@,Liberty,W,1,29,2,5,.400,2,5,.400,0,0,,5,7,.714,0,3,3,0,0,1,2,3,9,3.9
272018,Theo Johnson\theo-johnson-1,G,2015-01-10,Liberty,,Coastal Carolina,L,1,24,4,10,.400,4,8,.500,0,2,.000,1,3,.333,3,5,8,1,1,0,1,1,9,6.7
272019,Shivaughn Wiggins\shivaughn-wiggins-1,G,2015-01-10,Coastal Carolina,@,Liberty,W,1,33,1,4,.250,1,2,.500,0,2,.000,7,10,.700,1,3,4,5,2,0,0,2,9,11.7
272020,Andrew Smith\andrew-smith-3,F,2015-01-10,Liberty,,Coastal Carolina,L,0,21,3,8,.375,3,7,.429,0,1,.000,3,4,.750,0,3,3,2,1,1,0,1,9,7.8
272021,Jake Zuilhof\jake-zuilhof-1,F,2015-01-10,Central Arkansas,@,Lamar,L,1,33,3,6,.500,3,6,.500,0,0,,3,4,.750,3,3,6,0,1,0,2,3,9,6.4
272022,Patricio Garino\patricio-garino-1,G,2015-01-10,George Washington,@,La Salle,L,1,32,4,5,.800,3,4,.750,1,1,1.000,0,0,,1,3,4,1,2,0,1,4,9,8.8
272023,Nick Griffin\nick-griffin-1,G,2015-01-10,George Washington,@,La Salle,L,0,12,3,4,.750,0,0,,3,4,.750,0,0,,1,1,2,0,2,0,1,0,9,9.4
272024,Marcel White\marcel-white-1,G,2015-01-10,Jacksonville,,North Florida,L,0,23,1,4,.250,0,2,.000,1,2,.500,6,8,.750,2,3,5,0,0,0,0,1,9,7.7
272025,Chris Davenport\chris-davenport-2,F,2015-01-10,North Florida,@,Jacksonville,W,1,33,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,1,8,9,2,1,3,3,2,9,10.5
272026,Andris Misters\andris-misters-1,G,2015-01-10,Jacksonville,,North Florida,L,1,33,4,9,.444,3,6,.500,1,3,.333,0,0,,2,3,5,5,2,0,6,3,9,4.9
272027,Khufu Najee\khufu-najee-1,G,2015-01-10,IUPUI,,Denver,W,1,28,3,6,.500,3,5,.600,0,1,.000,3,4,.750,0,1,1,1,1,0,2,4,9,4.0
272028,Tre Burnette\tre-burnette-1,G,2015-01-10,South Dakota,@,IPFW,W,1,21,4,9,.444,3,6,.500,1,3,.333,0,0,,0,3,3,1,1,0,0,1,9,6.5
272029,Kassius Robertson\kassius-robertson-1,G,2015-01-10,Canisius,@,Iona,L,0,24,3,6,.500,0,2,.000,3,4,.750,0,0,,0,5,5,4,1,0,0,0,9,11.3
272030,Jeremiah Williams\jeremiah-williams-2,G,2015-01-10,Canisius,@,Iona,L,0,22,3,5,.600,2,2,1.000,1,3,.333,2,2,1.000,0,0,0,2,1,0,2,0,9,7.1
272031,Jahvari Josiah\jahvari-josiah-1,G,2015-01-10,Coppin State,@,Howard,L,0,25,2,6,.333,2,3,.667,0,3,.000,5,7,.714,5,2,7,1,1,0,3,3,9,6.4
