Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
414301,Chase Tapley\chase-tapley-1,G,2012-02-25,San Diego State,,Colorado State,W,1,28,1,7,.143,1,6,.167,0,1,.000,3,5,.600,1,2,3,1,1,1,1,3,5,1.2
414302,Deric Rudolph\deric-rudolph-1,G,2012-02-25,Savannah State,,North Carolina Central,W,1,27,2,7,.286,1,1,1.000,1,6,.167,0,0,,0,0,0,0,0,0,1,0,5,-0.1
414303,Anthony Estes\anthony-estes-1,F,2012-02-25,North Carolina A&T,@,South Carolina State,W,0,4,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,2,3,0,0,0,1,2,5,3.2
414304,Aaron Graham\aaron-graham-1,G,2012-02-25,Stetson,@,South Carolina Upstate,L,1,29,2,9,.222,1,4,.250,1,5,.200,0,0,,2,3,5,1,2,0,1,4,5,1.9
414305,Tyshawn Patterson\tyshawn-patterson-1,G,2012-02-25,Stetson,@,South Carolina Upstate,L,0,11,1,4,.250,1,3,.333,0,1,.000,3,4,.750,0,1,1,1,0,0,2,1,5,0.8
414306,Cameron Tatum\cameron-tatum-1,G,2012-02-25,Tennessee,@,South Carolina,W,1,37,2,3,.667,1,1,1.000,1,2,.500,0,1,.000,1,8,9,6,2,0,4,2,5,7.8
414307,Brayden Carlson\brayden-carlson-1,G,2012-02-25,South Dakota State,,IUPUI,W,1,38,2,6,.333,1,3,.333,1,3,.333,0,0,,0,6,6,4,1,0,3,3,5,3.0
414308,Griffan Callahan\griffan-callahan-1,G,2012-02-25,South Dakota State,,IUPUI,W,1,26,1,3,.333,0,0,,1,3,.333,2,2,1.000,1,2,3,1,0,0,0,1,5,4.9
414309,Corey Petros\corey-petros-1,C,2012-02-25,Oakland,@,South Dakota,W,0,14,2,6,.333,2,6,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,0,5,2.2
414310,Kyle Sikora\kyle-sikora-1,C,2012-02-25,Oakland,@,South Dakota,W,1,21,2,3,.667,2,3,.667,0,0,,1,2,.500,1,2,3,0,1,1,1,2,5,4.5
414311,Johnny Moran\johnny-moran-1,G,2012-02-25,Northern Iowa,@,Southern Illinois,W,1,27,1,6,.167,1,2,.500,0,4,.000,3,5,.600,0,4,4,0,0,0,2,1,5,-0.8
414312,Treg Setty\treg-setty-1,F,2012-02-25,Southern Illinois,,Northern Iowa,L,0,23,2,6,.333,2,5,.400,0,1,.000,1,2,.500,0,4,4,0,1,0,1,1,5,2.0
414313,Angelo Johnson\angelo-johnson-1,G,2012-02-25,Southern Mississippi,,Rice,W,1,39,1,12,.083,0,8,.000,1,4,.250,2,4,.500,0,2,2,2,1,0,1,1,5,-2.2
414314,Cedric Jenkins\cedric-jenkins-1,G,2012-02-25,Southern Mississippi,,Rice,W,0,13,2,3,.667,1,1,1.000,1,2,.500,0,0,,2,2,4,0,0,0,0,2,5,4.9
414315,Connor Frizzelle\connor-frizzelle-1,G,2012-02-25,Rice,@,Southern Mississippi,L,1,17,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,1,5,4.3
414316,Eric Atkins\eric-atkins-1,G,2012-02-25,Notre Dame,@,St. John's (NY),L,1,40,2,9,.222,1,4,.250,1,5,.200,0,2,.000,1,1,2,4,3,0,0,0,5,5.5
414317,God'sgift Achiuwa\godsgift-achiuwa-1,F,2012-02-25,St. John's (NY),,Notre Dame,W,0,21,2,3,.667,2,3,.667,0,0,,1,2,.500,2,4,6,0,1,0,0,2,5,6.1
414318,Johnathan Jordan\johnathan-jordan-1,G,2012-02-25,Texas A&M-Corpus Christi,@,Stephen F. Austin,L,1,35,2,4,.500,2,3,.667,0,1,.000,1,2,.500,2,0,2,3,0,1,2,3,5,3.6
414319,Nate Maxey\nate-maxey-1,C,2012-02-25,Texas A&M-Corpus Christi,@,Stephen F. Austin,L,1,19,0,1,.000,0,1,.000,0,0,,5,6,.833,0,4,4,0,0,1,0,1,5,5.4
414320,James Hulbin\james-hulbin-1,F,2012-02-25,Northwestern State,@,Texas-Arlington,L,0,23,2,5,.400,2,4,.500,0,1,.000,1,1,1.000,1,2,3,0,2,1,3,2,5,2.5
