Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
457301,Sterling Brown\sterling-brown-2,G,2015-03-15,Southern Methodist,,Connecticut,W,1,32,2,5,.400,2,5,.400,0,0,,0,0,,6,6,12,0,0,2,1,3,4,6.5
457302,Ryan Manuel\ryan-manuel-1,G,2015-03-15,Southern Methodist,,Connecticut,W,1,32,1,3,.333,1,2,.500,0,1,.000,2,4,.500,0,3,3,1,0,2,1,3,4,2.3
457303,Ben Emelogu\ben-emelogu-1,G,2015-03-15,Southern Methodist,,Connecticut,W,0,19,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,0,4,4,0,0,0,0,0,4,2.1
457304,Rashad Madden\rashad-madden-1,G,2015-03-15,Arkansas,,Kentucky,L,1,29,1,8,.125,1,5,.200,0,3,.000,2,2,1.000,0,4,4,2,0,0,3,4,4,-3.2
457305,Marcus Lee\marcus-lee-2,F,2015-03-15,Kentucky,,Arkansas,W,0,7,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,3.6
457306,Myles Davis\myles-davis-1,G,2015-03-14,Xavier,,Villanova,L,0,21,2,9,.222,2,4,.500,0,5,.000,0,0,,0,1,1,2,1,0,1,1,4,-0.2
457307,Matt Stainbrook\matt-stainbrook-1,C,2015-03-14,Xavier,,Villanova,L,1,21,2,8,.250,2,8,.250,0,0,,0,0,,1,2,3,1,0,0,2,1,4,-1.2
457308,Kris Jenkins\kris-jenkins-1,F,2015-03-14,Villanova,,Xavier,W,0,16,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,2,4,4.2
457309,Daniel Ochefu\daniel-ochefu-1,F,2015-03-14,Villanova,,Xavier,W,1,21,2,3,.667,2,3,.667,0,0,,0,0,,3,4,7,2,0,1,3,0,4,5.1
457310,Jaylen Bond\jaylen-bond-1,F,2015-03-14,Temple,,Southern Methodist,L,1,11,2,6,.333,2,5,.400,0,1,.000,0,0,,1,4,5,0,1,0,0,4,4,1.9
457311,Cameron Monroe\cameron-monroe-1,G,2015-03-14,Southern,,Texas Southern,L,0,8,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,3,5,4,-0.4
457312,Johnathon Wilkins\jonathan-wilkins-1,F,2015-03-14,New Mexico State,,Seattle,W,0,13,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9
457313,Brandon Gfeller\brandon-gfeller-1,G,2015-03-14,Montana,,Eastern Washington,L,1,17,1,3,.333,1,1,1.000,0,2,.000,2,4,.500,0,2,2,1,1,0,2,0,4,1.8
457314,Marvin Clark\marvin-clark-1,F,2015-03-14,Michigan State,,Maryland,W,0,12,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,3,4,0,1,0,2,1,4,2.2
457315,Gavin Schilling\gavin-schilling-1,F,2015-03-14,Michigan State,,Maryland,W,1,17,1,6,.167,1,6,.167,0,0,,2,4,.500,4,1,5,1,0,1,2,3,4,0.7
457316,Mrdjan Gasevic\mrdjan-gasevic-1,F,2015-03-14,Delaware State,,Hampton,L,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,1,3,4,2.1
457317,Charles Wilson-Fisher\charle-wilson-fisher-1,F,2015-03-14,Hampton,,Delaware State,W,0,21,2,6,.333,2,5,.400,0,1,.000,0,0,,2,5,7,0,2,1,3,1,4,2.8
457318,Hassan Martin\hassan-martin-1,F,2015-03-14,Rhode Island,,Dayton,L,1,32,2,7,.286,2,7,.286,0,0,,0,0,,2,3,5,0,0,0,0,2,4,1.4
457319,Justin Tillman\justin-tillman-1,F,2015-03-14,Virginia Commonwealth,,Davidson,W,0,7,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,1,3,1,3,4,5.3
457320,Rashad Smith\rashad-smith-1,F,2015-03-14,Tulsa,,Connecticut,L,1,29,2,6,.333,2,5,.400,0,1,.000,0,0,,1,4,5,2,1,0,2,2,4,2.1
457321,Phillip Nolan\phillip-nolan-1,F,2015-03-14,Connecticut,,Tulsa,W,1,17,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,1,0,2,4,4.3
457322,D'Andre Wright\dandre-wright-1,F,2015-03-14,Tulsa,,Connecticut,L,0,29,2,6,.333,2,5,.400,0,1,.000,0,0,,2,1,3,2,0,0,0,2,4,2.9
457323,Brandon Swannegan\brandon-swannegan-1,F,2015-03-14,Tulsa,,Connecticut,L,1,19,1,3,.333,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,1,1,4,2.9
457324,Rayshawn Simmons\rayshawn-simmons-1,G,2015-03-14,Central Michigan,,Buffalo,L,1,24,2,5,.400,2,3,.667,0,2,.000,0,0,,0,4,4,1,1,0,1,5,4,1.2
457325,Marcus Lee\marcus-lee-2,F,2015-03-14,Kentucky,,Auburn,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,3,4,1.8
457326,Dakari Johnson\dakari-johnson-1,C,2015-03-14,Kentucky,,Auburn,W,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,0,1,0,0,2,4,5.0
457327,Bobby Portis\bobby-portis-1,F,2015-03-14,Arkansas,,Georgia,W,1,30,1,14,.071,1,14,.071,0,0,,2,3,.667,3,9,12,1,1,0,3,3,4,-3.5
457328,Anton Beard\anton-beard-1,G,2015-03-14,Arkansas,,Georgia,W,1,23,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,4,2,6,1,1,0,1,3,4,5.2
457329,Jordan Bell\jordan-bell-1,F,2015-03-14,Oregon,,Arizona,L,1,26,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,2,1,0,1,3,4,2.8
457330,Scott King\scott-king-1,F,2015-03-14,Stony Brook,@,Albany (NY),L,0,22,1,5,.200,0,0,,1,5,.200,1,2,.500,0,2,2,1,0,1,0,1,4,2.1
457331,Richard Peters\richard-peters-1,C,2015-03-14,Albany (NY),,Stony Brook,W,1,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,4,3.6
