Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
480701,Justin Gant\justin-gant-1,C,2012-12-15,Indiana State,@,IUPUI,W,1,25,2,4,.500,2,4,.500,0,0,,0,0,,4,1,5,1,1,2,2,2,4,5.4
480702,Marc Sonnen\marc-sonnen-1,G,2012-12-15,Northern Iowa,,Iowa,L,1,21,1,3,.333,1,1,1.000,0,2,.000,2,3,.667,0,1,1,2,0,0,0,4,4,2.0
480703,Gabriel Olaseni\abodunrin-gabriel-olaseni-1,C,2012-12-15,Iowa,,Northern Iowa,W,0,12,2,3,.667,2,3,.667,0,0,,0,0,,3,1,4,0,0,2,0,1,4,6.1
480704,Tre Lee\tre-lee-1,G,2012-12-15,Howard,,Liberty,W,0,20,2,5,.400,2,4,.500,0,1,.000,0,1,.000,0,1,1,3,0,1,1,1,4,2.6
480705,Tione Womack\tione-womack-1,G,2012-12-15,Houston,,Louisiana-Lafayette,W,0,15,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,1,1,3,1,0,0,1,4,4.9
480706,J.J. Thompson\jj-thompson-1,G,2012-12-15,Houston,,Louisiana-Lafayette,W,1,26,2,6,.333,2,4,.500,0,2,.000,0,0,,1,0,1,2,1,0,2,1,4,1.3
480707,Braylon Lazare\braylon-lazare-1,F,2012-12-15,Louisiana-Lafayette,@,Houston,L,0,8,0,1,.000,0,1,.000,0,0,,4,4,1.000,1,0,1,0,0,0,0,1,4,3.6
480708,Tavares Sledge\tavares-sledge-1,F,2012-12-15,Wright State,@,Hofstra,W,1,18,2,5,.400,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,2,2,4,-0.9
480709,Moussa Kone\moussa-kone-1,F,2012-12-15,Hofstra,,Wright State,L,1,20,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,0,3,4,2.4
480710,Nick Arenz\nick-arenz-1,F,2012-12-15,Green Bay,,Southern Illinois,L,0,15,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,2,4,2.8
480711,Rodney McGruder\rodney-mcgruder-1,G,2012-12-15,Kansas State,,Gonzaga,L,1,24,1,9,.111,1,6,.167,0,3,.000,2,2,1.000,1,4,5,1,0,1,5,0,4,-3.6
480712,Omari Lawrence\omari-lawrence-1,G,2012-12-15,Kansas State,,Gonzaga,L,0,5,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,4,3.7
480713,D.J. Johnson\dj-johnson-2,F,2012-12-15,Kansas State,,Gonzaga,L,0,18,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,2,1,2,4,4.0
480714,Adrian Diaz\adrian-diaz-1,F,2012-12-15,Kansas State,,Gonzaga,L,0,20,1,3,.333,1,3,.333,0,0,,2,2,1.000,2,1,3,0,0,0,2,3,4,0.8
480715,Tim Dixon\tim-dixon-1,F,2012-12-15,Georgia,,Iona,L,0,14,2,5,.400,2,5,.400,0,0,,0,0,,2,4,6,1,0,0,0,0,4,4.6
480716,Taaj Ridley\taaj-ridley-1,F,2012-12-15,Iona,@,Georgia,W,0,22,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,2,1,0,0,5,4,2.7
480717,Shawn Jackson\shawn-jackson-2,F,2012-12-15,Iona,@,Georgia,W,1,19,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,1,1,0,5,4,2.7
480718,Nemanja Djurisic\nemanja-djurisic-1,F,2012-12-15,Georgia,,Iona,L,1,21,0,5,.000,0,2,.000,0,3,.000,4,6,.667,1,2,3,2,1,0,5,2,4,-2.4
480719,Nate Lubick\nate-lubick-1,F,2012-12-15,Georgetown,,Western Carolina,W,1,22,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,2,0,2,1,2,4,5.7
480720,Mikael Hopkins\mikael-hopkins-1,F,2012-12-15,Georgetown,,Western Carolina,W,1,24,0,4,.000,0,4,.000,0,0,,4,7,.571,0,2,2,4,3,1,1,3,4,4.9
480721,Lawrence Miller\lawrence-miller-1,G,2012-12-15,Citadel,@,Gardner-Webb,L,0,15,1,4,.250,1,3,.333,0,1,.000,2,4,.500,0,0,0,0,0,0,1,0,4,-0.2
480722,Jarvis Davis\jarvis-davis-1,G,2012-12-15,Gardner-Webb,,Citadel,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,4,4.4
480723,Jerome Hill\jerome-hill-1,F,2012-12-15,Gardner-Webb,,Citadel,W,0,10,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,5,4,-1.0
480724,Jerry Brown\jerry-brown-1,F,2012-12-15,Fresno State,,UC-Irvine,L,1,29,1,6,.167,1,6,.167,0,0,,2,4,.500,3,4,7,3,0,1,0,3,4,4.3
480725,Mandell Thomas\mandell-thomas-1,G,2012-12-15,Fordham,,Princeton,W,0,23,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,1,1,0,2,4,4,1.7
480726,T.J. Bray\tj-bray-1,G,2012-12-15,Princeton,,Fordham,L,1,34,1,5,.200,1,2,.500,0,3,.000,2,3,.667,0,1,1,3,1,0,1,2,4,2.1
480727,Travion Leonard\travion-leonard-1,F,2012-12-15,Fordham,,Princeton,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,0,0,4,5.0
480728,Anthony Booker\anthony-booker-1,F,2012-12-15,Iowa State,,Drake,W,0,19,2,4,.500,2,3,.667,0,1,.000,0,0,,2,3,5,0,1,1,0,4,4,4.4
480729,Doug Anderson\doug-anderson-1,F,2012-12-15,Detroit Mercy,,Akron,W,1,14,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,2,1,1,1,5,4,2.8
480730,Cavon Baker\cavon-baker-1,G,2012-12-15,Florida Atlantic,@,Dayton,L,0,9,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,4,1.3
480731,Josh Smith\josh-smith-2,F,2012-12-15,Clemson,,Florida A&M,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3
480732,Damarcus Harrison\damarcus-harrison-1,G,2012-12-15,Clemson,,Florida A&M,W,0,17,1,5,.200,1,3,.333,0,2,.000,2,3,.667,0,8,8,1,1,1,2,0,4,3.3
480733,Bernard Sullivan\bernard-sullivan-1,F,2012-12-15,Clemson,,Florida A&M,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,2,0,1,0,4,5.7
480734,Jermaine Sanders\jermaine-sanders-1,F,2012-12-15,Cincinnati,,Marshall,W,0,13,2,5,.400,2,5,.400,0,0,,0,0,,2,2,4,1,0,0,1,2,4,2.2
480735,David Nyarsuk\david-nyarsuk-1,C,2012-12-15,Cincinnati,,Marshall,W,0,16,2,3,.667,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,2,3,4,2.5
480736,Mitch Brewe\mitch-brewe-1,F,2012-12-15,UC-Santa Barbara,,San Diego Christian,W,0,12,2,4,.500,2,4,.500,0,0,,0,1,.000,2,1,3,0,0,0,0,3,4,2.1
480737,Rick Kreklow\ricky-kreklow-1,G,2012-12-15,University of California,,Creighton,L,0,15,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,2,2,0,0,0,0,5,4,0.5
480738,Robert Thurman\robert-thurman-1,F,2012-12-15,University of California,,Creighton,L,0,18,2,5,.400,2,5,.400,0,0,,0,2,.000,1,2,3,1,0,0,1,0,4,1.5
480739,Britton Williams\britton-williams-1,G,2012-12-15,Cal State Bakersfield,,La Verne,W,0,21,0,1,.000,0,1,.000,0,0,,4,4,1.000,0,1,1,5,1,0,3,3,4,3.9
480740,Shaquille Johnson\shaquille-johnson-2,G,2012-12-15,Auburn,,Furman,W,1,26,1,4,.250,0,3,.000,1,1,1.000,1,2,.500,2,1,3,2,0,2,0,1,4,5.3
480741,Rob Chubb\rob-chubb-1,C,2012-12-15,Auburn,,Furman,W,1,21,2,8,.250,2,8,.250,0,0,,0,0,,5,3,8,0,0,1,2,4,4,0.7
480742,Josh Nicholas\josh-nicholas-1,F,2012-12-15,Alcorn State,@,Arkansas,L,1,26,2,7,.286,2,7,.286,0,0,,0,1,.000,1,5,6,0,1,3,1,3,4,2.6
480743,Tommy Carpenter\tommy-carpenter-1,F,2012-12-15,Dartmouth,@,Arizona State,L,0,14,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,3.3
480744,Kaleb Tarczewski\kaleb-tarczewski-1,C,2012-12-15,Arizona,,Florida,W,1,20,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,2,5,4,0.0
480745,Derrick Rodgers\derrick-rodgers-1,G,2012-12-14,Portland,,Portland Bible College,W,0,16,2,4,.500,2,4,.500,0,0,,0,0,,3,2,5,5,2,0,1,0,4,9.2
480746,Oskar Reinfelds\oscars-reinfelds-1,G,2012-12-14,Portland,,Portland Bible College,W,0,13,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,2,2,1,0,0,2,3,4,-0.6
480747,Staphon Blair\staphon-blair-1,F,2012-12-14,Central Florida,@,Old Dominion,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0
480748,Dylan Karell\dylan-karell-1,F,2012-12-14,Central Florida,@,Old Dominion,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,4,4.7
480749,Aaron Jones\aaron-jones-1,F,2012-12-14,Mississippi,,East Tennessee State,W,0,19,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,2,1,1,4,3.0
480750,E. Victor Nickerson\e-victor-nickerson-1,G,2012-12-14,Charlotte,@,Miami (FL),L,0,16,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,0,0,2,1,0,3,1,4,0.2
480751,Rion Brown\rion-brown-1,G,2012-12-14,Miami (FL),,Charlotte,W,0,19,1,5,.200,0,1,.000,1,4,.250,1,2,.500,0,3,3,0,0,0,0,1,4,1.0
480752,Erik Swoope\erik-swoope-1,F,2012-12-14,Miami (FL),,Charlotte,W,0,7,2,4,.500,2,4,.500,0,0,,0,0,,3,1,4,0,0,0,0,0,4,4.4
480753,Zach Gordon\zach-gordon-1,F,2012-12-14,Cal Poly,,Eastern New Mexico,W,0,6,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,4,5.4
480754,Denzel Ingram\denzel-ingram-1,G,2012-12-14,Charlotte,@,Miami (FL),L,1,23,2,9,.222,2,5,.400,0,4,.000,0,1,.000,0,2,2,0,1,0,1,5,4,-3.3
480755,D.J. Shelton\dj-shelton-1,F,2012-12-13,Washington State,,Jackson State,W,1,12,2,4,.500,2,3,.667,0,1,.000,0,0,,2,4,6,0,0,0,1,3,4,2.4
480756,Noe Espericueta\noe-espericueta-1,G,2012-12-13,Texas-Rio Grande Valley,,Eureka,W,0,3,2,3,.667,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,0,2,4,3.1
480757,Lauri Toivonen\lauri-toivonen-1,F,2012-12-13,Texas-Rio Grande Valley,,Eureka,W,1,24,2,4,.500,2,4,.500,0,0,,0,0,,2,5,7,1,3,0,0,0,4,8.6
480758,Marcus Davis\marcus-davis-1,G,2012-12-13,Houston Baptist,@,Texas-Arlington,L,0,17,2,7,.286,2,5,.400,0,2,.000,0,1,.000,0,5,5,1,1,0,4,4,4,-2.9
480759,Rob Lewis\rob-lewis-2,G,2012-12-13,Houston Baptist,@,Texas-Arlington,L,0,10,2,4,.500,2,4,.500,0,0,,0,1,.000,0,1,1,0,1,1,2,0,4,1.6
480760,Kenny Hall\kenny-hall-1,F,2012-12-13,Tennessee,,Wichita State,W,1,21,0,0,,0,0,,0,0,,4,4,1.000,1,3,4,0,1,0,3,1,4,3.2
480761,Allen Tate\allen-tate-1,G,2012-12-13,Seattle,,Washington,L,0,15,1,5,.200,1,4,.250,0,1,.000,2,3,.667,3,0,3,0,0,0,0,2,4,1.8
480762,Khalid King\khalid-king-1,G,2012-12-13,North Carolina A&T,@,NJIT,W,0,13,1,7,.143,0,3,.000,1,4,.250,1,3,.333,0,0,0,1,0,0,0,2,4,-1.4
480763,Daquan Cook\daquan-cook-2,G,2012-12-13,Nevada-Las Vegas,,La Verne,W,0,17,1,2,.500,1,2,.500,0,0,,2,4,.500,0,1,1,3,1,0,0,3,4,4.4
480764,Bryce Dejean-Jones\bryce-jones-1,G,2012-12-13,Nevada-Las Vegas,,La Verne,W,1,24,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,4,4,6,3,0,4,3,4,4.8
