Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
420901,Patrick Hendley\patrick-hendley-1,G,2011-11-21,Savannah State,@,Butler,L,0,19,2,5,.400,1,3,.333,1,2,.500,0,1,.000,1,0,1,1,0,1,0,3,5,2.8
420902,Richard Solomon\richard-solomon-1,F,2011-11-21,University of California,,Georgia,W,1,22,1,6,.167,1,5,.200,0,1,.000,3,4,.750,3,4,7,0,1,2,1,3,5,4.3
420903,Jermol Paul\jermol-paul-1,F,2011-11-21,Stetson,@,Charleston Southern,L,0,7,1,3,.333,1,1,1.000,0,2,.000,3,4,.750,0,0,0,0,0,1,1,1,5,2.2
420904,Liam McInerney\liam-mcinerney-1,F,2011-11-21,Stetson,@,Charleston Southern,L,1,25,2,5,.400,1,2,.500,1,3,.333,0,0,,2,4,6,1,2,0,5,2,5,1.8
420905,Drazen Zlovaric\drazen-zlovaric-1,F,2011-11-21,Chattanooga,,Warren Wilson,W,1,16,2,3,.667,2,3,.667,0,0,,1,2,.500,1,3,4,0,0,1,1,2,5,3.8
420906,Z Mason\z-mason-1,F,2011-11-21,Chattanooga,,Warren Wilson,W,0,18,2,8,.250,2,6,.333,0,2,.000,1,2,.500,3,9,12,3,2,1,1,0,5,8.4
420907,Anthony Horton\anthony-horton-1,F,2011-11-21,Campbell,@,Chicago State,W,0,15,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,1,0,0,0,5,5,2.4
420908,Louis Ellis\louis-ellis-1,G,2011-11-21,Northwestern State,@,Cincinnati,L,1,21,2,5,.400,1,3,.333,1,2,.500,0,0,,2,3,5,2,1,1,2,1,5,5.3
420909,DeVontae Wright\devontae-wright-1,G,2011-11-21,Citadel,,Florida Christian,W,1,13,1,3,.333,1,2,.500,0,1,.000,3,4,.750,1,1,2,6,5,0,0,0,5,13.1
420910,Nathan Conley\nathan-conley-1,G,2011-11-21,Citadel,,Florida Christian,W,0,3,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,0,1,0,0,0,5,4.7
