Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
281401,Stephan Bennett\stephan-bennett-1,F,2014-12-22,Robert Morris,,Delaware,W,0,18,2,3,.667,2,3,.667,0,0,,4,4,1.000,0,2,2,0,1,2,1,4,8,7.1
281402,Vince Edwards\vince-edwards-2,F,2014-12-22,Purdue,,Gardner-Webb,L,1,21,3,5,.600,2,4,.500,1,1,1.000,1,1,1.000,1,3,4,4,0,0,1,2,8,8.3
281403,James Johnson\james-johnson-5,F,2014-12-22,Liberty,@,Princeton,L,1,23,3,4,.750,3,4,.750,0,0,,2,4,.500,0,2,2,0,1,0,2,5,8,3.2
281404,Connor Boehm\connor-boehm-1,F,2014-12-22,Dartmouth,@,Penn State,L,1,28,4,6,.667,4,6,.667,0,0,,0,0,,1,2,3,0,0,0,2,0,8,4.7
281405,Ryan Richardson\ryan-richardson-1,G,2014-12-22,Weber State,@,Oklahoma,L,0,16,2,4,.500,0,0,,2,4,.500,2,2,1.000,0,2,2,0,0,0,0,0,8,6.6
281406,Isaiah Cousins\isaiah-cousins-1,G,2014-12-22,Oklahoma,,Weber State,W,1,30,4,10,.400,4,9,.444,0,1,.000,0,0,,1,4,5,8,3,0,2,1,8,10.7
281407,D.J. Bennett\dj-bennett-1,F,2014-12-22,Oklahoma,,Weber State,W,0,16,4,5,.800,4,5,.800,0,0,,0,0,,1,1,2,0,0,0,0,4,8,5.5
281408,Willie Moore\willie-moore-2,G,2014-12-22,Miami (OH),@,Ohio State,L,0,25,3,11,.273,2,4,.500,1,7,.143,1,2,.500,0,2,2,4,2,0,2,3,8,3.3
281409,V.J. Beachem\vj-beachem-1,F,2014-12-22,Notre Dame,,Northern Illinois,W,0,11,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,0,1,1,0,0,0,0,0,8,6.3
281410,Marc Brown\marc-brown-1,G,2014-12-22,Illinois-Chicago,@,Northwestern,L,1,30,2,14,.143,1,11,.091,1,3,.333,3,3,1.000,1,0,1,0,1,0,0,3,8,-0.5
281411,Bira Seck\bira-seck-1,F,2014-12-22,Idaho,@,Northern Kentucky,L,1,33,4,7,.571,4,7,.571,0,0,,0,0,,4,5,9,0,2,0,4,3,8,5.8
281412,Cameron Michael\cameron-michael-1,G,2014-12-22,Northern Colorado,,UC-Davis,L,1,32,3,7,.429,1,1,1.000,2,6,.333,0,4,.000,0,4,4,1,0,0,0,1,8,4.2
281413,Tamron Manning\tamron-manning-1,G,2014-12-22,Marshall,@,Nevada,L,0,19,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,1,3,4,3,1,0,1,1,8,7.6
281414,Marlon Beck\marlon-beck-1,G,2014-12-22,Binghamton,@,Mount St. Mary's,L,1,38,3,6,.500,1,2,.500,2,4,.500,0,0,,1,3,4,3,0,0,3,4,8,4.1
281415,Khalid Nwandu\khalid-nwandu-1,G,2014-12-22,Mount St. Mary's,,Binghamton,W,0,16,4,5,.800,4,5,.800,0,0,,0,0,,2,1,3,0,0,0,2,0,8,5.8
281416,Javon McKay\javon-mckay-1,G,2014-12-22,Tennessee Tech,@,Missouri-Kansas City,W,1,21,3,4,.750,3,4,.750,0,0,,2,2,1.000,3,5,8,1,1,2,2,1,8,10.7
281417,Frank Williams\frank-williams-2,G,2014-12-22,Missouri-Kansas City,,Tennessee Tech,L,1,29,2,10,.200,0,4,.000,2,6,.333,2,4,.500,1,1,2,1,2,0,1,1,8,3.3
281418,Ladarius Coleman\ladarius-coleman-1,G,2014-12-22,Southeast Missouri State,,Mississippi,L,0,19,2,5,.400,0,2,.000,2,3,.667,2,2,1.000,0,0,0,0,0,0,1,2,8,3.5
281419,Josh Langford\josh-langford-1,G,2014-12-22,Southeast Missouri State,,Mississippi,L,0,10,4,6,.667,4,6,.667,0,0,,0,0,,4,1,5,1,0,0,2,3,8,6.0
281420,Carlos Morris\carlos-morris-2,G,2014-12-22,Minnesota,,Furman,W,1,32,4,12,.333,4,8,.500,0,4,.000,0,0,,0,6,6,4,1,0,0,1,8,6.4
281421,Andre Hollins\andre-hollins-1,G,2014-12-22,Minnesota,,Furman,W,1,25,3,7,.429,3,3,1.000,0,4,.000,2,3,.667,1,3,4,2,0,0,2,4,8,3.3
281422,Javon Bess\javon-bess-1,F,2014-12-22,Michigan State,,Citadel,W,0,15,2,2,1.000,2,2,1.000,0,0,,4,6,.667,2,3,5,0,1,0,0,2,8,9.1
281423,Mark Donnal\mark-donnal-1,F,2014-12-22,Michigan,,Coppin State,W,0,12,3,4,.750,2,2,1.000,1,2,.500,1,2,.500,0,2,2,0,0,0,1,3,8,4.4
281424,Dallas Gary\dallas-gary-1,F,2014-12-22,Coppin State,@,Michigan,L,0,19,3,10,.300,1,3,.333,2,7,.286,0,0,,0,1,1,0,0,0,1,2,8,0.7
281425,Caris LeVert\caris-levert-1,G,2014-12-22,Michigan,,Coppin State,W,1,35,4,10,.400,4,8,.500,0,2,.000,0,0,,1,7,8,3,0,1,1,1,8,6.8
281426,Austin Stewart\austin-stewart-1,G,2014-12-22,Central Michigan,@,McNeese State,W,0,17,3,7,.429,2,5,.400,1,2,.500,1,1,1.000,0,2,2,1,0,0,2,3,8,2.4
281427,Juan Anderson\juan-anderson-1,F,2014-12-22,Marquette,,North Dakota,W,1,36,4,11,.364,4,10,.400,0,1,.000,0,1,.000,4,9,13,2,2,3,1,2,8,10.7
