Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
212101,Justin Robinson\justin-robinson-2,G,2017-01-08,Monmouth,,Marist,W,1,28,2,10,.200,2,7,.286,0,3,.000,6,6,1.000,0,1,1,2,1,0,2,2,10,3.7
212102,Reggie Lynch\reggie-lynch-1,C,2017-01-08,Minnesota,,Ohio State,W,1,24,4,5,.800,4,5,.800,0,0,,2,2,1.000,1,4,5,0,0,3,0,5,10,10.1
212103,Dom Uhl\dom-uhl-1,F,2017-01-08,Iowa,,Rutgers,W,0,23,2,4,.500,1,2,.500,1,2,.500,5,8,.625,3,5,8,1,0,5,1,0,10,13.6
212104,Tai Odiase\tai-odiase-1,F,2017-01-08,Illinois-Chicago,,Oakland,L,1,29,4,14,.286,4,14,.286,0,0,,2,2,1.000,5,8,13,0,1,5,1,2,10,10.4
212105,Nate Sestina\nate-sestina-1,C,2017-01-08,Bucknell,@,Holy Cross,W,0,11,5,5,1.000,5,5,1.000,0,0,,0,1,.000,1,6,7,0,1,1,0,2,10,11.5
212106,Karl Charles\karl-charles-1,F,2017-01-08,Holy Cross,,Bucknell,L,1,35,3,7,.429,3,6,.500,0,1,.000,4,5,.800,1,2,3,2,2,0,2,4,10,7.0
212107,Kimbal MacKenzie\kimbal-mackenzie-1,G,2017-01-08,Bucknell,@,Holy Cross,W,1,31,3,11,.273,1,3,.333,2,8,.250,2,2,1.000,1,0,1,1,1,1,5,1,10,1.2
212108,Jaren Sina\jaren-sina-1,G,2017-01-08,George Washington,,Richmond,L,1,34,2,8,.250,0,1,.000,2,7,.286,4,4,1.000,1,1,2,2,0,0,2,1,10,5.2
212109,T.J. Thomas\tj-thomas-2,F,2017-01-08,Drake,,Evansville,W,0,21,3,6,.500,3,6,.500,0,0,,4,4,1.000,1,4,5,0,1,0,0,3,10,8.7
212110,Ryan Taylor\ryan-taylor-2,G,2017-01-08,Evansville,@,Drake,L,1,40,4,10,.400,2,5,.400,2,5,.400,0,0,,0,3,3,0,0,0,1,1,10,4.1
212111,De'Antae McMurray\deantae-mcmurray-1,G,2017-01-08,Drake,,Evansville,W,0,28,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,0,2,2,4,1,0,1,3,10,7.8
212112,Jalen Adams\jalen-adams-2,G,2017-01-08,Connecticut,,Central Florida,W,1,33,5,13,.385,5,10,.500,0,3,.000,0,0,,0,5,5,7,3,0,6,2,10,5.5
212113,Fard Muhammad\fard-muhammad-1,G,2017-01-08,Binghamton,,Massachusetts-Lowell,L,1,30,3,13,.231,1,5,.200,2,8,.250,2,2,1.000,3,2,5,0,0,0,1,3,10,2.6
212114,Tyrique Jones\tyrique-jones-1,F,2017-01-07,Xavier,,St. John's (NY),W,0,18,3,6,.500,3,6,.500,0,0,,4,7,.571,2,3,5,1,1,2,1,5,10,8.2
212115,Malcolm Bernard\malcolm-bernard-1,G,2017-01-07,Xavier,,St. John's (NY),W,1,21,4,4,1.000,2,2,1.000,2,2,1.000,0,0,,1,2,3,3,0,0,1,4,10,9.6
212116,Bashir Ahmed\bashir-ahmed-1,F,2017-01-07,St. John's (NY),@,Xavier,L,1,21,3,12,.250,1,6,.167,2,6,.333,2,2,1.000,4,0,4,2,0,0,4,2,10,2.2
212117,Parker Ernsthausen\parker-ernsthausen-1,F,2017-01-07,Wright State,,Youngstown State,L,1,20,4,4,1.000,4,4,1.000,0,0,,2,3,.667,2,1,3,1,2,0,0,0,10,12.8
212118,Anders Broman\anders-broman-1,G,2017-01-07,Winthrop,,Longwood,W,0,17,4,10,.400,2,4,.500,2,6,.333,0,0,,0,0,0,1,1,0,1,1,10,4.9
212119,Brandon Gilbeck\brandon-gilbeck-1,C,2017-01-07,Western Illinois,,Oral Roberts,W,1,26,4,7,.571,4,7,.571,0,0,,2,2,1.000,2,11,13,0,0,2,2,4,10,9.2
212120,Malachi Flynn\malachi-flynn-1,G,2017-01-07,Washington State,,Oregon,L,1,39,4,11,.364,2,6,.333,2,5,.400,0,0,,0,2,2,0,1,0,3,0,10,2.5
212121,Josh Hawkinson\josh-hawkinson-1,F,2017-01-07,Washington State,,Oregon,L,1,31,4,6,.667,4,5,.800,0,1,.000,2,2,1.000,1,8,9,3,0,2,2,2,10,11.2
212122,Mike Aaman\mike-aaman-2,F,2017-01-07,Wagner,,Sacred Heart,W,1,27,5,10,.500,5,10,.500,0,0,,0,1,.000,2,6,8,1,1,0,4,3,10,4.3
212123,Zach Green\zach-green-2,G,2016-12-05,Montana State,,Milwaukee,L,1,20,4,10,.400,4,8,.500,0,2,.000,2,2,1.000,2,2,4,0,1,0,1,3,10,5.4
212124,Diante Baldwin\diante-baldwin-1,G,2016-12-05,North Carolina-Greensboro,,Mars Hill,W,1,18,3,5,.600,3,4,.750,0,1,.000,4,4,1.000,0,2,2,7,1,0,1,0,10,13.2
212125,Matthew Butler\matthew-butler-1,G,2017-01-07,Tennessee-Martin,@,Tennessee State,L,1,34,4,11,.364,2,5,.400,2,6,.333,0,0,,2,2,4,3,0,0,4,4,10,2.4
212126,Javier Martinez\javier-martinez-1,F,2017-01-07,Tennessee-Martin,@,Tennessee State,L,1,33,4,8,.500,4,8,.500,0,0,,2,2,1.000,2,6,8,1,0,0,0,1,10,9.5
212127,Auston Evans\auston-evans-1,G,2016-12-05,Lafayette,@,St. Francis (NY),W,0,24,4,7,.571,4,6,.667,0,1,.000,2,4,.500,1,0,1,0,1,0,0,1,10,7.2
212128,Lindy Waters\lindy-waters-1,G,2016-11-30,Oklahoma State,,Rogers State,W,1,25,3,9,.333,2,6,.333,1,3,.333,3,3,1.000,3,1,4,1,0,0,0,0,10,8.0
212129,Lucas N'Guessan\lucas-nguessan-1,F,2016-11-30,Oklahoma State,,Rogers State,W,1,20,4,4,1.000,4,4,1.000,0,0,,2,4,.500,4,3,7,1,0,2,1,1,10,12.4
212130,Mitchell Solomon\mitchell-solomon-1,F,2016-11-30,Oklahoma State,,Rogers State,W,0,15,1,2,.500,1,2,.500,0,0,,8,10,.800,2,3,5,2,0,1,0,1,10,12.2
212131,Bryant McIntosh\bryant-mcintosh-1,G,2016-12-20,Northwestern,,IUPUI,W,1,34,3,10,.300,1,5,.200,2,5,.400,2,2,1.000,0,5,5,9,0,0,2,3,10,8.8
212132,Gerald Blackshear\gerald-blackshear-1,F,2016-12-07,Detroit Mercy,@,Toledo,L,1,24,5,9,.556,5,9,.556,0,0,,0,2,.000,4,1,5,0,1,0,2,5,10,5.0
212133,Steve Taylor\steve-taylor-2,F,2016-12-07,Toledo,,Detroit Mercy,W,1,31,3,7,.429,3,6,.500,0,1,.000,4,9,.444,2,8,10,1,1,3,2,3,10,8.7
212134,Cam Gregory\cam-gregory-1,F,2016-12-07,Loyola (MD),@,Towson,L,0,30,3,5,.600,3,5,.600,0,0,,4,6,.667,4,4,8,0,0,0,3,3,10,6.7
212135,Duane Gibson\duane-gibson-1,G,2016-12-03,Evansville,,Boise State,W,1,33,5,10,.500,5,10,.500,0,0,,0,0,,2,3,5,7,1,0,4,5,10,7.2
212136,Nasir Core\nasir-core-1,G,2016-12-03,Florida A&M,,Southern,L,0,19,2,4,.500,1,3,.333,1,1,1.000,5,6,.833,0,1,1,0,0,0,2,2,10,5.1
212137,Trelun Banks\trelun-banks-1,G,2016-12-03,Southern,@,Florida A&M,W,1,27,3,8,.375,2,5,.400,1,3,.333,3,4,.750,0,2,2,9,1,0,5,3,10,6.9
212138,Ronald Delph\ronald-delph-1,C,2016-12-03,Florida Atlantic,,Hofstra,L,1,23,5,6,.833,5,6,.833,0,0,,0,0,,0,8,8,0,0,1,1,4,10,8.3
212139,Devin Sibley\devin-sibley-1,G,2016-12-03,Furman,,Navy,W,1,25,4,7,.571,3,5,.600,1,2,.500,1,3,.333,0,4,4,3,0,0,0,1,10,8.8
212140,Kris Acox\kris-acox-1,F,2016-12-03,Furman,,Navy,W,1,29,4,5,.800,4,5,.800,0,0,,2,4,.500,1,9,10,3,2,0,1,1,10,13.4
