Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
492901,Luther Page\luther-page-1,F,2012-01-21,Alabama State,@,Alcorn State,L,0,21,1,3,.333,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,2,1,3,-0.5
492902,John Schoof\john-schoof-1,G,2012-01-21,American,,Army,W,1,18,1,4,.250,1,3,.333,0,1,.000,1,1,1.000,1,1,2,1,0,1,1,3,3,0.8
492903,Simon McCormack\simon-mccormack-1,G,2012-01-21,American,,Army,W,0,19,1,4,.250,1,4,.250,0,0,,1,1,1.000,0,2,2,2,0,0,0,1,3,2.2
492904,Keaton Cole\keaton-cole-1,G,2012-01-21,Western Carolina,@,Appalachian State,L,0,15,1,4,.250,1,1,1.000,0,3,.000,1,3,.333,0,0,0,0,0,0,2,2,3,-3.0
492905,Preston Ross\preston-ross-1,F,2012-01-21,Western Carolina,@,Appalachian State,L,1,13,1,3,.333,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,0,1,3,3,-0.4
492906,Darion Griswold\darion-griswold-1,F,2012-01-21,Arkansas State,,Louisiana-Lafayette,W,0,21,1,6,.167,1,6,.167,0,0,,1,2,.500,0,1,1,1,0,0,0,4,3,-1.8
492907,Devonta Abron\devonta-abron-1,F,2012-01-21,Arkansas,,Michigan,W,1,15,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,1,3,0,0,2,3,4.8
492908,Adrian Forbes\adrian-forbes-1,F,2012-01-21,Auburn,,South Carolina,W,0,11,1,2,.500,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,1,2,3,3,1.1
492909,Anthony Jones\anthony-jones-2,F,2012-01-21,Baylor,,Missouri,L,0,11,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,1,2,0,0,1,0,0,3,3.0
492910,Auraum Nuiriankh\auraum-nuiriankh-1,G,2012-01-21,Buffalo,@,Bowling Green State,W,1,11,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,1,0,0,2,2,3,0.6
