Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
482501,Desharick Guidry\desharick-guidry-1,F,2013-01-12,McNeese State,,Sam Houston State,L,1,18,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,3,4,0,0,0,2,5,4,-0.1
482502,Ronald Spencer\ronald-spencer-1,C,2013-01-12,Maryland-Eastern Shore,,Norfolk State,L,0,14,2,4,.500,2,4,.500,0,0,,0,0,,3,1,4,0,1,0,3,2,4,1.6
482503,Troy Snyder\troy-snyder-1,F,2013-01-12,Maryland-Eastern Shore,,Norfolk State,L,1,33,1,9,.111,0,5,.000,1,4,.250,1,4,.250,0,1,1,2,4,2,4,4,4,-1.6
482504,Francis Ezeiru\francis-ezeiru-1,C,2013-01-12,Maryland-Eastern Shore,,Norfolk State,L,1,27,1,4,.250,1,4,.250,0,0,,2,6,.333,4,9,13,0,1,0,2,2,4,3.7
482505,Godwin Okonji\godwin-okonji-1,F,2013-01-12,Loyola Marymount,,Portland,L,0,22,1,3,.333,1,3,.333,0,0,,2,2,1.000,3,1,4,0,0,0,0,3,4,3.5
482506,Ayodeji Egbeyemi\ayodeji-egbeyemi-1,G,2013-01-12,Loyola Marymount,,Portland,L,1,35,2,7,.286,2,5,.400,0,2,.000,0,0,,1,2,3,2,0,0,1,0,4,1.6
482507,Wayne Blackshear\wayne-blackshear-1,G,2013-01-12,Louisville,,South Florida,W,1,24,2,4,.500,2,3,.667,0,1,.000,0,0,,0,4,4,0,1,0,1,2,4,2.4
482508,Stephan Van Treese\stephan-van-treese-1,F,2013-01-12,Louisville,,South Florida,W,0,13,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,1,0,1,0,4,5.4
482509,Martino Brock\martino-brock-1,G,2013-01-12,South Florida,@,Louisville,L,1,26,1,5,.200,1,3,.333,0,2,.000,2,4,.500,1,2,3,3,3,0,2,2,4,3.7
482510,Luke Hancock\luke-hancock-1,F,2013-01-12,Louisville,,South Florida,W,0,20,1,4,.250,1,1,1.000,0,3,.000,2,2,1.000,0,3,3,1,1,0,0,1,4,3.8
482511,Kevin Ware\kevin-ware-1,G,2013-01-12,Louisville,,South Florida,W,0,20,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,0,0,1,1,0,2,1,4,0.9
482512,Trey Lindsey\trey-lindsey-1,F,2013-01-12,Louisiana-Monroe,,Middle Tennessee,L,0,10,2,4,.500,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,1,4,4,0.8
482513,Kerry Hammonds\kerry-hammonds-1,G,2013-01-12,Middle Tennessee,@,Louisiana-Monroe,W,1,30,0,3,.000,0,1,.000,0,2,.000,4,4,1.000,0,5,5,0,0,0,0,1,4,3.0
482514,Brandon Peterson\brandon-peterson-2,F,2013-01-12,Arkansas State,@,Louisiana-Lafayette,L,1,34,2,3,.667,2,2,1.000,0,1,.000,0,2,.000,1,8,9,0,2,0,2,3,4,3.8
482515,Shivaughn Wiggins\shivaughn-wiggins-1,G,2013-01-12,Mount St. Mary's,@,Long Island University,L,0,19,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,1,4,4.3
482516,Gerrell Martin\gerrell-martin-1,G,2013-01-12,Long Island University,,Mount St. Mary's,W,0,11,2,4,.500,2,3,.667,0,1,.000,0,0,,0,3,3,0,2,0,1,2,4,3.1
482517,Ozren Pavlovic\ozren-pavlovic-1,F,2013-01-12,Hawaii,@,Long Beach State,L,0,19,2,8,.250,2,4,.500,0,4,.000,0,0,,1,2,3,2,0,1,0,2,4,1.8
482518,Davis Rozitis\davis-rozitis-1,C,2013-01-12,Hawaii,@,Long Beach State,L,0,21,2,2,1.000,2,2,1.000,0,0,,0,2,.000,1,6,7,1,2,1,1,5,4,5.5
482519,JR Coronado\jr-coronado-1,F,2013-01-12,Liberty,,Coastal Carolina,W,1,23,2,4,.500,2,4,.500,0,0,,0,2,.000,1,6,7,0,0,2,1,1,4,3.7
482520,Charles Ashford\charles-ashford-1,G,2013-01-12,Coastal Carolina,@,Liberty,L,0,11,1,5,.200,1,5,.200,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,0.5
482521,Malcolm Miller\malcolm-miller-1,F,2013-01-12,Holy Cross,@,Lehigh,L,1,36,1,2,.500,0,1,.000,1,1,1.000,1,3,.333,0,4,4,4,0,0,2,3,4,3.0
482522,Keilan Blanks\keilan-blanks-1,G,2013-01-12,Lamar,,Texas A&M-Corpus Christi,L,1,24,1,3,.333,1,1,1.000,0,2,.000,2,4,.500,0,1,1,0,0,0,1,0,4,0.8
482523,Don MuepoKelly\dj-muepo-1,F,2013-01-12,Lamar,,Texas A&M-Corpus Christi,L,0,15,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,3,4,4,1,1,1,1,4,6.3
482524,Worth Smith\worth-smith-1,F,2013-01-12,Navy,@,Lafayette,L,1,34,2,7,.286,2,7,.286,0,0,,0,0,,2,4,6,0,1,2,3,3,4,0.7
482525,Dale Francis\dale-francis-1,F,2013-01-12,Texas A&M-Corpus Christi,@,Lamar,W,1,22,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,0,2,1,0,3,4,4.1
482526,James Loupos\james-loupos-1,F,2013-01-12,Navy,@,Lafayette,L,0,19,2,5,.400,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,0,3,4,2.1
482527,Dan Trist\dan-trist-1,F,2013-01-12,Lafayette,,Navy,W,1,19,0,5,.000,0,5,.000,0,0,,4,6,.667,1,1,2,1,1,1,3,3,4,-1.1
482528,Wayne Sparrow\wayne-sparrow-1,G,2013-01-12,Richmond,@,La Salle,L,0,21,2,6,.333,2,4,.500,0,2,.000,0,0,,1,2,3,0,0,1,0,4,4,1.0
482529,Jordan Green\jordan-green-1,G,2013-01-12,Texas A&M,@,Kentucky,W,0,16,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,2,2,4,2,0,1,2,4,5.2
