Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
4401,J.J. Frazier\jj-frazier-1,G,2017-02-25,Georgia,,Louisiana State,W,1,36,9,18,.500,8,15,.533,1,3,.333,10,11,.909,1,2,3,8,1,0,2,4,29,23.9
4402,Reid Travis\reid-travis-1,F,2016-12-03,Stanford,@,Kansas,L,1,33,5,14,.357,5,14,.357,0,0,,19,22,.864,3,6,9,0,0,0,1,2,29,22.1
4403,Antonio Green\antonio-green-2,G,2016-12-29,Texas-Rio Grande Valley,,Our Lady of the Lake,W,1,31,9,17,.529,0,0,,9,17,.529,2,2,1.000,0,4,4,4,1,0,0,2,29,24.9
4404,Josh Hart\josh-hart-1,G,2017-03-11,Villanova,,Creighton,W,1,36,9,18,.500,5,10,.500,4,8,.500,7,8,.875,2,4,6,2,0,0,3,3,29,19.4
4405,Bonzie Colson\bonzie-colson-1,F,2017-03-11,Notre Dame,,Duke,L,1,38,12,21,.571,10,18,.556,2,3,.667,3,5,.600,5,4,9,0,3,0,1,2,29,24.2
4406,Derrick Walton\derrick-walton-1,G,2017-03-11,Michigan,,Minnesota,W,1,37,8,15,.533,5,7,.714,3,8,.375,10,10,1.000,1,4,5,9,2,0,1,1,29,30.5
4407,Conner Toolson\conner-toolson-1,G,2016-12-03,Utah Valley,,Texas-San Antonio,W,1,29,12,18,.667,9,11,.818,3,7,.429,2,4,.500,1,0,1,2,3,0,2,0,29,23.5
4408,Shane Whitfield\shane-whitfield-1,F,2016-12-04,Campbell,@,Citadel,W,1,36,9,15,.600,9,14,.643,0,1,.000,11,12,.917,2,8,10,2,1,4,4,2,29,25.9
4409,Lauri Markkanen\lauri-markkanen-1,F,2017-03-10,Arizona,,UCLA,W,1,32,10,22,.455,6,12,.500,4,10,.400,5,6,.833,3,3,6,1,1,1,0,3,29,21.4
4410,Randy Onwuasor\randy-onwuasor-1,G,2017-03-09,Southern Utah,,Weber State,L,1,40,11,26,.423,8,20,.400,3,6,.500,4,4,1.000,4,4,8,3,0,0,4,3,29,16.1
4411,Frank Mason\frank-mason-1,G,2017-03-09,Kansas,,Texas Christian,L,1,40,7,15,.467,4,7,.571,3,8,.375,12,13,.923,0,3,3,6,1,0,3,1,29,23.6
4412,Jawun Evans\jawun-evans-1,G,2017-03-09,Oklahoma State,,Iowa State,L,1,36,12,21,.571,10,18,.556,2,3,.667,3,4,.750,1,3,4,4,1,0,1,2,29,22.3
4413,Marcus Graves\marcus-graves-1,G,2017-03-09,Sacramento State,,Eastern Washington,L,1,37,10,18,.556,10,17,.588,0,1,.000,9,12,.750,1,2,3,3,2,0,1,4,29,22.0
4414,Wesley Person\wesley-person-2,G,2017-03-08,Troy,,Appalachian State,W,1,29,8,13,.615,3,7,.429,5,6,.833,8,9,.889,1,1,2,1,1,0,2,0,29,23.4
4415,Marcus Romain\marcus-romain-1,G,2017-03-07,Mississippi Valley State,@,Alcorn State,L,1,38,10,21,.476,7,15,.467,3,6,.500,6,11,.545,1,5,6,2,1,0,7,1,29,13.5
4416,Stefan Jankovic\stefan-jankovic-1,F,2015-12-12,Hawaii,,Hawaii Pacific,W,1,28,10,14,.714,8,12,.667,2,2,1.000,7,9,.778,2,3,5,0,0,1,2,2,29,22.6
4417,Nathan Boothe\nathan-boothe-1,C,2015-11-21,Toledo,@,Loyola (IL),L,1,34,12,24,.500,11,21,.524,1,3,.333,4,5,.800,3,8,11,2,2,1,1,4,29,22.6
4418,Nate Kratch\nate-kratch-1,F,2015-12-05,Santa Clara,,San Jose State,W,1,36,13,15,.867,13,15,.867,0,0,,3,6,.500,3,9,12,1,1,1,1,2,29,27.9
4419,Chris Hass\chris-hass-1,G,2015-12-05,Bucknell,@,North Carolina State,L,1,35,10,18,.556,3,4,.750,7,14,.500,2,4,.500,0,2,2,2,1,0,2,3,29,19.4
4420,David Walker\david-walker-3,G,2015-12-05,Northeastern,@,Detroit Mercy,L,1,40,9,13,.692,2,4,.500,7,9,.778,4,6,.667,0,5,5,1,1,1,1,1,29,25.2
4421,Robert Hatter\robert-hatter-1,G,2015-12-05,Cornell,,Lafayette,W,1,31,10,16,.625,7,11,.636,3,5,.600,6,7,.857,1,8,9,3,3,1,3,4,29,25.7
4422,Anthony Livingston\anthony-livingston-1,F,2015-12-04,Arkansas State,,North Dakota State,L,1,37,11,20,.550,8,16,.500,3,4,.750,4,6,.667,3,8,11,0,0,2,2,2,29,21.7
4423,Earl Potts\earl-potts-1,G,2015-12-02,Fairleigh Dickinson,@,Temple,L,1,34,10,15,.667,4,7,.571,6,8,.750,3,4,.750,0,4,4,3,0,0,0,5,29,23.4
4424,Devine Eke\devine-eke-1,F,2015-12-02,Maine,,Army,L,0,30,14,18,.778,14,18,.778,0,0,,1,3,.333,8,8,16,1,1,2,1,0,29,31.3
4425,Cullen Neal\cullen-neal-1,G,2015-12-01,New Mexico,,Oral Roberts,W,1,35,10,20,.500,6,13,.462,4,7,.571,5,6,.833,0,2,2,7,1,0,4,2,29,20.3
4426,Marcus Colbert\marcus-colbert-1,G,2015-11-22,Montana State,,Wyoming,W,1,31,10,18,.556,8,13,.615,2,5,.400,7,7,1.000,1,2,3,6,0,0,3,4,29,21.3
4427,J.C. Fuller\jc-fuller-1,G,2015-11-21,Western Illinois,@,Eastern Illinois,W,1,38,8,15,.533,4,9,.444,4,6,.667,9,10,.900,1,4,5,2,2,0,1,2,29,24.8
4428,Caris LeVert\caris-levert-1,G,2015-11-20,Michigan,,Xavier,L,1,36,8,16,.500,3,8,.375,5,8,.625,8,10,.800,1,6,7,3,2,0,3,2,29,23.0
4429,Willie Mangum\willie-mangum-1,G,2015-11-20,Eastern Michigan,,Siena Heights,W,1,26,12,15,.800,10,13,.769,2,2,1.000,3,5,.600,0,7,7,2,4,0,4,2,29,25.2
4430,Marquese Chriss\marquese-chriss-1,F,2015-11-19,Washington,,Mount St. Mary's,W,1,29,11,18,.611,10,16,.625,1,2,.500,6,8,.750,6,4,10,0,1,2,5,3,29,21.6
4431,Malcolm Bernard\malcolm-bernard-1,G,2015-11-18,Florida A&M,,Thomas University,W,0,17,9,14,.643,8,13,.615,1,1,1.000,10,15,.667,3,4,7,2,5,1,4,4,29,25.6
4432,Denzel Valentine\denzel-valentine-1,G,2015-11-17,Michigan State,,Kansas,W,1,38,10,23,.435,7,14,.500,3,9,.333,6,8,.750,1,11,12,12,0,0,1,1,29,27.1
4433,Denzel Valentine\denzel-valentine-1,G,2015-11-26,Michigan State,,Boston College,W,1,29,11,16,.688,5,7,.714,6,9,.667,1,2,.500,1,10,11,10,1,0,3,3,29,29.3
4434,Elijah Minnie\elijah-minnie-1,F,2015-11-24,Robert Morris,@,New Mexico State,L,1,38,11,18,.611,6,8,.750,5,10,.500,2,2,1.000,2,4,6,1,2,2,2,3,29,24.3
4435,Matt Tiby\matt-tiby-1,F,2015-11-24,Milwaukee,,Duquesne,L,1,35,9,14,.643,4,7,.571,5,7,.714,6,9,.667,0,2,2,0,0,0,1,1,29,20.8
4436,Bobby Hain\bobby-hain-1,F,2015-11-23,Youngstown State,,North Dakota,W,1,35,12,17,.706,10,13,.769,2,4,.500,3,5,.600,1,9,10,4,2,1,3,2,29,26.2
4437,Quinton Chievous\quinton-chievous-1,G,2015-11-14,Hampton,@,Winthrop,L,1,36,12,20,.600,10,15,.667,2,5,.400,3,6,.500,10,13,23,3,1,0,7,3,29,24.4
4438,Venky Jois\venky-jois-1,F,2015-11-15,Eastern Washington,,George Fox,W,1,30,13,15,.867,13,15,.867,0,0,,3,7,.429,1,6,7,3,2,3,2,1,29,28.4
4439,Mike Brown\mike-brown-5,G,2015-11-15,Western Carolina,,North Carolina-Asheville,W,1,28,9,15,.600,7,12,.583,2,3,.667,9,10,.900,0,4,4,7,1,0,0,3,29,27.6
4440,Jaylin Walker\jaylin-walker-1,G,2017-03-06,Kent State,,Central Michigan,W,1,43,9,23,.391,2,9,.222,7,14,.500,4,5,.800,5,9,14,2,0,0,3,3,29,19.5
4441,Marquis Wright\marquis-wright-2,G,2017-03-06,Siena,,Iona,L,1,41,9,22,.409,4,11,.364,5,11,.455,6,7,.857,2,5,7,4,2,0,6,4,29,16.9
4442,Chris Clemons\chris-clemons-2,G,2017-03-05,Campbell,@,Winthrop,L,1,33,9,27,.333,3,9,.333,6,18,.333,5,5,1.000,0,4,4,0,3,0,4,2,29,13.1
4443,Grant Benzinger\grant-benzinger-1,G,2017-03-05,Wright State,,Northern Kentucky,L,1,35,9,19,.474,2,5,.400,7,14,.500,4,4,1.000,1,7,8,1,0,0,3,4,29,18.2
