Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
426001,Wesley Gordon\wesley-gordon-1,F,2016-01-27,Colorado,,Stanford,W,1,26,1,3,.333,0,2,.000,1,1,1.000,2,3,.667,2,5,7,2,0,2,0,2,5,7.8
426002,Cameron Walker\cameron-walker-1,F,2016-01-27,Stanford,@,Colorado,L,0,16,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,1,1,2,0,0,0,3,5,4.5
426003,Gabe DeVoe\gabe-devoe-1,G,2016-01-27,Clemson,,Pittsburgh,W,0,29,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,4,4,2,1,1,0,1,5,7.6
426004,Austin White\austin-white-1,G,2016-01-27,High Point,@,Campbell,W,0,18,1,3,.333,1,3,.333,0,0,,3,3,1.000,0,2,2,1,0,0,0,3,5,3.4
426005,Kendall Smith\kendall-smith-2,G,2016-01-27,Cal State Northridge,,UC-Irvine,L,1,37,2,10,.200,1,5,.200,1,5,.200,0,0,,0,1,1,1,2,0,4,1,5,-2.6
426006,Tyler Wideman\tyler-wideman-1,F,2016-01-27,Butler,,DePaul,W,1,31,1,2,.500,1,2,.500,0,0,,3,5,.600,3,6,9,1,0,2,3,4,5,4.6
426007,Rashaun Stimage\rashaun-stimage-1,F,2016-01-27,DePaul,@,Butler,L,0,26,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,4,4,0,0,4,2,4,5,4.4
426008,Bennett Koch\bennett-koch-1,F,2016-01-27,Northern Iowa,@,Bradley,W,1,14,1,4,.250,1,4,.250,0,0,,3,4,.750,0,1,1,0,0,0,0,4,5,0.9
426009,Ben Grace\ben-grace-1,G,2016-01-27,Maryland-Baltimore County,@,Binghamton,L,0,3,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7
426010,Jordan Fox\jordan-fox-1,G,2016-01-27,Army,,Boston University,L,0,14,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,1,0,1,1,2,0,4,2,5,3.3
426011,Mark Cornelius\mark-cornelius-1,G,2016-01-27,Massachusetts-Lowell,@,Albany (NY),L,0,11,2,3,.667,2,2,1.000,0,1,.000,1,2,.500,0,2,2,1,0,0,2,0,5,2.6
426012,Jamir Andrews\jamir-andrews-1,G,2016-01-27,Albany (NY),,Massachusetts-Lowell,W,0,4,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,1,5,4.9
426013,Robert Johnson\robert-johnson-5,G,2016-01-26,Indiana,@,Wisconsin,L,1,29,2,6,.333,2,5,.400,0,1,.000,1,2,.500,0,4,4,3,2,0,2,2,5,3.7
426014,Collin Hartman\collin-hartman-1,F,2016-01-26,Indiana,@,Wisconsin,L,1,28,2,5,.400,1,2,.500,1,3,.333,0,0,,0,2,2,0,1,0,1,5,5,0.9
426015,Jared Klein\jared-klein-1,G,2016-01-26,Western Michigan,,Bowling Green State,L,0,22,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,2,2,1,2,0,0,0,5,7.3
426016,Jevon Carter\jevon-carter-1,G,2016-01-26,West Virginia,,Kansas State,W,1,31,2,7,.286,1,4,.250,1,3,.333,0,0,,1,2,3,4,1,2,1,0,5,6.4
426017,Daxter Miles\daxter-miles-1,G,2016-01-26,West Virginia,,Kansas State,W,1,26,2,8,.250,2,4,.500,0,4,.000,1,2,.500,0,2,2,3,0,0,0,3,5,1.3
426018,Codi Miller-McIntyre\codi-miller-mcintyre-1,G,2016-01-26,Wake Forest,,Virginia,L,1,35,2,5,.400,2,3,.667,0,2,.000,1,1,1.000,0,4,4,8,0,0,0,2,5,8.3
426019,Stuckey Mosley\stuckey-mosley-1,G,2016-01-26,Toledo,,Ohio,L,1,24,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,2,1,0,1,1,5,5.3
426020,Mike Laster\mike-laster-1,G,2016-01-26,Ohio,@,Toledo,W,0,13,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,2,5,4.5
426021,Shaquille Cleare\shaquille-cleare-1,C,2016-01-26,Texas,,Texas Christian,W,0,13,2,4,.500,2,4,.500,0,0,,1,2,.500,1,1,2,0,2,0,1,3,5,3.4
426022,Skylar Spencer\skylar-spencer-1,F,2016-01-26,San Diego State,@,Nevada,W,1,30,1,2,.500,1,2,.500,0,0,,3,4,.750,2,8,10,1,0,2,2,5,5,5.5
426023,Zach McCormick\zach-mccormick-1,G,2016-01-26,Miami (OH),,Central Michigan,L,1,27,2,4,.500,1,2,.500,1,2,.500,0,0,,0,4,4,1,0,0,1,0,5,3.9
426024,Yante Maten\yante-maten-1,F,2016-01-26,Georgia,@,Louisiana State,L,1,20,2,6,.333,2,6,.333,0,0,,1,3,.333,1,2,3,0,0,2,3,5,5,-1.5
426025,Karl Madison\karl-madison-1,G,2016-01-26,Drake,@,Illinois State,L,1,22,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,3,1,5,1.7
426026,Keon Hill\keon-hill-1,G,2016-01-26,Howard,,Bethune-Cookman,W,1,12,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,4,0,0,1,1,5,6.1
426027,Jessie Govan\jessie-govan-1,C,2016-01-26,Georgetown,,Creighton,W,0,10,2,3,.667,2,3,.667,0,0,,1,1,1.000,0,2,2,0,2,1,1,5,5,4.0
426028,Nate Wells\nate-wells-1,C,2016-01-26,Ball State,@,Buffalo,L,0,9,2,2,1.000,2,2,1.000,0,0,,1,3,.333,0,5,5,0,0,0,1,1,5,3.7
426029,Terance Mann\terance-mann-1,G,2016-01-26,Florida State,@,Boston College,W,0,16,2,4,.500,2,4,.500,0,0,,1,1,1.000,2,3,5,2,0,0,0,0,5,6.7
426030,Sammy Barnes-Thompkins\sammy-barnes-thompkins-1,G,2016-01-26,Boston College,,Florida State,L,0,16,2,4,.500,1,3,.333,1,1,1.000,0,2,.000,0,4,4,0,1,0,2,3,5,1.2
426031,Dennis Clifford\dennis-clifford-1,C,2016-01-26,Boston College,,Florida State,L,1,24,2,6,.333,2,6,.333,0,0,,1,4,.250,1,3,4,2,1,2,2,3,5,2.6
426032,A.J. Turner\aj-turner-1,F,2016-01-26,Boston College,,Florida State,L,1,27,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,1,1,1,1,2,1,2,5,4.6
426033,Detrick Mostella\detrick-mostella-1,G,2016-01-26,Tennessee,@,Alabama,L,0,13,2,9,.222,1,4,.250,1,5,.200,0,0,,0,0,0,0,0,0,2,0,5,-2.5
426034,Marin Maric\marin-maric-1,C,2016-01-26,Northern Illinois,@,Akron,L,1,27,2,8,.250,2,7,.286,0,1,.000,1,3,.333,0,6,6,0,0,1,5,4,5,-4.7
426035,Tyrell Sturdivant\tyrell-sturdivant-1,F,2016-01-25,Stony Brook,,Maine,W,0,9,2,4,.500,2,4,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,3,5,2.1
426036,Aaron Calixte\aaron-calixte-1,G,2016-01-25,Maine,@,Stony Brook,L,1,19,1,3,.333,0,2,.000,1,1,1.000,2,2,1.000,0,1,1,1,2,1,2,0,5,5.0
426037,Jared Johnson\jared-johnson-2,G,2016-01-25,Stephen F. Austin,,Lamar,W,0,17,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,1,1,0,1,2,5,2.2
