Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
294701,Holden Greiner\holden-greiner-1,F,2011-03-02,Lehigh,,Navy,W,1,20,2,6,.333,2,5,.400,0,1,.000,4,7,.571,0,5,5,1,0,3,2,2,8,4.9
294702,Gerard Coleman\gerard-coleman-1,G,2011-03-02,Providence,@,Louisville,L,1,36,4,11,.364,4,11,.364,0,0,,0,0,,3,4,7,0,0,1,3,0,8,2.9
294703,Terrence Jennings\terrence-jennings-1,F,2011-03-02,Louisville,,Providence,W,0,20,4,9,.444,4,9,.444,0,0,,0,0,,3,3,6,0,0,3,0,0,8,8.4
294704,Gary Dixon\gary-dixon-1,G,2011-03-02,Southeastern Louisiana,@,McNeese State,W,0,26,2,7,.286,0,1,.000,2,6,.333,2,2,1.000,0,2,2,1,1,1,1,2,8,5.1
294705,Jeremy Campbell\jeremy-campbell-1,G,2011-03-02,Southeastern Louisiana,@,McNeese State,W,0,10,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,8,6.6
294706,Adreian Payne\adreian-payne-1,C,2011-03-02,Michigan State,,Iowa,W,0,16,3,8,.375,3,8,.375,0,0,,2,3,.667,1,5,6,1,0,1,0,4,8,5.2
294707,Tyrone Watson\tyrone-watson-1,F,2011-03-02,New Mexico State,,Utah State,L,1,26,2,3,.667,1,2,.500,1,1,1.000,3,4,.750,1,2,3,0,0,0,2,2,8,4.8
294708,Chehales Tapscott\chehales-tapscott-1,F,2011-03-02,Portland State,@,Northern Arizona,L,1,23,4,10,.400,4,10,.400,0,0,,0,1,.000,3,6,9,0,1,0,4,2,8,2.3
294709,Alpha N'Diaye\alpha-ndiaye-1,C,2011-03-02,Sacramento State,@,Northern Colorado,L,1,24,2,5,.400,2,5,.400,0,0,,4,6,.667,4,11,15,0,0,1,0,2,8,10.5
294710,Chris Kaba\chris-kaba-1,F,2011-03-02,Northern Colorado,,Sacramento State,W,1,24,3,8,.375,1,5,.200,2,3,.667,0,0,,0,3,3,0,1,1,0,1,8,5.8
294711,Duro Bjegovic\duro-bjegovic-1,F,2011-03-02,Sacramento State,@,Northern Colorado,L,0,25,3,10,.300,1,4,.250,2,6,.333,0,0,,0,1,1,1,0,0,2,3,8,0.0
