Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
374101,Paris Austin\paris-austin-1,G,2016-01-27,Boise State,@,Nevada-Las Vegas,L,0,13,2,5,.400,2,5,.400,0,0,,2,6,.333,0,5,5,1,0,0,1,0,6,2.9
374102,Ike Nwamu\ike-nwamu-1,G,2016-01-27,Nevada-Las Vegas,,Boise State,W,0,17,1,6,.167,1,2,.500,0,4,.000,4,5,.800,1,2,3,2,1,1,0,1,6,5.8
374103,Donte Fitzpatrick-Dorsey\donte-fitzpatrick-dorsey-1,G,2016-01-27,Mississippi,,Auburn,W,0,18,3,3,1.000,3,3,1.000,0,0,,0,0,,0,3,3,2,0,0,0,1,6,7.0
374104,Bryce Brown\bryce-brown-1,G,2016-01-27,Auburn,@,Mississippi,L,1,25,2,7,.286,0,1,.000,2,6,.333,0,0,,0,0,0,1,0,0,1,3,6,0.4
374105,Omari Grier\omari-grier-1,G,2016-01-27,Rutgers,@,Michigan,L,0,16,2,6,.333,1,2,.500,1,4,.250,1,1,1.000,0,0,0,0,0,0,1,2,6,0.8
374106,Tyler Jenkins\tyler-jenkins-1,G,2016-01-27,Lehigh,,Colgate,W,0,12,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,2,0,0,0,5,6,4.4
374107,Jordan Robertson\jordan-robertson-2,G,2016-01-27,Colgate,@,Lehigh,L,0,21,3,5,.600,3,4,.750,0,1,.000,0,2,.000,2,3,5,0,1,0,1,1,6,4.8
374108,Tyler McCullough\tyler-mccullough-1,C,2016-01-27,Missouri State,@,Indiana State,L,0,16,3,5,.600,3,5,.600,0,0,,0,1,.000,2,3,5,0,0,1,3,4,6,1.7
374109,Everett Clemons\everett-clemons-1,G,2016-01-27,Indiana State,,Missouri State,W,0,28,3,7,.429,3,7,.429,0,0,,0,1,.000,0,11,11,4,0,0,1,1,6,6.6
374110,Emondre Rickman\emondre-rickman-1,C,2016-01-27,Indiana State,,Missouri State,W,0,18,2,4,.500,2,4,.500,0,0,,2,2,1.000,4,3,7,0,1,1,0,2,6,8.6
374111,Brandon Murphy\brandon-murphy-1,F,2016-01-27,Indiana State,,Missouri State,W,1,21,3,6,.500,3,6,.500,0,0,,0,1,.000,7,3,10,0,0,0,0,3,6,7.2
374112,Marquel Curtis\marquel-curtis-1,G,2016-01-27,Tulsa,@,Houston,L,0,24,1,4,.250,1,2,.500,0,2,.000,4,6,.667,2,3,5,1,0,0,1,0,6,4.8
374113,Cam Gregory\cam-gregory-1,F,2016-01-27,Loyola (MD),@,Holy Cross,W,0,19,3,3,1.000,3,3,1.000,0,0,,0,0,,1,3,4,0,0,0,1,0,6,5.7
374114,Isaiah Ivey\isaiah-ivey-1,G,2016-01-27,Gardner-Webb,,Liberty,L,0,29,2,7,.286,2,4,.500,0,3,.000,2,3,.667,1,2,3,2,1,0,3,0,6,2.2
374115,Filip Cvjeticanin\filip-cvjeticanin-1,F,2016-01-27,Florida Gulf Coast,,Jacksonville,L,0,15,2,7,.286,0,0,,2,7,.286,0,0,,0,1,1,0,1,0,0,1,6,2.8
374116,Antwon Clayton\antwon-clayton-1,F,2016-01-27,Jacksonville,@,Florida Gulf Coast,W,1,21,3,7,.429,3,7,.429,0,0,,0,1,.000,3,2,5,2,0,0,1,3,6,3.8
374117,Reggie Agbeko\reggie-agbeko-1,F,2016-01-27,Saint Louis,@,Dayton,L,1,23,3,6,.500,3,6,.500,0,0,,0,1,.000,2,1,3,0,1,0,1,1,6,3.9
374118,Miles Reynolds\miles-reynolds-1,G,2016-01-27,Saint Louis,@,Dayton,L,0,21,2,6,.333,2,6,.333,0,0,,2,4,.500,0,2,2,1,0,0,0,4,6,1.5
374119,Davell Roby\davell-roby-1,G,2016-01-27,Saint Louis,@,Dayton,L,0,16,3,3,1.000,3,3,1.000,0,0,,0,0,,0,3,3,1,1,0,2,1,6,5.3
374120,Isaac Thornton\isaac-thornton-1,G,2016-01-27,San Jose State,@,Colorado State,L,1,20,3,5,.600,3,5,.600,0,0,,0,0,,1,4,5,3,3,0,0,5,6,8.7
374121,Fred Richardson\fred-richardson-1,G,2016-01-27,Colorado State,,San Jose State,W,1,20,2,4,.500,0,1,.000,2,3,.667,0,0,,1,3,4,2,0,0,1,1,6,5.6
374122,Dwayne Sutton\dwayne-sutton-1,G,2016-01-27,North Carolina-Asheville,@,Coastal Carolina,L,1,19,2,6,.333,1,4,.250,1,2,.500,1,3,.333,0,4,4,2,1,0,0,4,6,3.8
374123,Tavrion Dawson\tavrion-dawson-1,F,2016-01-27,Cal State Northridge,,UC-Irvine,L,1,18,3,6,.500,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,1,3,6,2.4
374124,Jerron Wilbut\jerron-wilbut-1,G,2016-01-27,Cal State Northridge,,UC-Irvine,L,0,18,3,7,.429,3,4,.750,0,3,.000,0,0,,1,1,2,2,0,0,0,2,6,3.9
374125,Billy Garrett\billy-garrett-1,G,2016-01-27,DePaul,@,Butler,L,1,22,2,7,.286,2,5,.400,0,2,.000,2,3,.667,1,2,3,3,1,0,3,3,6,1.7
