Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
511801,Brandon Gfeller\brandon-gfeller-1,G,2016-01-09,Montana,,Sacramento State,W,1,35,1,8,.125,0,1,.000,1,7,.143,0,1,.000,0,1,1,1,1,0,0,3,3,-1.8
511802,Kyle Steward\kyle-steward-1,F,2016-01-09,Missouri-Kansas City,,Cal State Bakersfield,L,0,11,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,0,1,0,0,0,1,1,3,0.6
511803,Brent Wrapp\brent-wrapp-1,G,2016-01-09,Cal State Bakersfield,@,Missouri-Kansas City,W,1,32,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,5,5,7,0,1,0,3,3,6.8
511804,Sanjay Lumpkin\sanjay-lumpkin-1,G,2016-01-09,Northwestern,@,Minnesota,W,1,23,1,4,.250,0,2,.000,1,2,.500,0,0,,3,7,10,2,1,0,1,0,3,6.2
511805,Joey King\joey-king-1,F,2016-01-09,Minnesota,,Northwestern,L,1,34,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,1,0,0,1,3,2.5
511806,Willie Moore\willie-moore-2,G,2016-01-09,Miami (OH),,Toledo,L,1,20,1,1,1.000,0,0,,1,1,1.000,0,0,,0,3,3,1,0,0,1,1,3,2.9
511807,Wally Ellenson\wally-ellenson-1,G,2016-01-09,Marquette,,St. John's (NY),W,0,8,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,3,4,0,0,0,0,0,3,2.9
511808,Tyler Hubbard\tyler-hubbard-1,G,2016-01-09,Loyola (MD),,Army,L,1,27,1,8,.125,1,3,.333,0,5,.000,1,1,1.000,0,1,1,1,0,0,1,1,3,-2.6
511809,Tonko Vuko\tonko-vuko-1,F,2016-01-09,Pacific,@,Loyola Marymount,W,1,24,0,3,.000,0,1,.000,0,2,.000,3,4,.750,0,1,1,0,1,1,1,0,3,1.5
511810,Ray Bowles\ray-bowles-1,G,2016-01-09,Pacific,@,Loyola Marymount,W,1,26,1,4,.250,0,1,.000,1,3,.333,0,0,,0,3,3,5,0,0,2,4,3,1.4
511811,Marin Mornar\marin-mornar-1,F,2016-01-09,Loyola Marymount,,Pacific,L,0,19,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,0,5,5,1,0,1,0,2,3,3.0
511812,Robin Thompson\robin-thompson-1,F,2016-01-09,Missouri State,@,Loyola (IL),W,0,8,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,1,0,1,2,3,2.6
511813,Georgios Angelou\georgios-angelou-1,G,2016-01-09,Saint Francis (PA),@,Long Island University,W,0,13,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0
511814,Caleb Homesley\caleb-homesley-1,G,2016-01-09,Liberty,,Campbell,W,1,16,0,0,,0,0,,0,0,,3,6,.500,0,5,5,1,1,0,2,1,3,2.6
511815,Scoochie Smith\scoochie-smith-1,G,2016-01-09,Dayton,@,La Salle,L,1,25,0,7,.000,0,3,.000,0,4,.000,3,6,.500,0,2,2,5,0,0,1,3,3,-1.2
511816,Sam Miller\sam-miller-1,F,2016-01-09,Dayton,@,La Salle,L,0,15,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,0,3,0.6
511817,Darrell Davis\darrell-davis-2,G,2016-01-09,Dayton,@,La Salle,L,0,16,1,5,.200,0,2,.000,1,3,.333,0,0,,1,1,2,0,0,0,0,2,3,0.1
511818,Jordan McNeil\jordan-mcneil-1,G,2016-01-09,Towson,@,James Madison,L,0,6,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,0,0,0,1,1,0,1,0,3,1.6
511819,Hallice Cooke\hallice-cooke-1,G,2016-01-09,Iowa State,,Baylor,L,0,13,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3,0.8
511820,Nick Banyard\nick-banyard-1,F,2016-01-09,Illinois State,@,Indiana State,L,1,21,1,5,.200,0,2,.000,1,3,.333,0,0,,1,4,5,0,0,0,2,1,3,-0.6
511821,Adam McDermott\adam-mcdermott-1,G,2016-01-09,North Dakota,@,Idaho State,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9
511822,Terry Harris\terry-harris-1,G,2016-01-09,Houston Baptist,,Southeastern Louisiana,W,0,13,1,4,.250,1,2,.500,0,2,.000,1,3,.333,1,2,3,0,0,0,1,2,3,-0.7
511823,Jordan Capps\jordan-capps-1,G,2016-01-09,Southeastern Louisiana,@,Houston Baptist,L,1,25,1,9,.111,1,8,.125,0,1,.000,1,2,.500,4,8,12,0,0,1,3,4,3,-2.0
511824,Isaiah Robinson\isaiah-robinson-1,C,2016-01-09,Houston Baptist,,Southeastern Louisiana,W,0,13,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,4,4,1,0,3,0,3,3,5.1
511825,Ruben Arroyo-Felix\ruben-arroyo-felix-1,F,2016-01-09,Presbyterian,@,High Point,L,0,13,1,5,.200,0,1,.000,1,4,.250,0,0,,0,1,1,1,0,0,1,0,3,-0.1
511826,Austin White\austin-white-1,G,2016-01-09,High Point,,Presbyterian,W,0,12,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,1,1,3,2.0
511827,Sheriff Drammeh\sheriff-drammeh-1,G,2016-01-09,Hawaii,,UC-Santa Barbara,W,0,21,1,3,.333,1,1,1.000,0,2,.000,1,4,.250,1,0,1,0,0,0,0,2,3,0.0
511828,Sai Tummala\sai-tummala-1,F,2016-01-09,Hawaii,,UC-Santa Barbara,W,0,19,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,1,0,0,0,1,3,1.6
511829,Quincy Smith\quincy-smith-1,G,2016-01-09,Hawaii,,UC-Santa Barbara,W,1,26,1,9,.111,0,4,.000,1,5,.200,0,2,.000,0,0,0,4,6,0,0,1,3,4.7
511830,Ryan Majerle\ryan-majerle-2,G,2016-01-09,Grand Canyon,,New Mexico State,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,3,4.0
511831,Gerard Martin\gerard-martin-1,G,2016-01-09,Grand Canyon,,New Mexico State,W,1,27,1,3,.333,0,1,.000,1,2,.500,0,0,,1,3,4,3,0,0,0,1,3,4.6
511832,Silas Melson\silas-melson-1,G,2016-01-09,Gonzaga,,Portland,W,0,23,1,5,.200,1,2,.500,0,3,.000,1,2,.500,0,2,2,0,0,0,0,4,3,-1.5
511833,Darius Thompson\darius-thompson-1,G,2016-01-09,Virginia,@,Georgia Tech,L,0,14,0,1,.000,0,1,.000,0,0,,3,4,.750,1,1,2,2,0,0,0,2,3,3.5
511834,Jordan Session\jordan-session-1,F,2016-01-09,Georgia State,,South Alabama,W,0,8,0,3,.000,0,3,.000,0,0,,3,4,.750,1,0,1,0,0,0,0,0,3,1.2
511835,Jeff Thomas\jeff-thomas-2,G,2016-01-09,Georgia State,,South Alabama,W,1,17,1,3,.333,0,0,,1,3,.333,0,0,,0,4,4,0,1,0,0,5,3,1.5
511836,Shawn Hopkins\shawn-hopkins-1,G,2016-01-09,Troy,@,Georgia Southern,L,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,3,1,3,0.3
511837,Tre Campbell\tre-campbell-1,G,2016-01-09,Georgetown,,DePaul,W,1,14,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,2.6
511838,R.J. Curington\rj-curington-1,G,2016-01-09,DePaul,@,Georgetown,L,0,17,1,5,.200,0,2,.000,1,3,.333,0,0,,3,2,5,0,1,0,1,0,3,2.6
511839,Aaron Simpson\aaron-simpson-1,G,2016-01-09,DePaul,@,Georgetown,L,0,18,1,3,.333,0,0,,1,3,.333,0,0,,1,1,2,3,3,0,1,3,3,5.2
511840,Rene Castro\rene-castro-1,G,2016-01-09,Duquesne,@,George Washington,L,0,10,1,4,.250,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,3,-0.2
511841,Joe McDonald\joe-mcdonald-2,G,2016-01-09,George Washington,,Duquesne,W,1,9,1,2,.500,1,1,1.000,0,1,.000,1,1,1.000,1,1,2,0,1,0,0,0,3,4.0
511842,Laquincy Rideau\laquincy-rideau-1,G,2016-01-09,Gardner-Webb,,Radford,W,0,13,0,3,.000,0,1,.000,0,2,.000,3,6,.500,0,1,1,3,4,0,3,3,3,1.9
