Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
552301,Jalen Billups\jalen-billups-1,F,2016-02-20,Northern Kentucky,@,Wright State,L,1,13,1,3,.333,1,3,.333,0,0,,0,3,.000,1,1,2,1,0,0,2,3,2,-2.4
552302,Larry Wideman\larry-wideman-1,G,2016-02-20,Furman,@,Wofford,L,1,21,1,3,.333,1,2,.500,0,1,.000,0,0,,0,3,3,2,1,1,1,2,2,2.5
552303,Oliver Tot\oliver-tot-1,G,2016-02-20,William & Mary,,Drexel,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,0,0,1,1,0,1,2,2,1.2
552304,Taylor Perry\taylor-perry-1,G,2016-02-20,Western Michigan,,Central Michigan,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
552305,Marlon Hunter\marlon-hunter-1,G,2016-02-20,Western Kentucky,,Charlotte,W,0,16,0,3,.000,0,3,.000,0,0,,2,3,.667,1,1,2,1,0,0,1,2,2,-0.6
552306,Lane Severyn\lane-severyn-1,G,2016-02-20,South Dakota State,@,Western Illinois,W,0,6,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,1,2,1.8
552307,Jalen Morgan\jalen-morgan-1,F,2016-02-20,Western Illinois,,South Dakota State,L,0,14,1,4,.250,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-1.6
552308,James Claar\james-claar-1,F,2016-02-20,Western Illinois,,South Dakota State,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
552309,Teyvon Myers\teyvon-myers-1,G,2016-02-20,West Virginia,,Oklahoma,L,1,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2
552310,Esa Ahmad\esa-ahmad-1,F,2016-02-20,West Virginia,,Oklahoma,L,1,17,1,3,.333,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,1,2,0.5
552311,Dante Buford\dante-buford-1,F,2016-02-20,Oklahoma,@,West Virginia,W,0,17,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,3,3,0,0,2,1,1,2,2.2
552312,Noah Dickerson\noah-dickerson-1,F,2016-02-20,Washington,,Stanford,W,0,13,0,0,,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,2,4,2,-0.6
552313,Grant Verhoeven\grant-verhoeven-1,C,2016-02-20,Stanford,@,Washington,L,1,13,1,5,.200,1,4,.250,0,1,.000,0,0,,3,0,3,0,0,0,1,5,2,-2.0
552314,Josh Sharma\josh-sharma-1,C,2016-02-20,Stanford,@,Washington,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,2,2,0,1,1,1,1,2,2.2
552315,Terance Mann\terance-mann-1,G,2016-02-20,Florida State,@,Virginia Tech,L,0,12,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9
552316,Shane Henry\shane-henry-1,F,2016-02-20,Virginia Tech,,Florida State,W,0,12,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,2,2,0,1,1,0,1,2,2.8
552317,Devin Wilson\devin-wilson-2,G,2016-02-20,Virginia Tech,,Florida State,W,0,27,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,2,1,0,1,2,2,2.2
552318,Josh Henderson\josh-henderson-1,C,2016-02-20,Vanderbilt,,Georgia,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,2,2.2
552319,Thomas Akyazili\thomas-akyazili-1,G,2016-02-20,Colorado,@,UCLA,L,1,19,1,6,.167,1,3,.333,0,3,.000,0,0,,0,2,2,1,1,0,1,2,2,-1.3
552320,Jonah Bolden\jonah-bolden-1,G,2016-02-20,UCLA,,Colorado,W,1,24,1,4,.250,1,4,.250,0,0,,0,0,,1,5,6,0,1,0,1,2,2,1.0
552321,Sheldon Eberhardt\sheldon-eberhardt-1,G,2016-02-20,Elon,@,Towson,L,0,6,0,0,,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0
552322,Jordan McNeil\jordan-mcneil-1,G,2016-02-20,Towson,,Elon,W,0,5,0,1,.000,0,0,,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,2,1.6
552323,Brian Dawkins\brian-dawkins-1,F,2016-02-20,Elon,@,Towson,L,1,9,1,5,.200,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-2.3
552324,Christian Hairston\christian-hairston-1,G,2016-02-20,Elon,@,Towson,L,0,14,1,5,.200,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,1,0,2,-0.1
552325,Steven Wronkoski\steven-wronkoski-1,G,2016-02-20,Louisiana-Lafayette,@,Texas State,L,1,16,1,4,.250,1,3,.333,0,1,.000,0,0,,2,0,2,0,0,0,0,2,2,0.2
552326,Kendell Ramlal\kendall-ramlal-1,F,2016-02-20,Texas State,,Louisiana-Lafayette,W,0,9,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.1
552327,Devonta Walker\devonta-walker-1,F,2016-02-20,Louisiana-Lafayette,@,Texas State,L,0,16,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,5,5,0,1,0,1,2,2,2.0
552328,Bobby Conley\bobby-conley-1,G,2016-02-20,Texas State,,Louisiana-Lafayette,W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,1,1,2,2.3
552329,A.J. Cockrell\aj-cockrell-1,F,2016-02-20,Texas-San Antonio,,Southern Mississippi,W,0,8,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,2,1.8
552330,Austin Karrer\austin-karrer-1,G,2016-02-20,Texas-San Antonio,,Southern Mississippi,W,0,26,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,3,4,2,0,0,0,1,2,3.9
552331,Justin Hollins\justin-hollins-1,F,2016-02-20,Cal State Bakersfield,@,Texas-Rio Grande Valley,W,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,1,4,0,5,2,4.5
552332,Brent Wrapp\brent-wrapp-1,G,2016-02-20,Cal State Bakersfield,@,Texas-Rio Grande Valley,W,1,24,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,2,1,3,4,0,0,1,1,2,2.3
