Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
346301,D.J. Covington\dj-covington-1,F,2012-02-25,Virginia Military Institute,,Coastal Carolina,L,0,10,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,6,6.8
346302,Michael Sparks\michael-sparks-1,G,2012-02-25,Virginia Military Institute,,Coastal Carolina,L,1,26,2,8,.250,0,2,.000,2,6,.333,0,0,,2,3,5,0,0,0,0,1,6,3.1
346303,Quinton Upshur\quinton-upshur-1,G,2012-02-25,Virginia Military Institute,,Coastal Carolina,L,0,26,2,6,.333,0,2,.000,2,4,.500,0,0,,1,2,3,1,1,0,1,5,6,2.6
346304,Mike Scott\mike-scott-4,F,2012-02-25,Virginia,,North Carolina,L,1,22,3,13,.231,3,11,.273,0,2,.000,0,0,,0,7,7,0,0,2,1,4,6,-1.0
346305,James Sinclair\james-sinclair-1,G,2012-02-25,Western Carolina,,Appalachian State,W,0,10,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,1,6,5.0
346306,Vinny Zollo\vinny-zollo-1,F,2012-02-25,Western Kentucky,,Middle Tennessee,W,0,9,3,4,.750,3,4,.750,0,0,,0,0,,2,1,3,1,0,1,3,1,6,4.1
346307,Kurt Alexander\kurt-alexander-1,G,2012-02-25,Drake,@,Wichita State,L,0,24,3,11,.273,3,11,.273,0,0,,0,0,,0,4,4,3,2,0,1,3,6,2.6
346308,Julian Boatner\julian-boatner-1,G,2012-02-25,William & Mary,,Georgia State,L,0,13,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,3.3
346309,Adam Waddell\adam-waddell-1,C,2012-02-25,Wyoming,,Boise State,W,1,16,3,8,.375,3,8,.375,0,0,,0,0,,0,0,0,0,1,0,0,4,6,1.0
346310,Larry Nance\larry-nance-2,F,2012-02-25,Wyoming,,Boise State,W,0,24,3,5,.600,3,4,.750,0,1,.000,0,2,.000,2,3,5,0,1,1,0,1,6,6.5
346311,Dez Wells\dezmine-wells-1,G,2012-02-25,Xavier,,Richmond,W,1,26,3,9,.333,3,6,.500,0,3,.000,0,0,,2,2,4,1,0,1,1,1,6,2.9
346312,Josh Chojnacki\josh-chojnacki-1,F,2012-02-25,Youngstown State,,Detroit Mercy,L,0,12,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,1,2,6,4.2
