Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
300801,Nikola Cvetinovic\nikola-cvetinovic-1,F,2012-01-14,Akron,,Ohio,W,1,23,2,8,.250,2,7,.286,0,1,.000,4,6,.667,1,2,3,3,0,0,1,4,8,3.2
300802,Mike Cavataio\mike-cavataio-1,G,2012-01-14,Holy Cross,@,American,L,0,23,3,7,.429,3,6,.500,0,1,.000,2,2,1.000,0,7,7,2,0,0,1,2,8,6.0
300803,Simon McCormack\simon-mccormack-1,G,2012-01-14,American,,Holy Cross,W,0,25,4,5,.800,4,5,.800,0,0,,0,0,,0,4,4,3,1,0,1,3,8,8.2
300804,Clint Mann\clint-mann-1,F,2012-01-14,Davidson,@,Appalachian State,W,0,9,4,5,.800,4,5,.800,0,0,,0,1,.000,0,2,2,1,2,0,1,2,8,7.2
300805,Trent Lockett\trent-lockett-1,G,2012-01-14,Arizona State,,Oregon State,W,1,24,4,8,.500,4,7,.571,0,1,.000,0,2,.000,2,3,5,7,4,1,2,3,8,11.9
300806,Jesse Perry\jesse-perry-1,F,2012-01-14,Arizona,,Oregon,L,1,33,2,4,.500,2,4,.500,0,0,,4,8,.500,2,4,6,0,0,0,1,1,8,5.6
300807,Quinton Doggett\quinton-doggett-1,F,2012-01-14,Southern,@,Arkansas-Pine Bluff,W,1,31,2,3,.667,2,3,.667,0,0,,4,6,.667,2,6,8,1,0,0,4,1,8,5.4
300808,Edward Townsel\edward-townsel-1,G,2012-01-14,Arkansas State,,Arkansas-Little Rock,L,1,30,0,7,.000,0,3,.000,0,4,.000,8,12,.667,3,5,8,2,1,0,3,2,8,3.7
300809,Taggart Lockhart\taggart-lockhart-1,F,2012-01-14,Arkansas-Little Rock,@,Arkansas State,W,1,31,3,7,.429,2,5,.400,1,2,.500,1,2,.500,3,1,4,2,0,0,0,2,8,6.9
300810,Rob Chubb\rob-chubb-1,C,2012-01-14,Auburn,,Mississippi,W,1,24,3,4,.750,3,4,.750,0,0,,2,2,1.000,0,0,0,1,0,0,4,5,8,1.1
300811,Varez Ward\varez-ward-1,G,2012-01-14,Auburn,,Mississippi,W,1,44,2,13,.154,2,9,.222,0,4,.000,4,7,.571,2,2,4,5,2,0,5,1,8,0.6
300812,Herdie Lawrence\herdie-lawrence-1,G,2012-01-14,Austin Peay,,Jacksonville State,W,0,15,3,5,.600,2,3,.667,1,2,.500,1,1,1.000,0,0,0,0,0,0,2,4,8,2.1
300813,John Fraley\john-fraley-1,C,2012-01-14,Austin Peay,,Jacksonville State,W,1,25,4,8,.500,4,8,.500,0,0,,0,2,.000,4,5,9,0,1,3,2,3,8,7.4
300814,Cezar Guerrero\cezar-guerrero-1,G,2012-01-14,Oklahoma State,@,Baylor,L,0,18,3,8,.375,3,6,.500,0,2,.000,2,2,1.000,0,0,0,2,2,0,3,2,8,3.2
300815,Cory Jefferson\cory-jefferson-1,F,2012-01-14,Baylor,,Oklahoma State,W,0,13,4,5,.800,4,5,.800,0,0,,0,1,.000,0,4,4,0,0,2,0,3,8,7.1
300816,Willie Green\willie-green-2,F,2012-01-14,Stetson,@,Belmont,L,0,23,3,5,.600,3,4,.750,0,1,.000,2,2,1.000,2,5,7,1,1,1,1,2,8,9.2
300817,Jarell Eddie\jarell-eddie-1,F,2012-01-14,Virginia Tech,@,Boston College,L,1,34,2,8,.250,0,2,.000,2,6,.333,2,2,1.000,2,2,4,0,2,0,4,3,8,2.0
300818,Jordan Daniels\jordan-daniels-1,G,2012-01-14,Boston College,,Virginia Tech,W,1,25,3,6,.500,1,3,.333,2,3,.667,0,0,,0,0,0,2,0,0,1,2,8,4.6
300819,Patrick Hazel\patrick-hazel-1,F,2012-01-14,Boston University,,Stony Brook,W,1,27,3,4,.750,3,4,.750,0,0,,2,3,.667,1,8,9,1,1,3,1,3,8,10.7
300820,Perry Webster\perry-webster-1,G,2012-01-14,Cal State Fullerton,@,Cal State Bakersfield,L,1,37,3,6,.500,1,2,.500,2,4,.500,0,0,,0,6,6,6,1,1,2,2,8,9.9
300821,Aqeel Quinn\aqeel-quinn-1,G,2012-01-14,Cal State Northridge,,UC-Davis,W,1,18,2,6,.333,0,3,.000,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,1,8,4.2
300822,Tyrell Corbin\tyrell-corbin-1,G,2012-01-14,UC-Davis,@,Cal State Northridge,L,1,31,3,9,.333,2,5,.400,1,4,.250,1,1,1.000,0,2,2,4,0,0,5,1,8,0.9
300823,Kareem Nitoto\kareem-nitoto-2,G,2012-01-14,UC-Riverside,,Cal Poly,W,1,33,4,7,.571,4,5,.800,0,2,.000,0,0,,0,6,6,2,0,0,1,1,8,6.5
300824,Robert Smith\robert-smith-7,G,2012-01-14,UC-Riverside,,Cal Poly,W,1,25,1,4,.250,0,1,.000,1,3,.333,5,8,.625,0,3,3,4,1,0,2,2,8,6.3
300825,Chris Hines\chris-hines-1,G,2012-01-14,Utah,@,University of California,L,1,30,3,9,.333,1,4,.250,2,5,.400,0,0,,0,0,0,0,1,0,4,2,8,-0.9
300826,Lorne Merthie\lorne-merthie-1,G,2012-01-14,Campbell,,Gardner-Webb,W,0,21,2,5,.400,0,1,.000,2,4,.500,2,2,1.000,0,3,3,7,0,0,0,2,8,10.3
300827,Justin Jackson\justin-jackson-3,F,2012-01-14,Cincinnati,,Villanova,W,1,26,4,6,.667,4,6,.667,0,0,,0,0,,1,2,3,3,2,2,0,4,8,10.6
300828,C.J. Bray\cj-bray-1,F,2012-01-14,Citadel,,North Carolina-Greensboro,L,1,28,3,7,.429,1,4,.250,2,3,.667,0,2,.000,0,8,8,0,0,0,1,3,8,3.7
300829,David Williams\david-williams-1,F,2012-01-14,North Carolina-Greensboro,@,Citadel,W,1,31,4,7,.571,4,7,.571,0,0,,0,1,.000,1,1,2,3,4,0,1,3,8,9.2
300830,Derrell Armstrong\derrell-armstrong-1,G,2012-01-14,North Carolina-Greensboro,@,Citadel,W,0,24,4,6,.667,4,6,.667,0,0,,0,0,,0,3,3,0,0,0,1,3,8,4.1
300831,Sam McLaurin\sam-mclaurin-1,F,2012-01-14,Coastal Carolina,,Presbyterian,W,1,29,4,6,.667,4,6,.667,0,0,,0,0,,2,3,5,1,1,0,1,1,8,8.0
300832,Nick Pascale\nick-pascale-1,F,2012-01-14,Colgate,,Lehigh,L,1,24,4,6,.667,4,6,.667,0,0,,0,0,,0,5,5,3,0,0,2,1,8,6.6
300833,Andrew Lawrence\andrew-lawrence-1,G,2012-01-14,College of Charleston,,Elon,W,1,34,3,7,.429,2,2,1.000,1,5,.200,1,4,.250,0,1,1,7,2,1,3,1,8,7.6
300834,Connell Crossland\connell-crossland-1,F,2012-01-14,Texas Christian,@,Colorado State,L,0,21,3,4,.750,1,2,.500,2,2,1.000,0,0,,1,1,2,0,0,0,1,3,8,5.2
300835,J.R. Cadot\jr-cadot-1,G,2012-01-14,Texas Christian,@,Colorado State,L,1,28,3,6,.500,2,4,.500,1,2,.500,1,3,.333,0,3,3,2,0,0,2,5,8,2.5
300836,Andrew Ferry\andrew-ferry-1,G,2012-01-14,Cornell,,Pennsylvania,L,1,23,2,8,.250,1,2,.500,1,6,.167,3,3,1.000,0,3,3,1,1,0,0,2,8,5.0
300837,Miles Jackson-Cartwright\miles-cartwright-1,G,2012-01-14,Pennsylvania,@,Cornell,W,1,24,3,7,.429,1,2,.500,2,5,.400,0,0,,0,1,1,2,1,0,3,5,8,2.0
300838,Tyler Hines\tyler-hines-1,F,2012-01-14,Maryland-Eastern Shore,@,Delaware State,W,0,25,3,4,.750,3,4,.750,0,0,,2,3,.667,3,3,6,1,0,1,5,5,8,3.4
300839,Darius Theus\darius-theus-1,G,2012-01-14,Virginia Commonwealth,@,Delaware,W,1,31,3,8,.375,3,7,.429,0,1,.000,2,3,.667,1,3,4,5,2,0,1,3,8,8.1
300840,DJ Haley\dj-haley-1,C,2012-01-14,Virginia Commonwealth,@,Delaware,W,1,12,4,6,.667,4,6,.667,0,0,,0,1,.000,4,1,5,0,0,1,1,4,8,6.2
300841,Rob Brandenberg\rob-brandenberg-1,G,2012-01-14,Virginia Commonwealth,@,Delaware,W,1,25,3,5,.600,2,3,.667,1,2,.500,1,1,1.000,0,3,3,1,0,0,0,2,8,6.5
300842,Steven Idlet\steven-idlet-1,F,2012-01-14,Tulsa,@,East Carolina,W,0,22,2,6,.333,2,6,.333,0,0,,4,4,1.000,2,3,5,4,2,0,2,1,8,9.3
300843,Avery Moore\avery-moore-1,G,2012-01-14,Florida A&M,,Savannah State,L,0,18,2,12,.167,2,7,.286,0,5,.000,4,4,1.000,3,2,5,2,0,0,2,1,8,2.1
300844,Bernard James\bernard-james--1,F,2012-01-14,Florida State,,North Carolina,W,1,28,3,5,.600,3,5,.600,0,0,,2,2,1.000,4,5,9,0,1,0,1,2,8,9.2
300845,Devonta White\devonta-white-1,G,2012-01-14,Georgia State,,Towson,W,1,33,3,11,.273,1,5,.200,2,6,.333,0,0,,1,2,3,3,4,0,2,2,8,6.1
300846,Brandon Dorsett\brandon-dorsett-1,G,2012-01-14,Grambling,,Texas Southern,L,1,34,3,6,.500,2,4,.500,1,2,.500,1,1,1.000,2,0,2,4,1,0,8,4,8,0.6
300847,Peter "PJ" Roberson\peter-pj-roberson-1,C,2012-01-14,Grambling,,Texas Southern,L,0,24,3,9,.333,3,9,.333,0,0,,2,2,1.000,1,4,5,0,0,3,1,2,8,5.1
300848,Donovan Gibbs\donovan-gibbs-1,F,2012-01-14,IUPUI,,Oral Roberts,L,0,21,4,5,.800,4,5,.800,0,0,,0,2,.000,2,3,5,0,0,0,1,3,8,5.4
300849,Mitchell Patton\mitchell-patton-1,C,2012-01-14,IUPUI,,Oral Roberts,L,0,8,4,5,.800,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,0,3,8,5.5
300850,Stephen Thomas\stephen-thomas-2,G,2012-01-14,IUPUI,,Oral Roberts,L,1,35,4,8,.500,4,7,.571,0,1,.000,0,0,,0,0,0,4,1,0,1,1,8,6.4
300851,Montrael Scott\montrael-scott-1,G,2012-01-14,Prairie View,@,Jackson State,W,0,20,2,5,.400,2,4,.500,0,1,.000,4,7,.571,0,1,1,0,2,0,2,1,8,4.0
300852,A'uston Calhoun\auston-calhoun-1,F,2012-01-14,Bowling Green State,@,Kent State,L,1,21,4,11,.364,4,11,.364,0,0,,0,2,.000,1,0,1,1,1,0,0,3,8,2.3
300853,Joe Willman\joe-willman-1,F,2012-01-14,Bucknell,@,Lafayette,W,1,25,4,8,.500,4,8,.500,0,0,,0,0,,1,5,6,2,0,1,1,3,8,6.1
300854,Ryan Hill\ryan-hill-1,G,2012-01-14,Bucknell,@,Lafayette,W,1,27,4,5,.800,4,5,.800,0,0,,0,0,,0,3,3,2,1,0,2,0,8,7.4
300855,Jordan Reves\jordan-reves-1,F,2012-01-14,Texas-Arlington,@,Lamar,W,1,13,3,6,.500,3,6,.500,0,0,,2,2,1.000,5,3,8,1,0,1,0,4,8,9.2
300856,Gideon Gamble\gideon-gamble-1,G,2012-01-14,Winthrop,@,Liberty,W,0,13,3,5,.600,2,3,.667,1,2,.500,1,1,1.000,1,4,5,0,1,0,1,0,8,7.6
300857,Christophe Varidel\christophe-varidel-1,G,2012-01-14,Florida Gulf Coast,@,Lipscomb,W,0,17,3,9,.333,1,2,.500,2,7,.286,0,0,,0,3,3,0,0,0,1,1,8,2.4
300858,Colin Beatty\colin-beatty-1,G,2012-01-14,Pacific,@,Long Beach State,L,0,26,4,9,.444,4,6,.667,0,3,.000,0,0,,2,2,4,0,0,1,1,4,8,3.4
300859,Jesse Steele\jesse-steele-1,G,2012-01-14,Monmouth,@,Long Island University,L,1,29,2,7,.286,1,4,.250,1,3,.333,3,4,.750,1,2,3,3,1,0,2,4,8,4.3
300860,Marcus Ware\marcus-ware-1,F,2012-01-14,Monmouth,@,Long Island University,L,1,19,4,6,.667,4,6,.667,0,0,,0,0,,2,1,3,1,0,0,5,5,8,0.8
300861,Gilles Dierickx\gilles-dierickx-1,C,2012-01-14,Florida International,@,Louisiana-Lafayette,L,0,12,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,5,8,5.1
300862,Jordan Williams\jordan-williams-2,G,2012-01-14,North Texas,@,Louisiana-Monroe,W,0,19,1,6,.167,1,5,.200,0,1,.000,6,7,.857,0,0,0,2,1,1,2,0,8,4.9
