Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
195201,Ashen Ward\ashen-ward-1,G,2012-02-05,Youngstown State,@,Loyola (IL),W,1,29,3,7,.429,0,1,.000,3,6,.500,2,2,1.000,1,3,4,3,0,1,2,3,11,8.5
195202,Jordan Morgan\jordan-morgan-1,F,2012-02-05,Michigan,@,Michigan State,L,1,29,4,6,.667,4,6,.667,0,0,,3,3,1.000,1,2,3,0,1,0,3,1,11,7.3
195203,Trey Burke\trey-burke-1,G,2012-02-05,Michigan,@,Michigan State,L,1,39,4,11,.364,2,5,.400,2,6,.333,1,3,.333,0,1,1,4,3,0,4,1,11,5.8
195204,Brandon Penn\brandon-penn-1,F,2012-02-05,Rider,,Niagara,W,1,31,3,13,.231,2,4,.500,1,9,.111,4,4,1.000,0,11,11,1,1,0,0,0,11,8.1
195205,Jonathan Thompson\jonathan-thompson-1,G,2012-02-05,Rider,,Niagara,W,1,37,4,5,.800,1,2,.500,3,3,1.000,0,0,,0,5,5,7,2,0,1,2,11,15.7
195206,Mike Black\mike-black-1,G,2012-02-06,Albany (NY),,Boston University,L,1,35,4,11,.364,4,9,.444,0,2,.000,3,6,.500,1,2,3,7,1,0,4,4,11,5.3
195207,Jack Isenbarger\jack-isenbarger-1,G,2012-02-06,Elon,,Appalachian State,W,1,33,3,10,.300,2,6,.333,1,4,.250,4,4,1.000,1,2,3,7,1,0,1,0,11,11.4
195208,Eric Ferguson\eric-ferguson-2,F,2012-02-06,Georgia Southern,,Furman,W,1,27,5,10,.500,5,9,.556,0,1,.000,1,3,.333,7,4,11,2,2,2,2,4,11,12.5
195209,Willie Powers\willie-powers-1,G,2012-02-06,Georgia Southern,,Furman,W,1,35,4,9,.444,2,5,.400,2,4,.500,1,4,.250,0,5,5,8,0,0,4,2,11,7.4
195210,Kendrick McDonald\kendrick-mcdonald-1,G,2012-02-06,Alcorn State,@,Grambling,W,1,34,4,8,.500,4,7,.571,0,1,.000,3,4,.750,0,4,4,1,2,0,2,4,11,6.9
195211,Xavier Rogers\xavier-rogers-1,G,2012-02-06,Grambling,,Alcorn State,L,0,31,4,10,.400,1,3,.333,3,7,.429,0,0,,0,7,7,2,0,0,3,2,11,5.3
195212,Joel Naburgs\joel-naburgs-1,G,2012-02-06,Stetson,@,Jacksonville,L,1,32,5,8,.625,4,5,.800,1,3,.333,0,0,,2,5,7,1,1,0,3,1,11,8.6
195213,Spencer Dixon\spencer-dixon-1,G,2012-02-06,Kennesaw State,,South Carolina Upstate,L,1,39,4,13,.308,2,5,.400,2,8,.250,1,2,.500,2,3,5,5,1,0,0,1,11,9.5
195214,Alex Oriakhi\alex-oriakhi-1,F,2012-02-06,Connecticut,@,Louisville,L,0,30,4,7,.571,4,7,.571,0,0,,3,4,.750,1,6,7,0,0,4,2,0,11,10.6
195215,Bud Thomas\bud-thomas-1,F,2012-02-06,Mercer,,East Tennessee State,W,1,32,4,7,.571,4,5,.800,0,2,.000,3,5,.600,1,5,6,0,0,0,2,4,11,5.5
195216,Jarvis Jones\jarvis-jones-1,G,2012-02-06,East Tennessee State,@,Mercer,L,1,24,4,10,.400,1,2,.500,3,8,.375,0,0,,1,2,3,0,1,0,1,2,11,6.1
195217,Langston Hall\langston-hall-1,G,2012-02-06,Mercer,,East Tennessee State,W,1,37,2,7,.286,1,1,1.000,1,6,.167,6,6,1.000,0,4,4,1,0,0,0,0,11,8.8
195218,Travis Smith\travis-smith-4,G,2012-02-06,Mercer,,East Tennessee State,W,0,20,5,8,.625,5,6,.833,0,2,.000,1,1,1.000,0,2,2,0,0,0,1,2,11,6.2
195219,Brandon Ellis\brandon-ellis-1,G,2012-02-06,Alabama A&M,@,Mississippi Valley State,L,1,32,5,12,.417,4,8,.500,1,4,.250,0,0,,2,2,4,1,0,0,2,3,11,4.1
195220,Andy Diaz\andy-diaz-1,F,2012-02-06,North Florida,,Florida Gulf Coast,W,1,25,5,9,.556,5,9,.556,0,0,,1,2,.500,3,1,4,3,0,0,1,0,11,9.8
195221,Hameed Ali\hameed-ali-1,G,2012-02-06,Texas A&M-Corpus Christi,@,Savannah State,L,1,31,4,11,.364,1,5,.200,3,6,.500,0,0,,0,2,2,0,2,0,1,2,11,5.7
195222,Jacobby Anderson\jacobby-anderson-1,G,2012-02-07,Chicago State,,IPFW,W,0,27,4,9,.444,1,3,.333,3,6,.500,0,0,,3,2,5,2,0,0,3,0,11,7.4
195223,Eric Stutz\eric-stutz-1,F,2012-02-07,Eastern Kentucky,,Mid-Continent,W,1,19,3,5,.600,2,4,.500,1,1,1.000,4,4,1.000,3,4,7,0,1,0,1,1,11,11.6
195224,Austin Chatman\austin-chatman-1,G,2012-02-07,Creighton,@,Evansville,L,0,13,4,6,.667,3,5,.600,1,1,1.000,2,2,1.000,1,0,1,0,0,0,0,1,11,8.7
195225,Jordan Tolbert\jordan-tolbert-1,F,2012-02-07,Texas Tech,@,Kansas State,L,1,34,1,5,.200,1,5,.200,0,0,,9,11,.818,3,5,8,0,1,1,4,5,11,6.4
195226,Clayton Brothers\clayton-brothers-1,G,2012-02-07,Hartford,@,Maryland-Baltimore County,W,1,30,3,6,.500,2,4,.500,1,2,.500,4,6,.667,0,2,2,2,1,0,1,0,11,9.2
195227,Joey Getz\joey-getz-1,G,2012-02-07,Maryland-Baltimore County,,Hartford,L,0,31,4,7,.571,4,6,.667,0,1,.000,3,4,.750,1,5,6,6,2,0,1,2,11,13.9
195228,Maxwell Lenox\maxwell-lenox-1,G,2012-02-08,Army,,Lafayette,L,0,27,4,7,.571,3,5,.600,1,2,.500,2,2,1.000,2,1,3,1,0,0,4,4,11,4.5
195229,Rob Delaney\rob-delaney-1,G,2012-02-08,Lafayette,@,Army,W,1,30,4,8,.500,4,7,.571,0,1,.000,3,4,.750,0,2,2,3,1,0,1,4,11,7.7
