Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
388801,Cameron Black\cameron-black-1,F,2014-03-04,Bowling Green State,,Ohio,L,1,32,3,5,.600,3,5,.600,0,0,,0,2,.000,0,3,3,1,0,2,2,3,6,2.7
388802,Ian Miller\ian-miller-1,G,2014-03-04,Florida State,@,Boston College,W,1,26,2,6,.333,1,2,.500,1,4,.250,1,3,.333,2,2,4,3,0,0,3,1,6,2.5
388803,Lonnie Jackson\lonnie-jackson-2,G,2014-03-04,Boston College,,Florida State,L,0,16,2,5,.400,0,0,,2,5,.400,0,0,,1,0,1,2,0,0,2,1,6,3.0
388804,Melvin Ejim\melvin-ejim-1,F,2014-03-04,Iowa State,@,Baylor,L,1,36,3,14,.214,3,9,.333,0,5,.000,0,0,,4,5,9,3,0,1,4,3,6,-0.7
388805,Rashaad Richardson\rashaad-richardson-1,G,2014-03-04,Georgia State,@,Arkansas State,W,1,28,2,5,.400,0,0,,2,5,.400,0,0,,1,7,8,0,1,0,1,5,6,4.1
388806,Reggie McAdams\reggie-mcadams-1,F,2014-03-04,Akron,,Buffalo,W,0,13,1,2,.500,0,0,,1,2,.500,3,4,.750,0,0,0,0,0,0,0,0,6,4.6
388807,Jarryn Skeete\jarryn-skeete-1,G,2014-03-04,Buffalo,@,Akron,L,0,21,2,7,.286,0,1,.000,2,6,.333,0,0,,0,2,2,2,0,0,1,2,6,2.1
388808,Jarod Oldham\jarod-oldham-1,G,2014-03-04,Buffalo,@,Akron,L,1,30,3,6,.500,3,5,.600,0,1,.000,0,0,,0,5,5,3,1,1,4,5,6,2.3
388809,Adedeji Ibitayo\adedeji-ibitayo-1,G,2014-03-04,Akron,,Buffalo,W,1,27,3,8,.375,3,4,.750,0,4,.000,0,0,,1,5,6,1,2,2,1,1,6,6.5
388810,Green Hill\green-hill-1,G,2014-03-03,Alabama A&M,@,Texas Southern,L,0,20,2,4,.500,2,2,1.000,0,2,.000,2,2,1.000,1,0,1,1,0,0,0,0,6,5.4
