Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
178401,Troy Snyder\troy-snyder-1,F,2012-11-16,Maryland-Eastern Shore,@,South Florida,L,1,28,4,8,.500,2,4,.500,2,4,.500,2,3,.667,3,4,7,1,2,1,3,4,12,9.7
178402,Rashad Smith\rashad-smith-1,F,2012-11-16,Tulsa,,San Diego,W,1,19,2,6,.333,2,5,.400,0,1,.000,8,8,1.000,1,5,6,0,1,1,4,4,12,6.9
178403,James Woodard\james-woodard-1,G,2012-11-16,Tulsa,,San Diego,W,1,28,3,7,.429,3,5,.600,0,2,.000,6,6,1.000,2,3,5,1,1,0,2,3,12,9.1
178404,Eric Atkins\eric-atkins-1,G,2012-11-16,Notre Dame,,Saint Joseph's,L,1,41,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,3,2,5,10,2,0,1,3,12,16.8
178405,Alzee Williams\alzee-williams-1,G,2012-11-16,North Texas,,Cameron,W,1,22,6,7,.857,6,7,.857,0,0,,0,0,,0,2,2,1,0,1,1,1,12,10.1
178406,Casey Kasperbauer\casey-kasperbauer-1,G,2012-11-16,South Dakota,,North Carolina Central,W,1,31,4,7,.571,0,0,,4,7,.571,0,0,,0,4,4,4,0,0,0,2,12,11.9
178407,Ryan Frazier\ryan-frazier-1,G,2012-11-16,Bucknell,@,Niagara,W,0,20,4,5,.800,2,2,1.000,2,3,.667,2,2,1.000,0,2,2,1,0,0,1,2,12,9.6
178408,Joe Willman\joe-willman-1,F,2012-11-16,Bucknell,@,Niagara,W,1,28,5,9,.556,5,9,.556,0,0,,2,2,1.000,0,4,4,1,0,0,1,4,12,7.0
178409,Cameron Ayers\cameron-ayers-1,G,2012-11-16,Bucknell,@,Niagara,W,1,35,5,11,.455,3,7,.429,2,4,.500,0,0,,2,4,6,1,0,0,1,2,12,7.8
178410,Ameen Tanksley\ameen-tanksley-1,G,2012-11-16,Niagara,,Bucknell,L,1,28,3,7,.429,1,3,.333,2,4,.500,4,6,.667,1,5,6,1,1,0,0,3,12,10.2
178411,Alex Harris\alex-harris-2,G,2012-11-16,Cal State Fullerton,@,Nevada,L,0,26,5,9,.556,3,4,.750,2,5,.400,0,0,,0,4,4,1,2,0,3,3,12,7.4
178412,Laurence Bowers\laurence-bowers-1,F,2012-11-16,Missouri,,Nicholls State,W,1,24,4,7,.571,3,5,.600,1,2,.500,3,6,.500,1,4,5,2,1,0,3,4,12,7.2
178413,Nick Williams\nick-williams-2,G,2012-11-16,Mississippi,,Arkansas-Little Rock,W,0,20,4,7,.571,4,6,.667,0,1,.000,4,5,.800,0,3,3,2,0,1,0,0,12,11.3
178414,Maxie Esho\maxie-esho-1,F,2012-11-16,Massachusetts,,North Carolina State,L,0,24,4,6,.667,4,6,.667,0,0,,4,5,.800,1,3,4,0,0,0,2,2,12,7.8
178415,Kevin Harden\kevin-harden-1,G,2012-11-16,IPFW,,Texas-Rio Grande Valley,W,1,44,4,12,.333,3,10,.300,1,2,.500,3,7,.429,9,3,12,0,3,0,5,2,12,8.0
178416,Darien Johnson\darien-johnson-1,G,2012-11-16,Quinnipiac,,Iona,W,1,41,3,8,.375,3,8,.375,0,0,,6,6,1.000,1,3,4,6,1,0,5,3,12,8.2
178417,Brayden Carlson\brayden-carlson-1,G,2012-11-16,South Dakota State,@,Hofstra,L,1,39,5,11,.455,3,5,.600,2,6,.333,0,2,.000,1,0,1,2,1,1,4,2,12,4.5
178418,Emmy Andujar\emmy-andujar-1,F,2012-11-16,Manhattan,@,Harvard,L,1,27,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,1,2,3,1,2,0,5,1,12,5.9
178419,Christian Webster\christian-webster-1,G,2012-11-16,Harvard,,Manhattan,W,0,34,3,5,.600,2,3,.667,1,2,.500,5,6,.833,1,2,3,3,3,0,5,3,12,9.5
178420,Tre Bussey\tre-bussey-1,G,2012-11-16,Georgia Southern,,Webber,W,1,30,5,9,.556,4,5,.800,1,4,.250,1,2,.500,1,6,7,5,2,0,4,3,12,10.1
178421,Marvin Baynham\marvin-baynham-1,F,2012-11-16,Georgia Southern,,Webber,W,1,16,5,6,.833,5,6,.833,0,0,,2,3,.667,1,4,5,2,0,0,5,1,12,7.3
178422,Jordan Jahr\jordan-jahr-1,G,2012-11-16,Evansville,,Yale,W,0,18,5,7,.714,5,6,.833,0,1,.000,2,2,1.000,0,1,1,1,0,1,0,1,12,10.4
178423,Delbert Love\delbert-love-1,G,2012-11-16,Kennesaw State,@,Eastern Kentucky,L,1,39,4,10,.400,4,8,.500,0,2,.000,4,8,.500,2,6,8,5,2,0,4,1,12,9.3
178424,Eric Stutz\eric-stutz-1,F,2012-11-16,Eastern Kentucky,,Kennesaw State,W,1,25,4,8,.500,4,7,.571,0,1,.000,4,5,.800,0,3,3,0,2,0,0,1,12,10.1
178425,Corey Walden\corey-walden-2,G,2012-11-16,Eastern Kentucky,,Kennesaw State,W,0,17,5,6,.833,3,3,1.000,2,3,.667,0,0,,2,1,3,2,2,0,1,5,12,11.9
178426,Enosch Wolf\enosch-wolf-1,C,2012-11-16,Connecticut,,Wake Forest,W,0,25,6,6,1.000,6,6,1.000,0,0,,0,0,,2,4,6,2,2,1,2,2,12,14.1
178427,DeAndre Daniels\deandre-daniels-1,F,2012-11-16,Connecticut,,Wake Forest,W,1,30,5,10,.500,3,7,.429,2,3,.667,0,0,,0,2,2,0,0,0,2,4,12,4.0
178428,Chris Fowler\chris-fowler-1,G,2012-11-16,Central Michigan,,Olivet College,W,1,28,3,3,1.000,2,2,1.000,1,1,1.000,5,7,.714,0,0,0,7,2,0,1,2,12,15.4
178429,Terell Parks\terell-parks-1,F,2012-11-16,Western Illinois,,Buffalo,W,1,34,6,15,.400,6,15,.400,0,0,,0,0,,3,5,8,3,2,3,1,5,12,10.7
178430,Pierre Jackson\pierre-jackson-1,G,2012-11-16,Baylor,,Colorado,L,1,35,3,11,.273,2,5,.400,1,6,.167,5,8,.625,0,3,3,1,3,0,3,4,12,4.3
178431,Jesse Berry\jesse-berry-1,G,2012-11-16,Ball State,,Wofford,W,1,32,2,7,.286,1,2,.500,1,5,.200,7,9,.778,0,4,4,2,1,0,4,1,12,6.3
178432,Noel Johnson\noel-johnson-1,F,2012-11-16,Auburn,,College of Charleston,W,0,18,4,7,.571,1,3,.333,3,4,.750,1,2,.500,0,2,2,0,1,0,1,1,12,8.5
178433,Taylor Johnston\taylor-johnston-1,F,2012-11-16,Binghamton,@,Army,L,1,29,4,6,.667,1,2,.500,3,4,.750,1,2,.500,1,3,4,1,1,0,2,3,12,9.1
178434,Ella Ellis\ella-ellis-1,F,2012-11-16,Army,,Binghamton,W,1,31,3,10,.300,2,4,.500,1,6,.167,5,8,.625,2,3,5,3,2,1,1,3,12,9.9
178435,Jimmy Gray\jimmy-gray-1,G,2012-11-16,Binghamton,@,Army,L,1,35,3,11,.273,1,1,1.000,2,10,.200,4,4,1.000,2,3,5,6,1,0,1,4,12,10.4
178436,Alex Abreu\alex-abreu-1,G,2012-11-16,Akron,,North Carolina-Asheville,W,1,28,3,10,.300,2,5,.400,1,5,.200,5,6,.833,0,0,0,9,1,0,1,1,12,11.7
178437,Larry Nance\larry-nance-2,F,2012-11-15,Wyoming,,South Dakota,W,1,25,5,10,.500,5,8,.625,0,2,.000,2,2,1.000,3,3,6,2,1,0,1,3,12,10.2
178438,Casey Kasperbauer\casey-kasperbauer-1,G,2012-11-15,South Dakota,@,Wyoming,L,1,25,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,0,2,2,1,1,1,1,2,12,9.2
178439,Tom Tankelewicz\tom-tankelewicz-1,F,2012-11-15,Western Carolina,@,Wichita State,L,1,22,4,8,.500,0,0,,4,8,.500,0,1,.000,0,2,2,1,1,0,1,1,12,8.5
178440,Tony Parker\tony-parker-1,F,2012-11-15,UCLA,,James Madison,W,0,18,5,7,.714,5,7,.714,0,0,,2,3,.667,1,4,5,0,0,0,0,4,12,9.0
178441,Nick Russell\nick-russell-1,G,2012-11-15,Southern Methodist,@,Texas Christian,W,1,35,5,10,.500,4,9,.444,1,1,1.000,1,2,.500,0,2,2,4,1,0,7,3,12,2.8
178442,Jules Montgomery\jules-montgomery-1,F,2012-11-15,Prairie View,@,Texas A&M,L,0,18,5,9,.556,3,5,.600,2,4,.500,0,0,,3,0,3,0,0,0,0,0,12,9.8
178443,Anthony Nieves\anthony-nieves-1,F,2012-11-15,Alcorn State,@,Stanford,L,1,33,4,13,.308,3,10,.300,1,3,.333,3,4,.750,0,4,4,1,2,1,5,3,12,2.5
178444,Ronnie Johnson\ronnie-johnson-1,G,2012-11-15,Purdue,,Villanova,L,1,32,3,11,.273,3,5,.600,0,6,.000,6,8,.750,0,3,3,9,3,0,4,5,12,8.9
178445,Kevin Bailey\kevin-bailey-1,G,2012-11-15,Portland,,Idaho State,W,1,26,4,6,.667,3,3,1.000,1,3,.333,3,3,1.000,1,2,3,0,1,0,4,0,12,7.7
178446,Nate Snodgrass\nate-snodgrass-1,G,2012-11-15,Northern Kentucky,,Tulsa,L,0,24,3,6,.500,2,3,.667,1,3,.333,5,6,.833,0,2,2,0,0,1,2,1,12,7.5
