Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
256301,Will Miller\will-miller-1,F,2016-11-28,Mount St. Mary's,@,Arkansas,L,0,16,3,10,.300,0,0,,3,10,.300,0,0,,0,3,3,0,0,0,0,2,9,3.3
256302,Corey Daugherty\corey-daugherty-1,G,2016-11-28,Brown,,Bryant,W,0,15,2,6,.333,0,0,,2,6,.333,3,3,1.000,0,1,1,1,1,0,0,2,9,6.8
256303,Tavon Blackmon\tavon-blackmon-1,G,2016-11-28,Brown,,Bryant,W,1,34,3,8,.375,2,6,.333,1,2,.500,2,2,1.000,0,1,1,8,1,0,1,2,9,9.7
256304,Khadre Lane\khadre-lane-1,F,2016-11-28,Campbell,,Allen,W,0,13,3,5,.600,2,3,.667,1,2,.500,2,4,.500,1,3,4,0,1,1,1,2,9,7.4
256305,Quentin Jackson\quentin-jackson-1,G,2016-11-28,Charlotte,,Appalachian State,W,0,14,4,5,.800,4,5,.800,0,0,,1,3,.333,1,2,3,1,1,0,0,2,9,8.5
256306,Kaelon Harris\kaelon-harris-1,G,2016-11-28,Citadel,,Presbyterian,W,0,25,2,2,1.000,1,1,1.000,1,1,1.000,4,9,.444,0,4,4,0,1,1,1,4,9,6.7
256307,Tevin Bellinger\tevin-bellinger-1,G,2016-12-10,Prairie View,@,Texas State,L,0,27,4,6,.667,3,3,1.000,1,3,.333,0,0,,2,7,9,2,0,0,0,0,9,11.3
256308,Deshaun Morman\deshaun-morman-1,G,2016-12-10,Towson,,Fairleigh Dickinson,W,1,31,3,8,.375,3,7,.429,0,1,.000,3,5,.600,0,3,3,3,1,1,2,1,9,6.1
256309,Mike Holloway\mike-holloway-1,F,2016-12-10,Fairleigh Dickinson,@,Towson,L,1,30,3,8,.375,3,8,.375,0,0,,3,4,.750,2,3,5,0,0,0,3,4,9,1.9
256310,Lawson Korita\lawson-korita-1,G,2016-12-10,Tulsa,,Oklahoma State,L,1,26,3,8,.375,2,3,.667,1,5,.200,2,2,1.000,0,3,3,2,1,0,1,1,9,6.5
