Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
535701,Aaron Young\aaron-young-1,G,2014-12-30,Oral Roberts,@,Detroit Mercy,W,0,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,1.6
535702,Anthony Mosley\anthony-mosley-1,G,2014-12-30,Delaware,,St. Bonaventure,W,0,8,0,0,,0,0,,0,0,,2,2,1.000,0,3,3,3,0,1,2,2,2,2.9
535703,Ryan Bass\ryan-bass-1,G,2014-12-30,Dayton,,Mississippi,W,0,7,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,2,1.2
535704,Anthony Perez\anthony-perez-1,F,2014-12-30,Mississippi,@,Dayton,L,0,6,0,5,.000,0,2,.000,0,3,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,-0.8
535705,Jerimyjah Batts\jerimyjah-batts-1,F,2014-12-30,Coppin State,,Eastern Kentucky,L,1,17,0,0,,0,0,,0,0,,2,2,1.000,1,2,3,0,0,1,0,4,2,2.4
535706,Jaylen Babb-Harrison\jaylen-babb-harrison-1,G,2014-12-30,Eastern Kentucky,@,Coppin State,W,0,19,1,5,.200,1,2,.500,0,3,.000,0,0,,1,0,1,1,4,0,3,2,2,0.5
535707,Rod Hall\rod-hall-1,G,2014-12-30,Clemson,,Robert Morris,W,1,38,1,4,.250,1,4,.250,0,0,,0,0,,0,5,5,5,0,3,1,2,2,4.9
535708,Kavon Stewart\kavon-stewart-1,G,2014-12-30,Robert Morris,@,Clemson,L,0,25,1,6,.167,1,5,.200,0,1,.000,0,0,,0,4,4,3,0,1,1,2,2,0.4
535709,Austin Ajukwa\austin-ajukwa-1,G,2014-12-30,Clemson,,Robert Morris,W,0,11,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2,1.0
535710,Andre Frederick\andre-frederick-1,F,2014-12-30,Robert Morris,@,Clemson,L,0,13,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,0,0,2,0,1,2,3.7
535711,Warren Sledge\warren-sledge-1,G,2014-12-30,Citadel,,Bethune-Cookman,W,1,25,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,1,1,2,2,1,0,2,4,2,0.4
535712,Marshall Harris\marshall-harris-1,G,2014-12-30,Citadel,,Bethune-Cookman,W,0,25,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,2,2,4,0,0,1,1,2,3.3
535713,Kevin Bleeker\kevin-bleeker-1,C,2014-12-30,Canisius,,Missouri-Kansas City,W,0,11,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,1,2,3,1,1,0,1,5,2,-0.1
535714,Kassius Robertson\kassius-robertson-1,G,2014-12-30,Canisius,,Missouri-Kansas City,W,0,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,1,2,-1.8
535715,Jeremiah Williams\jeremiah-williams-2,G,2014-12-30,Canisius,,Missouri-Kansas City,W,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,4,2,-0.2
535716,Jan Grzelinski\jan-grzelinski-1,G,2014-12-30,Canisius,,Missouri-Kansas City,W,1,26,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,4,1,0,1,2,2,2.3
535717,Isaac Kreuer\isaac-kreuer-1,F,2014-12-30,Missouri-Kansas City,@,Canisius,L,0,2,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,1.2
535718,Cassidy Ryan\cassidy-ryan-1,F,2014-12-30,Canisius,,Missouri-Kansas City,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
535719,Broderick Newbill\broderick-newbill-1,G,2014-12-30,Missouri-Kansas City,@,Canisius,L,0,14,1,5,.200,1,5,.200,0,0,,0,0,,1,1,2,0,1,0,4,0,2,-3.1
535720,Steven Jones\steven-jones-1,G,2014-12-30,UC-Riverside,,Morgan State,W,1,22,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,3,4,2,-1.2
535721,Robert Boezeman\robert-boezeman-1,F,2014-12-30,UC-Riverside,,Morgan State,W,0,19,1,5,.200,1,3,.333,0,2,.000,0,0,,4,0,4,1,0,0,2,1,2,0.0
535722,Emmanuel Matey\emmanuel-matey-1,G,2014-12-30,Morgan State,@,UC-Riverside,L,0,22,0,2,.000,0,1,.000,0,1,.000,2,4,.500,0,3,3,3,1,0,2,3,2,0.6
535723,Cliff Cornish\cliff-cornish-1,F,2014-12-30,Morgan State,@,UC-Riverside,L,0,13,1,6,.167,1,6,.167,0,0,,0,2,.000,3,1,4,0,0,1,0,0,2,0.5
535724,Marlon Beck\marlon-beck-1,G,2014-12-30,Binghamton,,Buffalo,L,1,28,1,6,.167,1,2,.500,0,4,.000,0,0,,0,3,3,3,2,1,2,2,2,1.1
535725,Magnus Richards\magnus-richards-1,F,2014-12-30,Binghamton,,Buffalo,L,0,11,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,3,2,-1.0
535726,Jabrille Williams\jabrille-williams-1,F,2014-12-30,Binghamton,,Buffalo,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2,1.1
535727,Christian Pino\christian-pino-1,G,2014-12-30,Buffalo,@,Binghamton,W,0,2,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,1.2
535728,J.J. Davenport\jj-davenport-1,C,2014-12-30,Louisiana-Lafayette,@,Arkansas-Little Rock,W,0,3,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3
535729,Mike Davis\mike-davis-9,G,2014-12-30,Alcorn State,,Concordia (AL),L,0,14,1,5,.200,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1
535730,Tony Jacob\tony-jacob-1,F,2014-12-30,Alabama State,,Fort Valley State,W,0,3,0,0,,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,1,0,2,0.2
535731,Tamron Manning\tamron-manning-1,G,2014-12-30,Marshall,@,Akron,L,0,20,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,1,2,1,2,1.0
535732,Aleksa Nikolic\aleksa-nikolic-1,G,2014-12-30,Marshall,@,Akron,L,1,35,1,5,.200,1,3,.333,0,2,.000,0,0,,1,7,8,7,4,1,6,2,2,4.5
535733,Xavier Lundy\xavier-lundy-1,F,2014-12-29,Rider,@,Wagner,W,1,11,1,4,.250,1,2,.500,0,2,.000,0,0,,0,2,2,0,1,1,0,1,2,1.5
535734,Junior Fortunat\junior-fortunat-1,F,2014-12-29,Rider,@,Wagner,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,2,2.6
535735,Japhet Kadji\japhet-kadji-1,F,2014-12-29,Wagner,,Rider,L,1,13,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,1,2,0,1,1,0,0,2,3.7
535736,Terrell Hales\terrell-hales-1,G,2014-12-29,Cleveland State,@,Virginia Commonwealth,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7
535737,Mo Alie-Cox\mo-alie-cox-1,F,2014-12-29,Virginia Commonwealth,,Cleveland State,W,1,22,1,4,.250,1,4,.250,0,0,,0,0,,1,3,4,1,1,1,0,4,2,2.0
