Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
238301,Craig McFerrin\craig-mcferrin-1,F,2012-12-22,McNeese State,@,North Carolina,L,1,30,5,11,.455,5,11,.455,0,0,,0,0,,2,1,3,1,0,4,1,4,10,6.9
238302,Gavin Thurman\gavin-thurman-1,F,2012-12-22,Missouri State,@,New Mexico State,L,0,29,5,14,.357,5,11,.455,0,3,.000,0,0,,1,2,3,0,0,0,2,2,10,0.7
238303,Jordan Dykstra\jordan-dykstra-1,F,2012-12-22,South Dakota State,@,New Mexico,W,1,33,4,8,.500,2,2,1.000,2,6,.333,0,0,,0,10,10,1,0,1,4,4,10,4.8
238304,Brayden Carlson\brayden-carlson-1,G,2012-12-22,South Dakota State,@,New Mexico,W,1,33,4,6,.667,2,2,1.000,2,4,.500,0,0,,0,4,4,3,0,0,0,5,10,8.7
238305,Darrun Hilliard\darrun-hilliard-1,G,2012-12-22,Villanova,@,Monmouth,W,1,24,2,3,.667,1,2,.500,1,1,1.000,5,7,.714,0,2,2,0,2,0,3,3,10,6.3
238306,Oto Osenieks\oto-osenieks-1,F,2012-12-22,Minnesota,,Lafayette,W,0,20,4,8,.500,3,5,.600,1,3,.333,1,1,1.000,0,4,4,2,0,0,1,0,10,7.6
238307,Joey Ptasinski\joey-ptasinksi-1,G,2012-12-22,Lafayette,@,Minnesota,L,1,27,4,9,.444,2,4,.500,2,5,.400,0,0,,0,2,2,1,0,0,2,0,10,4.6
238308,Josh Crittle\josh-crittle-1,C,2012-12-22,Illinois-Chicago,@,Miami (OH),L,1,28,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,1,2,4,1,0,1,5,10,9.2
238309,Hayden Humes\hayden-humes-1,F,2012-12-22,Illinois-Chicago,@,Miami (OH),L,1,34,4,8,.500,4,6,.667,0,2,.000,2,3,.667,3,3,6,3,0,0,4,3,10,5.5
238310,Rhamel Brown\rhamel-brown-1,F,2012-12-22,Manhattan,,South Carolina,L,1,30,4,5,.800,4,5,.800,0,0,,2,10,.200,4,5,9,0,4,3,1,5,10,12.3
238311,Elridge Moore\elridge-moore-1,F,2012-12-22,Louisiana-Lafayette,,Duquesne,W,1,21,5,6,.833,5,6,.833,0,0,,0,0,,1,0,1,1,0,0,0,4,10,7.6
238312,Kordario Fleming\kordario-fleming-1,F,2012-12-22,Jacksonville,,Furman,W,1,24,5,7,.714,5,7,.714,0,0,,0,2,.000,3,4,7,2,0,3,5,1,10,7.7
238313,Dawon Cummings\dawon-cummings-1,G,2012-12-22,Indiana State,,Mississippi,W,1,32,4,10,.400,2,5,.400,2,5,.400,0,0,,0,5,5,4,0,0,3,0,10,5.9
238314,Laurent Rivard\laurent-rivard-1,G,2012-12-22,Harvard,,Holy Cross,W,1,30,2,8,.250,0,0,,2,8,.250,4,4,1.000,1,4,5,2,2,0,0,4,10,8.9
238315,Manny Thomas\manny-thomas-1,G,2012-12-22,Marist,@,Hartford,L,0,19,3,7,.429,2,5,.400,1,2,.500,3,6,.500,0,6,6,0,0,1,0,3,10,6.4
238316,Adam Kemp\adam-kemp-1,F,2012-12-22,Marist,@,Hartford,L,1,21,2,7,.286,2,7,.286,0,0,,6,8,.750,3,3,6,0,0,1,0,1,10,8.4
238317,Sultan Muhammad\sultan-muhammad-1,G,2012-12-22,Green Bay,,South Dakota,W,0,27,3,6,.500,2,2,1.000,1,4,.250,3,4,.750,0,2,2,0,0,0,1,1,10,5.8
238318,Tre Bussey\tre-bussey-1,G,2012-12-22,Georgia Southern,,Mississippi Valley State,W,1,37,3,6,.500,3,6,.500,0,0,,4,5,.800,1,3,4,2,0,0,3,2,10,5.8
238319,Davon Usher\davon-usher-1,G,2012-12-22,Mississippi Valley State,,Georgia Southern,L,1,35,1,9,.111,1,5,.200,0,4,.000,8,8,1.000,0,4,4,1,1,0,1,4,10,4.4
238320,Darius Tomlin\darius-tomlin-1,G,2012-12-22,Mississippi Valley State,,Georgia Southern,L,0,23,5,8,.625,5,7,.714,0,1,.000,0,1,.000,0,2,2,0,0,0,1,4,10,4.0
238321,John Cannon\john-cannon-1,C,2012-12-22,Georgia,,Southern California,W,1,20,3,4,.750,3,4,.750,0,0,,4,4,1.000,2,5,7,0,0,1,1,1,10,10.6
238322,Brandon Morris\brandon-morris-3,F,2012-12-22,Georgia,,Southern California,W,1,20,2,4,.500,2,4,.500,0,0,,6,7,.857,0,0,0,0,1,0,1,1,10,7.2
238323,Stephen Lumpkins\stephen-lumpkins-1,F,2012-12-22,American,@,Georgetown,L,1,32,2,8,.250,2,7,.286,0,1,.000,6,7,.857,2,2,4,4,0,1,1,0,10,9.3
238324,Brian Brown\brian-brown-5,G,2012-12-22,Virginia Military Institute,@,George Washington,L,1,28,3,10,.300,1,4,.250,2,6,.333,2,2,1.000,1,3,4,0,3,0,3,1,10,5.4
238325,Avibakuro Preh\avibakuro-preh-1,C,2012-12-22,Idaho State,@,Eastern Washington,L,1,22,4,4,1.000,4,4,1.000,0,0,,2,4,.500,3,7,10,0,1,2,2,4,10,11.0
238326,Daylen Harrison\daylen-harrison-1,G,2012-12-22,Eastern Michigan,,Oakland,L,1,33,3,11,.273,3,8,.375,0,3,.000,4,4,1.000,2,4,6,0,2,0,5,2,10,2.3
238327,Nik Cochran\nik-cochran-1,G,2012-12-22,Davidson,@,Drexel,L,1,32,3,6,.500,3,4,.750,0,2,.000,4,4,1.000,1,2,3,4,0,0,2,1,10,8.7
238328,Jake Cohen\jake-cohen-1,F,2012-12-22,Davidson,@,Drexel,L,1,27,4,9,.444,3,4,.750,1,5,.200,1,2,.500,0,0,0,1,0,0,1,2,10,3.8
238329,Seth VanDeest\seth-vandeest-1,C,2012-12-22,Drake,,Eastern Illinois,W,1,28,4,5,.800,4,5,.800,0,0,,2,2,1.000,2,1,3,2,2,3,2,2,10,12.5
238330,Morris Woods\morris-woods-1,G,2012-12-22,Eastern Illinois,@,Drake,L,0,23,3,9,.333,3,7,.429,0,2,.000,4,8,.500,4,1,5,3,0,0,0,1,10,8.1
