Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
43301,Tre'Shawn Thurman\treshawn-thurman-1,F,2017-02-16,Nebraska-Omaha,,Oral Roberts,W,1,31,6,12,.500,6,11,.545,0,1,.000,7,12,.583,4,6,10,2,1,1,2,3,19,15.5
43302,Devin Thornton\devin-thornton-1,F,2017-02-16,Southern Illinois-Edwardsville,@,Murray State,L,0,26,7,10,.700,4,6,.667,3,4,.750,2,2,1.000,2,2,4,1,0,0,1,2,19,15.7
43303,Burak Eslik\burak-eslik-1,G,2017-02-16,Southern Illinois-Edwardsville,@,Murray State,L,1,34,4,14,.286,2,6,.333,2,8,.250,9,10,.900,0,2,2,3,0,0,3,3,19,8.9
43304,Kalob Ledoux\kalob-ledoux-1,G,2017-02-16,McNeese State,,Abilene Christian,L,1,34,6,9,.667,2,5,.400,4,4,1.000,3,3,1.000,0,2,2,3,1,0,2,1,19,16.4
43305,Jacobi Boykins\jacobi-boykins-1,G,2017-02-16,Louisiana Tech,,Florida Atlantic,W,1,28,6,11,.545,3,5,.600,3,6,.500,4,4,1.000,0,2,2,1,5,2,0,0,19,21.4
43306,Josh Williams\josh-williams-4,G,2017-02-16,Lipscomb,,North Florida,L,1,26,6,15,.400,3,5,.600,3,10,.300,4,5,.800,2,1,3,3,0,0,0,4,19,12.7
43307,Wajid Aminu\al-wajid-aminu-1,F,2017-02-16,North Florida,@,Lipscomb,W,1,32,9,11,.818,9,10,.900,0,1,.000,1,3,.333,2,5,7,1,0,3,2,3,19,16.6
43308,Ivan Lukic\ivan-lukic-1,F,2017-02-16,James Madison,,William & Mary,W,1,43,7,15,.467,6,12,.500,1,3,.333,4,6,.667,3,3,6,3,0,2,0,3,19,15.8
43309,Brandon Boyd\brandon-boyd-1,G,2017-02-16,Idaho State,,North Dakota,L,1,30,6,9,.667,5,6,.833,1,3,.333,6,6,1.000,1,2,3,0,0,0,1,3,19,14.2
43310,Jalen Adams\jalen-adams-2,G,2017-02-16,Connecticut,,Memphis,W,1,38,8,16,.500,6,12,.500,2,4,.500,1,2,.500,0,2,2,6,2,0,2,3,19,14.2
43311,Rob Edwards\rob-edwards-1,G,2017-02-16,Cleveland State,,Northern Kentucky,L,0,39,7,16,.438,4,7,.571,3,9,.333,2,2,1.000,1,5,6,0,2,0,4,3,19,9.6
43312,Keith Braxton\keith-braxton-1,G,2017-02-16,Saint Francis (PA),@,Central Connecticut State,W,1,37,6,7,.857,5,5,1.000,1,2,.500,6,6,1.000,1,7,8,5,2,0,5,1,19,19.4
43313,Nisre Zouzoua\nisre-zouzoua-1,G,2017-02-16,Bryant,,Robert Morris,W,1,38,5,14,.357,2,5,.400,3,9,.333,6,8,.750,1,3,4,8,0,0,2,3,19,14.4
43314,Adam Grant\adam-grant-1,G,2017-02-16,Bryant,,Robert Morris,W,1,38,6,13,.462,4,6,.667,2,7,.286,5,7,.714,2,5,7,3,0,0,4,2,19,11.7
43315,Tre' McLean\tre-mclean-1,F,2017-02-15,Chattanooga,@,Virginia Military Institute,W,1,35,6,9,.667,1,2,.500,5,7,.714,2,2,1.000,0,7,7,0,0,0,0,1,19,16.8
43316,Jarrey Foster\jarrey-foster-1,G,2017-02-15,Southern Methodist,,Tulane,W,1,35,9,13,.692,8,11,.727,1,2,.500,0,1,.000,2,1,3,3,2,0,0,1,19,18.5
43317,Geno Thorpe\geno-thorpe-1,G,2017-02-15,South Florida,,Cincinnati,L,1,37,4,13,.308,1,7,.143,3,6,.500,8,8,1.000,0,1,1,4,1,0,3,2,19,11.8
43318,Rashid Gaston\rashid-gaston-1,F,2017-02-15,Xavier,@,Providence,L,0,30,8,10,.800,8,10,.800,0,0,,3,5,.600,4,10,14,0,0,1,1,1,19,19.5
43319,Isiah Brown\isiah-brown-2,G,2017-02-15,Northwestern,,Maryland,L,0,26,6,15,.400,4,9,.444,2,6,.333,5,6,.833,0,4,4,1,2,1,2,3,19,11.9
43320,Rodney Simeon\rodney-simeon-1,G,2017-01-02,Alabama State,,Grambling,W,1,30,7,11,.636,4,4,1.000,3,7,.429,2,4,.500,3,3,6,1,0,0,2,2,19,14.2
43321,Deontae Hawkins\deontae-hawkins-1,F,2017-02-15,Illinois State,@,Missouri State,W,1,32,8,14,.571,5,9,.556,3,5,.600,0,0,,1,2,3,2,0,1,0,2,19,15.0
43322,Jeremy Major\jeremy-major-1,G,2016-12-11,Pepperdine,@,Southern California,L,1,32,8,16,.500,5,10,.500,3,6,.500,0,1,.000,1,2,3,3,1,0,1,2,19,13.2
43323,Joseph Lopez\joseph-lopez-1,F,2016-11-30,Sacred Heart,@,Fordham,W,1,29,7,7,1.000,7,7,1.000,0,0,,5,6,.833,2,8,10,0,1,0,1,2,19,19.5
43324,Isaiah Williams\isaiah-williams-2,G,2016-11-30,Georgia State,,Wright State,W,1,23,6,8,.750,3,4,.750,3,4,.750,4,4,1.000,0,1,1,2,0,0,0,1,19,17.1
43325,Mark Alstork\mark-alstork-1,G,2016-11-30,Wright State,@,Georgia State,L,1,34,6,14,.429,4,8,.500,2,6,.333,5,5,1.000,0,8,8,2,1,0,5,5,19,9.4
43326,Bashir Ahmed\bashir-ahmed-1,F,2016-11-29,St. John's (NY),,Delaware State,L,1,20,7,12,.583,3,5,.600,4,7,.571,1,1,1.000,4,3,7,0,0,0,5,5,19,10.1
43327,Fatodd Lewis\fatodd-lewis-1,F,2016-11-29,Tennessee-Martin,,Florida Atlantic,W,0,32,6,12,.500,2,6,.333,4,6,.667,3,5,.600,2,1,3,0,0,1,0,1,19,14.2
43328,Tevin Mack\tevin-mack-1,G,2016-11-29,Texas,,Texas-Arlington,L,0,30,8,14,.571,7,9,.778,1,5,.200,2,3,.667,3,4,7,0,1,0,1,2,19,14.5
43329,Ken'Darrius Hamilton\kendarrius-hamilton-1,F,2016-11-29,Tennessee State,@,Vanderbilt,L,1,26,7,12,.583,4,7,.571,3,5,.600,2,5,.400,3,1,4,0,0,1,4,2,19,10.5
43330,Lauri Markkanen\lauri-markkanen-1,F,2016-11-30,Arizona,,Texas Southern,W,1,29,7,9,.778,2,3,.667,5,6,.833,0,1,.000,2,4,6,5,0,2,0,1,19,22.2
43331,Zach Lofton\zach-lofton-1,G,2016-11-30,Texas Southern,@,Arizona,L,1,34,6,15,.400,3,9,.333,3,6,.500,4,4,1.000,0,1,1,1,0,0,3,3,19,7.7
43332,Bobby Ahearn\bobby-ahearn-1,F,2016-11-30,Binghamton,,Mansfield,W,1,28,7,9,.778,6,8,.750,1,1,1.000,4,5,.800,3,7,10,1,1,0,1,2,19,19.2
43333,Dusan Perovic\dusan-perovic-1,F,2016-11-30,Binghamton,,Mansfield,W,0,18,7,9,.778,4,4,1.000,3,5,.600,2,3,.667,0,4,4,0,0,0,1,3,19,14.1
43334,Austin Price\austin-price-1,G,2017-02-15,Lehigh,,Navy,W,1,36,7,11,.636,4,6,.667,3,5,.600,2,2,1.000,0,2,2,1,1,0,0,2,19,15.6
43335,Nick Lindner\nick-lindner-1,G,2017-02-15,Lafayette,,American,W,1,34,6,13,.462,0,1,.000,6,12,.500,1,3,.333,1,1,2,3,1,0,1,3,19,13.4
43336,Brent Calhoun\brent-calhoun-1,F,2017-02-15,IPFW,,North Dakota State,W,1,25,9,13,.692,9,13,.692,0,0,,1,1,1.000,2,6,8,1,0,1,0,3,19,16.9
43337,Jaron Hopkins\jaron-hopkins-1,G,2017-02-15,Fresno State,,San Jose State,W,1,31,8,14,.571,8,13,.615,0,1,.000,3,7,.429,1,6,7,2,3,0,5,2,19,11.9
43338,Alex Thompson\alex-thompson-2,F,2017-02-15,Samford,@,East Tennessee State,L,1,25,5,8,.625,1,1,1.000,4,7,.571,5,5,1.000,0,4,4,0,0,0,4,3,19,11.4
43339,Kentrell Barkley\kentrell-barkley-1,G,2017-02-15,East Carolina,,Temple,W,0,32,6,15,.400,3,9,.333,3,6,.500,4,4,1.000,3,10,13,4,2,1,1,0,19,20.5
43340,Kelan Martin\kelan-martin-1,F,2017-02-15,Butler,,St. John's (NY),W,0,25,5,11,.455,4,9,.444,1,2,.500,8,12,.667,3,6,9,0,1,0,2,2,19,13.8
43341,Emmanuel Omogbo\emmanuel-omogbo-1,F,2017-02-14,Colorado State,@,Wyoming,W,1,36,8,11,.727,7,10,.700,1,1,1.000,2,6,.333,4,12,16,2,1,1,0,2,19,21.6
43342,Olin Carter III\olin-carteriii-1,G,2016-11-22,San Diego,,Bethune-Cookman,W,1,38,6,12,.500,1,2,.500,5,10,.500,2,2,1.000,0,1,1,3,0,0,2,5,19,11.4
43343,Tres Tinkle\tres-tinkle-1,F,2016-11-22,Oregon State,@,Tulsa,L,1,34,8,14,.571,7,10,.700,1,4,.250,2,2,1.000,0,2,2,2,3,1,1,2,19,16.3
43344,Evan Payne\evan-payne-1,G,2016-11-22,Long Beach State,@,Washington,L,0,24,5,9,.556,3,5,.600,2,4,.500,7,7,1.000,0,3,3,1,0,0,3,2,19,12.5
43345,Sam Hunt\sam-hunt-1,G,2016-11-22,North Carolina A&T,@,Western Kentucky,L,1,38,8,20,.400,7,14,.500,1,6,.167,2,2,1.000,0,2,2,2,0,0,4,2,19,5.4
43346,Torian Graham\torian-graham-1,G,2016-11-23,Arizona State,,Citadel,W,1,31,7,16,.438,3,7,.429,4,9,.444,1,1,1.000,0,3,3,2,1,0,0,1,19,13.5
43347,Tyler Dorsey\tyler-dorsey-1,G,2016-11-23,Oregon,,Connecticut,W,1,35,7,11,.636,4,5,.800,3,6,.500,2,2,1.000,1,4,5,1,0,0,1,0,19,15.7
43348,Frank Jackson\frank-jackson-2,G,2016-11-23,Duke,,William & Mary,W,1,33,6,12,.500,3,5,.600,3,7,.429,4,4,1.000,0,4,4,2,1,0,0,2,19,15.8
43349,Emile Blackman\emile-blackman-1,G,2016-11-23,Duquesne,,Tennessee-Martin,L,1,30,8,15,.533,7,11,.636,1,4,.250,2,4,.500,0,4,4,1,0,0,2,0,19,10.8
43350,Brian Dawkins\brian-dawkins-1,F,2016-11-23,Elon,,Illinois-Chicago,W,1,25,7,9,.778,4,6,.667,3,3,1.000,2,2,1.000,3,4,7,1,0,0,1,3,19,17.3
43351,Jimmie Taylor\jimmie-taylor-2,G,2016-11-23,Rider,@,Fordham,L,1,37,6,14,.429,3,7,.429,3,7,.429,4,5,.800,1,2,3,1,1,0,1,4,19,11.6
43352,Kahlil Dukes\kahlil-dukes-1,G,2016-11-23,Niagara,,Drexel,W,1,36,8,10,.800,7,9,.778,1,1,1.000,2,2,1.000,0,2,2,4,0,0,0,1,19,18.2
43353,Victor Joseph\victor-joseph-1,G,2016-11-23,Cal Poly,@,Northern Illinois,W,0,29,6,8,.750,4,5,.800,2,3,.667,5,6,.833,0,1,1,1,1,0,2,5,19,13.4
43354,Marc Loving\marc-loving-1,F,2016-11-23,Ohio State,,Jackson State,W,1,32,6,12,.500,3,5,.600,3,7,.429,4,4,1.000,0,2,2,0,1,0,4,2,19,9.8
43355,Paris Collins\paris-collins-1,G,2016-11-23,Jackson State,@,Ohio State,L,1,34,6,16,.375,3,10,.300,3,6,.500,4,6,.667,2,9,11,3,4,1,5,3,19,14.1
