Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
63001,Marshun Newell\marshun-newell-1,G,2015-03-19,Tennessee-Martin,@,Northwestern State,W,1,36,6,14,.429,2,5,.400,4,9,.444,2,2,1.000,0,4,4,3,4,0,2,3,18,14.7
63002,Scott Eatherton\scott-eatherton-1,F,2015-03-19,Northeastern,,Notre Dame,L,1,24,7,13,.538,7,12,.583,0,1,.000,4,6,.667,3,5,8,0,0,0,1,4,18,11.9
63003,Dan Trist\dan-trist-1,F,2015-03-19,Lafayette,,Villanova,L,1,28,8,16,.500,8,16,.500,0,0,,2,2,1.000,5,4,9,1,0,0,1,3,18,13.2
63004,Taurean Prince\taurean-prince-1,F,2015-03-19,Baylor,,Georgia State,L,0,29,5,9,.556,3,4,.750,2,5,.400,6,6,1.000,3,12,15,0,0,0,5,3,18,13.2
63005,Spencer Weisz\spencer-weisz-1,F,2014-11-28,Princeton,,San Diego,L,1,37,5,10,.500,3,6,.500,2,4,.500,6,6,1.000,1,8,9,4,1,0,0,4,18,18.3
63006,John Green\john-green-3,G,2015-03-18,UC-Santa Barbara,@,Oral Roberts,L,1,32,7,10,.700,3,6,.500,4,4,1.000,0,0,,1,3,4,2,1,0,1,3,18,15.6
63007,Paris Lee\paris-lee-1,G,2015-03-18,Illinois State,,Green Bay,W,1,32,4,7,.571,3,5,.600,1,2,.500,9,10,.900,0,4,4,6,4,0,1,1,18,22.3
63008,Marcellous Bell\marcellous-bell-1,G,2015-02-21,Jacksonville,,Lipscomb,L,0,32,5,12,.417,0,3,.000,5,9,.556,3,3,1.000,0,0,0,1,0,0,1,2,18,10.5
63009,Shaq Thomas\shaquille-thomas-1,F,2015-02-21,Cincinnati,@,Houston,W,1,38,5,8,.625,4,6,.667,1,2,.500,7,8,.875,0,0,0,2,1,1,0,1,18,16.7
63010,Remi Barry\remi-barry-1,F,2015-02-21,New Mexico State,@,Grand Canyon,W,1,38,8,16,.500,7,11,.636,1,5,.200,1,1,1.000,2,5,7,2,0,0,3,3,18,10.1
63011,Ken Williams\ken-williams-1,G,2015-02-21,South Alabama,@,Georgia Southern,L,1,34,7,17,.412,3,7,.429,4,10,.400,0,0,,0,6,6,1,0,0,1,3,18,9.2
63012,E.C. Matthews\ec-matthews-1,G,2015-02-21,Rhode Island,@,George Mason,W,0,24,5,13,.385,2,5,.400,3,8,.375,5,6,.833,0,3,3,0,2,0,1,1,18,12.0
63013,T.J. Taylor\tj-taylor-2,G,2015-02-21,North Texas,@,Florida International,W,1,32,7,12,.583,4,7,.571,3,5,.600,1,1,1.000,0,0,0,1,2,0,0,1,18,14.7
63014,Kevin Blake\kevin-blake-1,G,2015-02-21,Elon,@,Delaware,W,1,32,6,11,.545,1,2,.500,5,9,.556,1,4,.250,2,3,5,1,2,0,1,1,18,15.1
63015,Kyle Anderson\kyle-anderson-2,G,2015-02-21,Delaware,,Elon,L,1,40,5,18,.278,2,6,.333,3,12,.250,5,6,.833,1,5,6,4,1,0,3,0,18,10.0
63016,Brian Sullivan\brian-sullivan-1,G,2015-02-21,Davidson,,Fordham,W,1,39,7,14,.500,3,4,.750,4,10,.400,0,0,,0,4,4,5,1,0,2,3,18,13.5
63017,Alex Mitola\alex-mitola-1,G,2015-02-21,Dartmouth,,Pennsylvania,W,1,29,7,12,.583,3,7,.429,4,5,.800,0,0,,1,2,3,1,1,0,1,2,18,13.6
63018,J.J. Avila\jj-avila-1,F,2015-02-21,Colorado State,,Air Force,W,1,27,7,11,.636,6,9,.667,1,2,.500,3,3,1.000,4,3,7,3,3,0,3,2,18,18.1
