Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
179401,James Thomas\james-thomas-2,F,2014-03-14,Sam Houston State,,Texas A&M-Corpus Christi,W,1,29,3,5,.600,3,5,.600,0,0,,6,7,.857,1,2,3,0,1,0,1,2,12,9.8
179402,Hameed Ali\hameed-ali-1,G,2014-03-14,Texas A&M-Corpus Christi,,Sam Houston State,L,1,36,4,10,.400,3,7,.429,1,3,.333,3,3,1.000,2,2,4,3,1,0,0,2,12,10.9
179403,Zeek Woodley\zikiteran-woodley-1,G,2014-03-14,Northwestern State,,Stephen F. Austin,L,1,25,5,11,.455,5,10,.500,0,1,.000,2,2,1.000,4,3,7,0,0,0,1,4,12,7.4
179404,Dre' Winston\dre-winston--1,G,2014-03-14,Portland State,,North Dakota,L,1,32,4,4,1.000,3,3,1.000,1,1,1.000,3,5,.600,1,5,6,1,1,0,3,4,12,9.3
179405,DaShaun Wiggins\dashaun-wiggins-1,G,2014-03-14,Portland State,,North Dakota,L,0,25,1,8,.125,1,5,.200,0,3,.000,10,13,.769,2,0,2,0,1,0,0,2,12,7.2
179406,Lamar Patterson\lamar-patterson-1,G,2014-03-14,Pittsburgh,,North Carolina,W,1,35,4,11,.364,1,3,.333,3,8,.375,1,5,.200,0,5,5,2,0,0,6,4,12,-0.4
179407,Pendarvis Williams\pendarvis-williams-1,G,2014-03-14,Norfolk State,,North Carolina Central,L,1,37,4,10,.400,2,7,.286,2,3,.667,2,2,1.000,1,0,1,2,0,0,2,4,12,5.1
179408,Shavon Shields\shavon-shields-1,G,2014-03-14,Nebraska,,Ohio State,L,1,35,3,9,.333,3,8,.375,0,1,.000,6,7,.857,1,5,6,4,1,0,3,4,12,7.9
179409,Amedeo Della Valle\amedeo-della-valle-1,G,2014-03-14,Ohio State,,Nebraska,W,0,21,3,7,.429,2,3,.667,1,4,.250,5,8,.625,1,5,6,0,2,3,0,2,12,12.6
179410,Deonte Houston\deonte-houston-1,G,2014-03-14,Southern Mississippi,,Louisiana Tech,L,0,19,4,7,.571,4,6,.667,0,1,.000,4,5,.800,0,2,2,0,0,0,2,3,12,5.7
179411,Jordan Mickey\jordan-mickey-1,F,2014-03-14,Louisiana State,,Kentucky,L,1,39,5,11,.455,5,11,.455,0,0,,2,4,.500,3,10,13,1,0,2,3,3,12,8.5
179412,Dustin Hogue\dustin-hogue-1,F,2014-03-14,Iowa State,,Kansas,W,1,35,5,9,.556,4,6,.667,1,3,.333,1,2,.500,0,9,9,1,0,0,0,2,12,9.9
179413,Zach Nelson\zach-nelson-2,F,2014-03-14,Utah Valley,,Idaho,L,1,28,6,8,.750,6,8,.750,0,0,,0,0,,1,4,5,4,0,0,2,4,12,9.9
179414,Connor Hill\connor-hill-1,G,2014-03-14,Idaho,,Utah Valley,W,1,25,5,11,.455,3,5,.600,2,6,.333,0,0,,0,1,1,1,0,0,1,3,12,5.1
179415,Montrezl Harrell\montrezl-harrell-1,F,2014-03-14,Louisville,,Houston,W,1,28,6,9,.667,6,9,.667,0,0,,0,2,.000,3,2,5,4,0,0,0,3,12,11.6
179416,Luke Hancock\luke-hancock-1,F,2014-03-14,Louisville,,Houston,W,1,19,3,8,.375,1,2,.500,2,6,.333,4,4,1.000,3,1,4,2,1,0,0,2,12,11.6
179417,Danuel House\danuel-house-1,G,2014-03-14,Houston,,Louisville,L,1,34,5,18,.278,3,14,.214,2,4,.500,0,2,.000,5,8,13,0,1,0,5,1,12,2.1
179418,Kenny Gaines\kenny-gaines-1,G,2014-03-14,Georgia,,Mississippi,W,1,26,3,11,.273,1,4,.250,2,7,.286,4,5,.800,0,1,1,1,0,0,0,4,12,4.5
179419,Brandon Morris\brandon-morris-3,F,2014-03-14,Georgia,,Mississippi,W,1,30,3,8,.375,3,6,.500,0,2,.000,6,8,.750,3,0,3,1,0,1,2,2,12,7.5
179420,Maurice Creek\maurice-creek-1,G,2014-03-14,George Washington,,Massachusetts,W,1,33,3,12,.250,0,5,.000,3,7,.429,3,4,.750,2,3,5,2,4,0,6,1,12,5.7
179421,Kevin Larsen\kevin-larsen-1,F,2014-03-14,George Washington,,Massachusetts,W,1,35,6,9,.667,6,9,.667,0,0,,0,2,.000,3,5,8,1,0,1,3,2,12,8.5
179422,Joe McDonald\joe-mcdonald-2,G,2014-03-14,George Washington,,Massachusetts,W,1,37,3,7,.429,1,3,.333,2,4,.500,4,8,.500,1,4,5,7,2,0,1,2,12,13.7
179423,Justin Martin\justin-martin-1,F,2014-03-14,Xavier,,Creighton,L,1,34,5,10,.500,3,6,.500,2,4,.500,0,0,,1,4,5,1,2,0,1,5,12,8.6
179424,Sterling Smith\sterling-smith-1,G,2014-03-14,Coppin State,,Morgan State,L,0,22,3,7,.429,1,3,.333,2,4,.500,4,4,1.000,1,0,1,1,1,0,0,0,12,10.7
