Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
346201,Akeem Johnson\akeem-johnson-1,F,2012-02-25,St. Francis (NY),@,Fairleigh Dickinson,L,1,23,3,9,.333,3,9,.333,0,0,,0,0,,1,3,4,2,0,0,5,3,6,-2.3
346202,Briahn Smith\briahn-smith-1,G,2012-02-25,Fairleigh Dickinson,,St. Francis (NY),W,1,32,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,0,3,3,0,0,0,0,3,6,0.9
346203,Justin Wright\justin-wright-1,G,2012-02-25,Troy,@,Florida Atlantic,W,1,18,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,1,6,2.1
346204,Raymond Taylor\raymond-taylor-1,G,2012-02-25,Florida Atlantic,,Troy,L,0,24,2,5,.400,1,3,.333,1,2,.500,1,2,.500,0,1,1,4,2,0,2,0,6,6.0
346205,Deric Hill\deric-hill-1,G,2012-02-25,Florida International,,South Alabama,W,0,33,2,3,.667,2,2,1.000,0,1,.000,2,4,.500,0,1,1,9,3,0,0,1,6,13.1
346206,Javier Carter\javier-carter-1,F,2012-02-25,South Alabama,@,Florida International,L,0,18,3,4,.750,3,4,.750,0,0,,0,0,,0,3,3,0,0,1,0,3,6,4.8
346207,Steven Shepp\steven-shepp-1,G,2012-02-25,Fresno State,,Nevada,L,1,53,2,6,.333,2,4,.500,0,2,.000,2,4,.500,0,2,2,11,2,1,2,4,6,9.2
346208,David Brown\david-brown-1,G,2012-02-25,Gardner-Webb,,Presbyterian,L,1,13,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,4.3
346209,Jay Reynolds\jay-reynolds-1,F,2012-02-25,Presbyterian,@,Gardner-Webb,W,1,18,3,3,1.000,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,1,3,6,3.9
346210,T.J. McConnell\tj-mcconnell-1,G,2012-02-25,Duquesne,@,George Washington,L,1,35,2,4,.500,1,3,.333,1,1,1.000,1,2,.500,0,4,4,4,0,0,0,2,6,6.8
346211,Maurice Sutton\maurice-sutton-1,F,2012-02-25,Villanova,@,Georgetown,L,1,26,2,4,.500,2,4,.500,0,0,,2,4,.500,2,3,5,0,0,1,2,4,6,2.6
346212,Alex Len\alex-len-1,C,2012-02-25,Maryland,@,Georgia Tech,L,0,27,2,4,.500,2,4,.500,0,0,,2,4,.500,4,4,8,1,1,4,3,1,6,8.3
346213,James Padgett\james-padgett-1,F,2012-02-25,Maryland,@,Georgia Tech,L,1,19,2,5,.400,2,5,.400,0,0,,2,4,.500,2,4,6,1,0,0,1,3,6,3.6
346214,Mike Rosario\mike-rosario-1,G,2012-02-25,Florida,@,Georgia,L,0,15,3,9,.333,3,6,.500,0,3,.000,0,1,.000,0,0,0,1,0,0,0,2,6,0.4
346215,Fran Dougherty\fran-dougherty-1,F,2012-02-25,Pennsylvania,@,Harvard,W,0,21,3,5,.600,3,5,.600,0,0,,0,0,,2,2,4,0,1,3,2,3,6,5.6
346216,Henry Brooks\henry-brooks-1,F,2012-02-25,Pennsylvania,@,Harvard,W,1,16,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,2,3,5,6,1.8
346217,Oliver McNally\oliver-mcnally-1,G,2012-02-25,Harvard,,Pennsylvania,L,1,34,1,4,.250,1,1,1.000,0,3,.000,4,6,.667,0,5,5,4,0,0,2,3,6,3.9
346218,Steve Rennard\steve-rennard-1,G,2012-02-25,Pennsylvania,@,Harvard,W,1,18,2,3,.667,2,2,1.000,0,1,.000,2,3,.667,0,1,1,0,0,0,2,5,6,0.6
346219,Adam Smith\adam-smith-1,C,2012-02-25,North Carolina-Wilmington,@,Hofstra,L,1,26,2,8,.250,0,3,.000,2,5,.400,0,0,,1,0,1,2,0,0,1,0,6,2.3
346220,Donte Morales\donte-morales-1,F,2012-02-25,North Carolina-Wilmington,@,Hofstra,L,1,28,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,1,0,1,0,0,0,1,2,6,2.2
346221,Moussa Kone\moussa-kone-1,F,2012-02-25,Hofstra,,North Carolina-Wilmington,W,0,13,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,5,6,4.4
346222,Alandise Harris\alandise-harris-1,F,2012-02-25,Houston,,Southern Methodist,W,1,32,3,7,.429,3,7,.429,0,0,,0,1,.000,1,3,4,1,0,0,2,1,6,1.8
346223,Jeremiah Samarrippas\jeremiah-samarrippas-1,G,2012-02-25,Southern Methodist,@,Houston,L,1,32,2,6,.333,0,2,.000,2,4,.500,0,0,,0,1,1,9,0,0,2,2,6,6.4
346224,Rodney Clinkscales\rodney-clinkscales-1,G,2012-02-25,Southern Methodist,@,Houston,L,0,19,2,5,.400,0,0,,2,5,.400,0,0,,0,2,2,0,0,0,0,1,6,3.5
346225,Shawn Williams\shawn-williams-2,F,2012-02-25,Southern Methodist,@,Houston,L,0,21,2,6,.333,1,1,1.000,1,5,.200,1,2,.500,2,5,7,1,0,1,0,2,6,5.7
346226,Chase Grabau\chase-grabau-1,G,2012-02-25,Idaho State,,Sacramento State,L,1,32,2,9,.222,2,5,.400,0,4,.000,2,3,.667,1,9,10,4,2,1,2,3,6,5.8
346227,Josh McCarver\josh-mccarver-1,C,2012-02-25,Sacramento State,@,Idaho State,W,1,10,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,6,5.5
346228,Konner Veteto\konner-veteto-1,F,2012-02-25,Sacramento State,@,Idaho State,W,0,17,3,5,.600,3,5,.600,0,0,,0,0,,2,3,5,0,0,1,3,3,6,2.5
346229,Ethan Wragge\ethan-wragge-1,F,2012-02-25,Creighton,@,Indiana State,W,0,20,2,8,.250,0,1,.000,2,7,.286,0,0,,0,5,5,0,0,0,0,0,6,2.7
346230,Keeslee Stewart\keeslee-stewart-1,G,2012-02-25,Jackson State,,Arkansas-Pine Bluff,L,0,20,2,5,.400,0,2,.000,2,3,.667,0,0,,0,2,2,1,1,0,1,2,6,3.8
346231,Willie Readus\willie-readus-1,F,2012-02-25,Jackson State,,Arkansas-Pine Bluff,L,0,22,3,8,.375,3,8,.375,0,0,,0,0,,2,7,9,1,2,2,2,5,6,5.2
346232,Jeremy Washington\jeremy-washington-1,F,2012-02-25,Tennessee-Martin,@,Jacksonville State,L,1,28,2,4,.500,2,4,.500,0,0,,2,4,.500,1,3,4,2,2,0,1,1,6,6.8
346233,Rinaldo Mafra\rinaldo-mafra-1,F,2012-02-25,Jacksonville State,,Tennessee-Martin,W,0,24,3,8,.375,3,8,.375,0,0,,0,0,,3,6,9,0,0,1,2,5,6,2.2
346234,Erique Gumbs\erique-gumbs-1,F,2012-02-25,Towson,@,James Madison,L,0,16,1,3,.333,1,3,.333,0,0,,4,10,.400,0,3,3,1,0,0,1,4,6,0.9
346235,Melvin Ejim\melvin-ejim-1,F,2012-02-25,Iowa State,@,Kansas State,W,1,29,3,7,.429,3,6,.500,0,1,.000,0,0,,2,3,5,0,1,0,1,2,6,3.8
346236,Tyrus McGee\tyrus-mcgee-1,G,2012-02-25,Iowa State,@,Kansas State,W,0,21,2,8,.250,0,2,.000,2,6,.333,0,0,,1,2,3,0,0,0,0,1,6,2.1
346237,Trey Freeman\trey-freeman-2,G,2012-02-25,Campbell,@,Liberty,L,1,33,3,10,.300,3,9,.333,0,1,.000,0,0,,0,3,3,4,0,0,0,1,6,3.5
