Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
489701,Andy Smeathers\andy-smeathers-1,F,2011-12-03,Butler,,Valparaiso,L,0,6,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2
489702,Chris Eversley\chris-eversley-1,F,2011-12-03,Cal Poly,,Saint Mary's (CA),L,0,10,1,2,.500,1,1,1.000,0,1,.000,1,3,.333,1,2,3,0,1,0,1,2,3,1.7
489703,Dylan Royer\dylan-royer-1,G,2011-12-03,Cal Poly,,Saint Mary's (CA),L,0,22,1,1,1.000,0,0,,1,1,1.000,0,0,,1,1,2,0,0,0,3,2,3,-0.1
489704,Maliik Love\malik-love-1,G,2011-12-03,Cal Poly,,Saint Mary's (CA),L,1,16,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3,1.6
489705,Alex Tiffin\alex-tiffin-1,F,2011-12-03,UC-Davis,,Idaho,L,0,26,1,2,.500,1,2,.500,0,0,,1,1,1.000,2,3,5,3,0,1,4,2,3,2.3
489706,Ryan Howley\ryan-howley-1,G,2011-12-03,UC-Davis,,Idaho,L,1,31,1,4,.250,1,2,.500,0,2,.000,1,2,.500,1,3,4,0,0,1,0,2,3,1.7
489707,Amir Celestin\amir-celestin-1,G,2011-12-03,Campbell,,High Point,W,0,17,1,3,.333,1,3,.333,0,0,,1,4,.250,0,1,1,1,0,0,1,1,3,-0.3
489708,Devante Wallace\devante-wallace-1,G,2011-12-03,High Point,@,Campbell,L,0,20,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,1,5,6,0,1,0,3,1,3,0.7
489709,Clayton Brothers\clayton-brothers-1,G,2011-12-03,Hartford,@,Central Florida,L,1,24,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,4,6,1,0,0,0,4,3,4.0
489710,Mitchell Deter\mitchell-deter-1,G,2011-12-03,Charleston Southern,,Virginia Military Institute,W,0,3,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3
489711,Ethan Layer\ethan-layer-1,G,2011-12-03,Liberty,@,Coastal Carolina,L,0,4,1,2,.500,0,0,,1,2,.500,0,1,.000,0,0,0,0,0,0,0,2,3,0.8
489712,DeAndre Daniels\deandre-daniels-1,F,2011-12-03,Connecticut,,Arkansas,W,1,6,1,3,.333,1,3,.333,0,0,,1,2,.500,1,0,1,0,1,0,0,0,3,2.6
489713,Collin Johnson\collin-johnson-1,G,2011-12-03,Coppin State,,West Virginia Tech,W,0,28,1,9,.111,0,3,.000,1,6,.167,0,0,,1,1,2,1,2,0,3,4,3,-3.8
489714,Galal Cancer\galal-cancer-1,G,2011-12-03,Cornell,,Lehigh,W,0,16,1,4,.250,1,4,.250,0,0,,1,4,.250,0,0,0,1,0,0,1,2,3,-1.7
489715,Bobby Austin\bobby-austin-1,G,2011-12-03,Furman,@,Davidson,L,1,11,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,0.9
489716,Will Reigel\will-reigel-1,G,2011-12-03,Davidson,,Furman,W,0,5,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6
489717,Chris Fouch\chris-fouch-1,G,2011-12-03,Drexel,@,Delaware,L,0,18,0,9,.000,0,4,.000,0,5,.000,3,4,.750,0,2,2,0,0,2,0,0,3,-1.7
