Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
281501,D.J. Foreman\dj-foreman-1,F,2014-11-23,Rutgers,,St. Francis (NY),W,0,12,3,5,.600,2,3,.667,1,2,.500,1,2,.500,1,0,1,1,0,0,0,1,8,6.3
281502,Cameron Jones\cameron-jones-2,G,2014-11-23,Radford,,Catawba,W,0,20,3,7,.429,1,2,.500,2,5,.400,0,0,,2,3,5,1,1,1,0,4,8,7.4
281503,Donovon Jack\donovon-jack-1,F,2014-11-23,Penn State,,Southern California,W,1,23,4,8,.500,4,6,.667,0,2,.000,0,0,,3,5,8,0,1,2,2,3,8,6.8
281504,Eric Thompson\eric-thompson-2,F,2014-11-23,Pacific,,Washington,L,1,28,3,5,.600,3,5,.600,0,0,,2,4,.500,1,1,2,1,1,0,1,4,8,5.0
281505,Trey McDonald\trey-mcdonald-1,C,2014-11-23,Ohio State,,Sacred Heart,W,0,21,4,7,.571,4,7,.571,0,0,,0,1,.000,4,10,14,0,0,2,0,1,8,11.1
281506,Cane Broome\cane-broome-1,G,2014-11-23,Sacred Heart,@,Ohio State,L,1,30,3,10,.300,2,6,.333,1,4,.250,1,1,1.000,0,4,4,1,0,0,6,1,8,-2.3
281507,Maurice Aniefiok\maurice-aniefiok-1,G,2014-11-23,North Texas,,Iona,L,1,26,3,7,.429,1,2,.500,2,5,.400,0,0,,0,3,3,1,0,0,3,3,8,1.7
281508,Jeremy Combs\jeremy-combs-1,F,2014-11-23,North Texas,,Iona,L,0,24,3,5,.600,3,5,.600,0,0,,2,2,1.000,1,5,6,0,1,1,1,3,8,7.4
281509,Colin Voss\colin-voss-1,F,2014-11-23,North Texas,,Iona,L,1,25,3,5,.600,3,5,.600,0,0,,2,2,1.000,1,4,5,1,1,0,0,1,8,8.9
281510,Kyle Washington\kyle-washington-2,F,2014-11-23,North Carolina State,,South Florida,W,0,16,4,10,.400,4,10,.400,0,0,,0,0,,2,3,5,0,0,0,0,1,8,4.5
281511,BeeJay Anya\beejay-anya-1,F,2014-11-23,North Carolina State,,South Florida,W,1,28,3,4,.750,3,4,.750,0,0,,2,4,.500,4,5,9,1,0,5,1,4,8,11.5
281512,Anthony Collins\anthony-collins-1,G,2014-11-23,South Florida,@,North Carolina State,L,1,40,3,5,.600,3,5,.600,0,0,,2,2,1.000,0,4,4,8,1,1,2,4,8,10.6
281513,Kayel Locke\kayel-locke-1,F,2014-11-23,North Carolina-Greensboro,,Youngstown State,L,1,17,4,6,.667,4,6,.667,0,0,,0,0,,0,2,2,0,1,0,1,5,8,4.0
281514,Arthur Edwards\arthur-edwards-1,G,2014-11-23,New Mexico,,Texas A&M,L,1,20,3,4,.750,1,1,1.000,2,3,.667,0,0,,1,0,1,0,1,0,2,2,8,5.3
281515,Alex Gavrilovic\alex-gavrilovic-1,C,2014-11-23,Towson,@,Monmouth,W,0,23,3,5,.600,1,1,1.000,2,4,.500,0,0,,1,4,5,0,0,1,3,2,8,4.5
281516,Reese Holliday\reese-holliday-1,F,2014-11-23,Missouri-Kansas City,,Samford,L,1,31,3,7,.429,2,4,.500,1,3,.333,1,2,.500,4,2,6,0,1,0,4,1,8,3.9
281517,Jamal Shabazz\jamal-shabazz-1,G,2014-11-23,Samford,,Missouri-Kansas City,W,0,17,3,4,.750,3,4,.750,0,0,,2,3,.667,2,5,7,1,1,4,0,2,8,12.6
281518,Deshon Taylor\deshon-taylor-1,G,2014-11-23,Missouri-Kansas City,,Samford,L,0,21,4,8,.500,4,7,.571,0,1,.000,0,2,.000,0,0,0,0,0,0,2,2,8,0.4
281519,Sebastian Saiz\sebastian-saiz-1,F,2014-11-23,Mississippi,,Northern Arizona,W,1,22,4,4,1.000,4,4,1.000,0,0,,0,0,,2,4,6,0,1,0,4,4,8,4.8
281520,RaShawn Stores\rashawn-stores-1,G,2014-11-23,Manhattan,,Northeastern,L,0,26,2,7,.286,0,1,.000,2,6,.333,2,3,.667,0,0,0,0,0,0,0,0,8,3.5
281521,Marin Mornar\marin-mornar-1,F,2014-11-23,Loyola Marymount,,San Diego Christian,W,1,21,2,6,.333,1,1,1.000,1,5,.200,3,4,.750,2,3,5,1,0,4,2,2,8,7.2
281522,Cory Osetkowski\cory-osetkowski-1,C,2014-11-23,Columbia,@,Lehigh,W,1,30,2,8,.250,1,4,.250,1,4,.250,3,4,.750,0,7,7,5,0,2,3,3,8,5.6
