Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
478701,Alex Tiffin\alex-tiffin-1,F,2011-11-13,UC-Davis,@,San Diego State,L,1,20,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,2,5,4,1.0
478702,Tyrell Corbin\tyrell-corbin-1,G,2011-11-13,UC-Davis,@,San Diego State,L,1,31,2,8,.250,2,7,.286,0,1,.000,0,0,,0,3,3,7,3,0,5,2,4,2.2
478703,Justin Raffington\justin-raffington-1,C,2011-11-13,San Francisco,,Louisiana-Lafayette,W,0,6,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,1,1,4,3.9
478704,Kadeem Coleby\kadeem-coleby-1,C,2011-11-13,Louisiana-Lafayette,@,San Francisco,L,1,11,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,3,3,1,0,1,0,4,4,3.0
478705,Phil Greene\phil-greene-1,G,2011-11-13,St. John's (NY),,Maryland-Baltimore County,W,0,27,2,5,.400,2,4,.500,0,1,.000,0,2,.000,0,4,4,3,1,0,1,2,4,3.0
478706,Ben Resner\ben-resner-1,G,2011-11-13,Stony Brook,,Mount Ida College,W,0,7,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,0,4,3.4
478707,Eric McAlister\eric-mcalister-1,F,2011-11-13,Stony Brook,,Mount Ida College,W,0,14,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,3,3,4,-1.6
478708,Marcus Rouse\marcus-rouse-1,G,2011-11-13,Stony Brook,,Mount Ida College,W,0,16,2,5,.400,2,4,.500,0,1,.000,0,0,,0,2,2,2,2,0,1,3,4,3.1
478709,Keith Davis\keith-davis-1,F,2011-11-13,Texas A&M,,Southern,W,0,13,1,2,.500,1,2,.500,0,0,,2,4,.500,3,5,8,0,0,1,0,0,4,6.5
478710,C.J. Cooper\cj-cooper-1,G,2011-11-13,Texas-El Paso,,UC-Riverside,W,0,15,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,2,2,1,1,0,2,1,4,2.2
478711,Alexis Wangmene\alexis-wangmene-1,F,2011-11-13,Texas,,Boston University,W,1,26,2,6,.333,2,6,.333,0,0,,0,0,,6,1,7,2,0,5,1,2,4,8.2
478712,Dom Morris\dom-morris-1,F,2011-11-13,Boston University,@,Texas,L,1,28,0,3,.000,0,3,.000,0,0,,4,4,1.000,3,4,7,1,0,0,5,3,4,-0.3
478713,Jaylen Bond\jaylen-bond-1,F,2011-11-13,Texas,,Boston University,W,0,14,2,4,.500,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,3,4,1.7
478714,Jordan Clarkson\jordan-clarkson-1,G,2011-11-13,Tulsa,,Southeastern Louisiana,W,1,31,0,6,.000,0,3,.000,0,3,.000,4,4,1.000,0,5,5,3,0,0,2,1,4,1.0
478715,Mike Harrell\mike-harrell-1,G,2011-11-13,Southeastern Louisiana,@,Tulsa,L,0,11,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2.3
478716,Raymond Taylor\raymond-taylor-1,G,2011-11-13,Florida Atlantic,@,Washington,L,0,25,1,7,.143,1,5,.200,0,2,.000,2,4,.500,1,2,3,7,0,0,5,4,4,-1.7
478717,Garrett Stutz\garrett-stutz-1,C,2011-11-13,Wichita State,,Charleston Southern,W,1,9,2,4,.500,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,1,3,4,1.5
478718,Toure' Murry\toure-murry-1,G,2011-11-13,Wichita State,,Charleston Southern,W,0,12,2,4,.500,2,4,.500,0,0,,0,0,,2,1,3,1,1,0,1,0,4,4.4
478719,Green Hill\green-hill-1,G,2011-11-14,Alabama A&M,,Talladega,W,0,17,1,4,.250,1,4,.250,0,0,,2,5,.400,0,0,0,4,0,0,2,1,4,0.8
478720,Jeremy Crutcher\jeremy-crutcher-1,G,2011-11-14,Alabama A&M,,Talladega,W,1,21,2,3,.667,2,3,.667,0,0,,0,1,.000,0,3,3,8,0,0,5,2,4,3.0
478721,Reginald Martin\reginald-martin-1,G,2011-11-14,Alabama A&M,,Talladega,W,0,12,2,2,1.000,2,2,1.000,0,0,,0,0,,0,5,5,0,1,0,1,1,4,4.5
478722,Ryan Bass\ryan-bass-1,G,2011-11-14,Oakland,@,Alabama,L,0,14,2,5,.400,2,3,.667,0,2,.000,0,0,,0,0,0,0,1,0,0,2,4,1.5
478723,Andrew McCarthy\andrew-mccarthy-1,F,2011-11-14,Brown,,Albany (NY),L,1,26,2,4,.500,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,1,0,4,4,1.6
478724,Peter Hooley\peter-hooley-1,G,2011-11-14,Albany (NY),,Brown,W,0,11,2,6,.333,2,3,.667,0,3,.000,0,0,,0,0,0,1,3,0,0,0,4,4.3
478725,Tyler Ponticelli\tyler-ponticelli-1,F,2011-11-14,Brown,,Albany (NY),L,1,34,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,5,3,0,4,3,4,4.6
478726,Patrick Konan\patrick-konan-1,F,2011-11-14,New Hampshire,@,Boston College,L,1,20,2,5,.400,2,4,.500,0,1,.000,0,0,,1,9,10,1,0,0,3,5,4,0.4
478727,Ryan Manuel\ryan-manuel-1,G,2011-11-14,Southern Methodist,,Colorado State,L,0,18,2,4,.500,2,3,.667,0,1,.000,0,3,.000,1,1,2,2,0,0,0,2,4,2.4
478728,Charlie Reddick\charlie-reddick-1,G,2011-11-14,Furman,@,Columbia,W,0,26,1,5,.200,0,1,.000,1,4,.250,1,2,.500,1,5,6,1,0,0,1,4,4,0.8
