Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
313701,Josiah Talbert\josiah-talbert-1,F,2017-02-09,Liberty,@,Gardner-Webb,W,1,8,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,0,2,0,0,7,8.8
313702,Geoff Beans\geoff-beans-1,F,2017-02-09,Furman,,Chattanooga,W,0,11,2,3,.667,1,1,1.000,1,2,.500,2,3,.667,1,0,1,0,1,0,0,3,7,5.8
313703,Marcus Jackson\marcus-jackson-6,G,2017-02-09,Rice,@,Florida International,W,1,26,3,6,.500,2,3,.667,1,3,.333,0,0,,0,1,1,3,0,1,2,1,7,4.7
313704,Antravious Simmons\antravious-simmons-1,F,2017-02-09,Florida Gulf Coast,,Lipscomb,L,0,13,3,4,.750,3,4,.750,0,0,,1,2,.500,0,0,0,0,1,0,2,2,7,3.2
313705,Khalen Cumberlander\khalen-cumberlander-1,G,2017-02-09,Central Connecticut State,@,Fairleigh Dickinson,L,1,29,3,8,.375,3,5,.600,0,3,.000,1,7,.143,1,2,3,1,1,0,3,3,7,-1.0
313706,Kahari Beaufort\kahari-beaufort-1,G,2017-02-09,Tennessee-Martin,@,Eastern Illinois,L,0,19,3,11,.273,2,7,.286,1,4,.250,0,0,,2,1,3,0,0,0,1,2,7,0.4
313707,Nate Britt\nate-britt-1,G,2017-02-09,North Carolina,@,Duke,L,0,20,3,4,.750,3,4,.750,0,0,,1,2,.500,0,1,1,1,1,0,1,3,7,4.8
313708,Keenan Simmons\keenan-simmons-1,F,2016-12-07,Southern Illinois-Edwardsville,,Stetson,L,1,31,3,7,.429,3,7,.429,0,0,,1,2,.500,2,5,7,1,0,3,0,5,7,6.6
313709,Eric Carter\eric-carter-1,F,2017-02-09,Delaware,,Elon,W,1,33,2,5,.400,2,5,.400,0,0,,3,6,.500,1,5,6,1,1,0,0,4,7,5.4
313710,Brian Dawkins\brian-dawkins-1,F,2017-02-09,Elon,@,Delaware,L,1,28,3,8,.375,3,5,.600,0,3,.000,1,2,.500,0,4,4,0,1,1,1,5,7,2.1
313711,Jibri Blount\jibri-blount-1,F,2016-12-10,Cleveland State,@,Purdue,L,1,18,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,2,2,0,0,0,2,3,7,1.0
313712,Caleb Tanner\caleb-tanner-1,G,2016-12-10,Radford,,Elon,W,0,30,3,10,.300,2,4,.500,1,6,.167,0,0,,0,1,1,2,0,0,0,0,7,2.9
313713,Dallas Cameron\dallas-cameron-1,G,2016-12-10,Stephen F. Austin,@,Rice,L,1,30,2,8,.250,1,3,.333,1,5,.200,2,4,.500,1,3,4,2,3,0,1,3,7,5.2
313714,Kevon Harris\kevon-harris-1,G,2016-12-10,Stephen F. Austin,@,Rice,L,0,22,2,5,.400,2,4,.500,0,1,.000,3,4,.750,2,0,2,0,1,0,0,1,7,5.9
313715,Zylan Cheatham\zylan-cheatham-1,F,2016-12-10,San Diego State,,Arizona State,L,1,26,2,5,.400,2,5,.400,0,0,,3,4,.750,3,2,5,2,2,1,4,5,7,4.7
313716,Isaiah Nichols\isaiah-nichols-1,G,2016-12-10,San Jose State,,Life Pacific,W,0,18,3,7,.429,2,5,.400,1,2,.500,0,2,.000,0,2,2,6,2,0,3,3,7,5.1
313717,Jarvis Pugh\jarvis-pugh-1,G,2016-12-10,Santa Clara,,Cal State East Bay,W,1,20,3,5,.600,3,3,1.000,0,2,.000,1,2,.500,0,5,5,2,0,1,1,4,7,5.3
313718,Malik Montoya\malik-montoya-1,G,2016-12-10,Seattle,,Great Falls,W,0,16,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,1,1,4,3,0,2,1,7,9.1
