Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
135601,Bryson Scott\bryson-scott-1,G,2016-11-11,IPFW,@,Arkansas,L,1,27,2,10,.200,0,3,.000,2,7,.286,7,14,.500,2,4,6,3,1,0,5,4,13,3.1
135602,Daryl Macon\daryl-macon-1,G,2016-11-11,Arkansas,,IPFW,W,1,33,5,11,.455,3,5,.600,2,6,.333,1,2,.500,2,5,7,5,4,0,4,3,13,12.1
135603,Mo Evans\mo-evans-1,G,2016-11-11,IPFW,@,Arkansas,L,1,25,5,10,.500,4,6,.667,1,4,.250,2,2,1.000,0,1,1,3,1,0,4,2,13,6.6
135604,Manu Lecomte\manu-lecomte-1,G,2016-11-11,Baylor,,Oral Roberts,W,1,35,4,13,.308,2,5,.400,2,8,.250,3,4,.750,0,1,1,10,3,0,0,2,13,14.6
135605,Robert Hatter\robert-hatter-1,G,2016-11-11,Cornell,@,Binghamton,L,1,32,5,14,.357,4,6,.667,1,8,.125,2,2,1.000,0,4,4,1,1,0,4,4,13,2.5
135606,Grant Mullins\grant-mullins-1,G,2016-11-11,University of California,,South Dakota State,W,1,24,4,9,.444,1,2,.500,3,7,.429,2,2,1.000,0,7,7,3,1,0,3,2,13,9.7
135607,Lawrence White\lawrence-white-1,G,2016-11-11,UC-Davis,,Tennessee State,L,1,31,4,8,.500,2,2,1.000,2,6,.333,3,4,.750,1,2,3,3,0,0,1,5,13,9.0
135608,Tim Bond\tim-bond-1,G,2017-01-14,Eastern Michigan,@,Ohio,W,1,38,5,11,.455,4,7,.571,1,4,.250,2,4,.500,3,4,7,3,2,0,0,2,13,13.1
135609,Iziahiah Sweeney\iziahiah-sweeney-1,G,2017-01-14,Northwestern State,,Sam Houston State,L,1,28,6,11,.545,5,9,.556,1,2,.500,0,0,,5,2,7,2,0,0,1,1,13,11.8
135610,Aurimas Majauskas\aurimas-majauskas-1,F,2017-01-14,Sam Houston State,@,Northwestern State,W,1,25,6,8,.750,5,7,.714,1,1,1.000,0,0,,0,3,3,1,1,0,1,2,13,10.6
135611,Marcus Graves\marcus-graves-1,G,2017-01-14,Sacramento State,@,Northern Arizona,W,1,36,4,11,.364,4,11,.364,0,0,,5,8,.625,1,5,6,3,3,1,1,1,13,12.3
135612,Justin Wright-Foreman\justin-wright-foreman-1,G,2017-01-14,Hofstra,@,North Carolina-Wilmington,L,1,30,6,12,.500,5,7,.714,1,5,.200,0,2,.000,0,3,3,2,0,0,0,3,13,7.3
135613,Dajuan Graf\dajuan-graf-1,G,2017-01-14,North Carolina Central,@,Norfolk State,W,1,38,6,7,.857,5,6,.833,1,1,1.000,0,0,,0,3,3,3,2,0,3,3,13,11.3
135614,Garrett Sams\garrett-sams-1,G,2017-01-14,North Florida,@,NJIT,L,1,20,4,7,.571,2,3,.667,2,4,.500,3,3,1.000,1,1,2,1,2,0,1,5,13,10.4
135615,Matt Scott\matt-scott-1,G,2017-01-14,Niagara,,Monmouth,L,1,37,4,14,.286,2,9,.222,2,5,.400,3,4,.750,1,4,5,6,2,1,3,2,13,9.4
135616,Marvin Prochet\marvin-prochet-1,F,2017-01-14,Niagara,,Monmouth,L,1,33,5,10,.500,3,7,.429,2,3,.667,1,1,1.000,1,6,7,2,1,2,1,4,13,11.7
135617,Anthony Dallier\anthony-dallier-1,G,2016-12-13,Yale,,Central Connecticut State,W,1,30,5,7,.714,2,2,1.000,3,5,.600,0,0,,1,1,2,4,0,0,1,4,13,11.3
135618,Carlos Johnson\carlos-johnson-1,G,2016-11-30,Washington,@,Texas Christian,L,0,22,6,13,.462,6,12,.500,0,1,.000,1,2,.500,6,2,8,0,0,1,2,2,13,8.6
135619,Zach Braxton\zach-braxton-1,F,2016-11-11,Weber State,,Antelope Valley,W,1,20,4,6,.667,4,6,.667,0,0,,5,7,.714,4,4,8,0,0,6,1,0,13,16.8
135620,Nathan Adrian\nathan-adrian-1,F,2016-11-11,West Virginia,,Mount St. Mary's,W,1,22,4,6,.667,3,4,.750,1,2,.500,4,5,.800,1,2,3,3,0,0,2,3,13,10.2
135621,J.P. Macura\jp-macura-1,G,2016-11-11,Xavier,,Lehigh,W,1,37,5,14,.357,4,9,.444,1,5,.200,2,2,1.000,2,3,5,4,1,0,3,2,13,7.5
135622,Marcus Johnson Jr.\marcus-johnsonjr-1,G,2016-11-12,Arkansas-Little Rock,,Central Baptist,W,1,26,3,7,.429,1,1,1.000,2,6,.333,5,6,.833,0,7,7,4,0,0,3,1,13,10.4
135623,Danny Pippen\danny-pippen-1,F,2016-11-12,Kent State,,Cleveland State,W,1,23,3,7,.429,2,3,.667,1,4,.250,6,9,.667,3,1,4,0,1,1,2,1,13,9.8
135624,Jamarcus Hairston\jamarcus-hairston-1,F,2016-11-12,Cleveland State,,Kent State,L,0,23,4,7,.571,1,1,1.000,3,6,.500,2,4,.500,1,1,2,1,0,0,1,1,13,9.2
135625,Kasheem Thomas\kasheem-thomas-1,G,2016-11-12,Cleveland State,,Kent State,L,1,36,4,8,.500,1,2,.500,3,6,.500,2,2,1.000,1,4,5,9,1,0,4,4,13,12.6
