Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
77301,Corey Johnson\corey-johnson-4,G,2017-01-27,Harvard,@,Cornell,W,1,34,7,12,.583,4,4,1.000,3,8,.375,0,0,,1,5,6,3,3,0,1,2,17,16.9
77302,Jackson Kent\jackson-kent-1,G,2017-02-11,James Madison,,Delaware,L,1,37,4,9,.444,3,6,.500,1,3,.333,8,9,.889,0,3,3,4,1,0,4,1,17,12.2
77303,Andris Misters\andris-misters-1,G,2017-02-11,Jacksonville,,NJIT,W,1,33,5,6,.833,1,1,1.000,4,5,.800,3,3,1.000,1,0,1,2,0,0,1,3,17,14.7
77304,Mitchell Hahn\mitchell-hahn-1,F,2017-02-11,Nebraska-Omaha,@,IPFW,L,0,31,4,9,.444,1,2,.500,3,7,.429,6,6,1.000,0,8,8,1,0,1,3,1,17,12.7
77305,Brent Calhoun\brent-calhoun-1,F,2017-02-11,IPFW,,Nebraska-Omaha,W,1,23,8,10,.800,8,10,.800,0,0,,1,3,.333,2,9,11,0,0,2,1,4,17,15.3
77306,Tai Odiase\tai-odiase-1,F,2017-02-11,Illinois-Chicago,,Cleveland State,L,1,31,7,11,.636,7,11,.636,0,0,,3,4,.750,3,4,7,0,0,3,1,2,17,15.3
77307,Josh Ibarra\josh-ibarra-1,C,2017-02-11,Houston Baptist,,Lamar,W,1,29,5,8,.625,5,8,.625,0,0,,7,8,.875,4,8,12,1,0,1,1,4,17,17.0
77308,Anthony Lindauer\anthony-lindauer-1,G,2017-02-11,High Point,,Radford,L,0,30,7,14,.500,4,9,.444,3,5,.600,0,0,,0,0,0,0,0,0,0,2,17,9.2
77309,Eli Chuha\eli-chuha-1,F,2017-02-11,New Mexico State,@,Grand Canyon,L,1,32,7,11,.636,7,11,.636,0,0,,3,4,.750,5,6,11,2,0,1,4,5,17,13.1
77310,Darion Clark\darion-clark-1,F,2017-02-11,Grand Canyon,,New Mexico State,W,1,22,6,9,.667,6,9,.667,0,0,,5,5,1.000,3,4,7,0,0,0,1,1,17,15.0
77311,Remond Brown\remond-brown-1,G,2017-02-11,Grambling,,Texas Southern,L,1,38,6,13,.462,5,8,.625,1,5,.200,4,4,1.000,1,3,4,0,0,1,4,5,17,6.6
77312,Jerome Robinson\jerome-robinson-2,F,2017-02-11,Boston College,@,Georgia Tech,L,1,28,7,16,.438,6,13,.462,1,3,.333,2,3,.667,1,2,3,2,3,0,1,5,17,10.9
77313,Kris Acox\kris-acox-1,F,2017-02-11,Furman,,Samford,W,1,34,7,10,.700,7,10,.700,0,0,,3,4,.750,2,5,7,5,1,1,3,3,17,16.3
77314,Donte McGill\donte-mcgill-1,G,2017-02-11,Florida International,,North Texas,W,1,39,5,14,.357,4,10,.400,1,4,.250,6,6,1.000,0,2,2,0,4,0,2,3,17,10.6
77315,Demetris Morant\demetris-morant-1,F,2017-02-11,Florida Gulf Coast,,Kennesaw State,W,1,26,7,11,.636,7,11,.636,0,0,,3,3,1.000,3,4,7,0,1,1,0,3,17,15.9
