Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
324101,Luke Piotrowski\luke-piotrowski-1,C,2015-01-10,Eastern Illinois,,Belmont,W,1,13,3,5,.600,3,5,.600,0,0,,1,2,.500,0,0,0,0,1,0,0,0,7,5.3
324102,Jordan Stevens\jordan-stevens-2,G,2015-01-10,Duquesne,,Rhode Island,L,0,13,3,7,.429,2,4,.500,1,3,.333,0,0,,0,0,0,1,1,1,1,0,7,4.7
324103,Jordan Daniels\jordan-daniels-1,G,2015-01-10,Drake,,Northern Iowa,L,0,20,3,7,.429,3,5,.600,0,2,.000,1,1,1.000,0,1,1,1,1,0,0,2,7,4.5
324104,C.J. Rivers\cj-rivers-1,G,2015-01-10,Drake,,Northern Iowa,L,1,20,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,7,6.4
324105,Torin Childs-Harris\torin-childs-harris-1,G,2015-01-10,Morgan State,@,Delaware State,W,1,27,2,5,.400,1,2,.500,1,3,.333,2,4,.500,1,1,2,1,0,0,2,2,7,2.4
324106,Kavon Waller\kavon-waller-1,F,2015-01-10,Delaware State,,Morgan State,L,0,21,3,4,.750,2,2,1.000,1,2,.500,0,0,,1,2,3,0,0,0,2,2,7,3.9
324107,Angel Delgado\angel-delgado-1,F,2015-01-10,Seton Hall,@,Creighton,W,1,32,2,2,1.000,2,2,1.000,0,0,,3,5,.600,5,4,9,0,2,1,0,5,7,11.0
324108,Pat Smith\pat-smith-1,G,2015-01-10,Cornell,,Alfred,W,0,13,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,0,0,0,3,1,0,0,0,7,6.0
324109,Octavius Ellis\octavius-ellis-1,F,2015-01-10,Cincinnati,@,Connecticut,L,1,30,3,6,.500,3,6,.500,0,0,,1,1,1.000,2,4,6,1,1,6,4,3,7,7.3
324110,Stephan Bennett\stephan-bennett-1,F,2015-01-10,Robert Morris,@,Central Connecticut State,W,0,21,3,5,.600,3,5,.600,0,0,,1,2,.500,1,0,1,0,1,0,0,2,7,5.2
324111,J.T. Adenrele\john-adenrele-1,F,2015-01-10,UC-Davis,,Long Beach State,W,1,22,3,7,.429,3,7,.429,0,0,,1,2,.500,1,3,4,0,2,0,3,4,7,1.9
324112,Ridge Shipley\ridge-shipley-1,G,2015-01-10,Cal Poly,,UC-Santa Barbara,L,0,21,2,10,.200,0,2,.000,2,8,.250,1,2,.500,2,3,5,1,1,0,0,1,7,4.0
324113,Reese Morgan\reese-morgan-1,G,2015-01-10,Cal Poly,,UC-Santa Barbara,L,0,19,1,10,.100,1,4,.250,0,6,.000,5,6,.833,3,2,5,0,0,0,1,1,7,1.3
324114,Ka'Darryl Bell\kadarryl-bell-1,G,2015-01-10,Bradley,,Evansville,L,1,28,1,8,.125,1,7,.143,0,1,.000,5,8,.625,1,3,4,0,2,0,1,4,7,1.6
324115,Blake Simmons\blake-simmons-1,G,2015-01-10,Evansville,@,Bradley,W,1,21,2,3,.667,0,1,.000,2,2,1.000,1,2,.500,0,0,0,3,0,0,0,4,7,5.8
324116,Del'Vin Dickerson\delvin-dickerson-1,F,2015-01-10,Bowling Green State,,Ohio,W,0,15,3,9,.333,2,5,.400,1,4,.250,0,0,,1,2,3,0,0,1,0,2,7,3.1
324117,Nathan Dieudonne\nathan-dieudonne-1,F,2015-01-10,Boston University,,Lafayette,L,1,33,3,8,.375,2,5,.400,1,3,.333,0,0,,2,3,5,1,0,0,2,2,7,2.8
324118,Troy Reid-Knight\troy-reid-knight-1,G,2015-01-10,Maine,@,Binghamton,L,0,22,3,5,.600,2,2,1.000,1,3,.333,0,2,.000,0,0,0,1,2,0,3,1,7,3.2
324119,Braylon Rayson\braylon-rayson-1,G,2015-01-10,Central Michigan,@,Ball State,L,1,21,2,9,.222,0,3,.000,2,6,.333,1,2,.500,1,1,2,1,0,0,1,3,7,0.6
324120,Antoine Mason\antoine-mason-1,G,2015-01-10,Auburn,,Missouri,W,1,24,3,10,.300,2,6,.333,1,4,.250,0,0,,0,2,2,2,1,0,0,2,7,3.4
324121,Anthlon Bell\anthlon-bell-1,G,2015-01-10,Arkansas,,Vanderbilt,W,0,19,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,0,1,1,1,0,0,1,1,7,3.2
324122,Kevin Panzer\kevin-panzer-1,F,2015-01-10,American,,Colgate,W,0,32,3,7,.429,2,5,.400,1,2,.500,0,0,,2,0,2,2,1,1,1,5,7,4.8
324123,William Lee\william-lee-1,F,2015-01-10,Alabama-Birmingham,,Florida International,W,1,24,2,8,.250,1,5,.200,1,3,.333,2,2,1.000,1,7,8,2,2,0,3,2,7,4.6
324124,Ray Rodriguez\ray-rodriguez-2,G,2015-01-10,Florida International,@,Alabama-Birmingham,L,0,22,2,5,.400,0,1,.000,2,4,.500,1,2,.500,0,2,2,2,0,0,5,2,7,0.1
324125,Daviyon Draper\daviyon-draper-1,F,2015-01-10,Florida International,@,Alabama-Birmingham,L,1,28,2,6,.333,2,6,.333,0,0,,3,4,.750,0,6,6,1,1,0,2,3,7,3.5
324126,Zach Kocur\zach-kocur-1,G,2015-01-10,Air Force,,Colorado State,L,0,29,3,5,.600,2,2,1.000,1,3,.333,0,0,,1,4,5,5,1,0,1,4,7,8.5
324127,Hayden Graham\hayden-graham-1,F,2015-01-10,Air Force,,Colorado State,L,1,18,2,6,.333,0,1,.000,2,5,.400,1,2,.500,1,2,3,1,1,0,2,2,7,3.4
324128,Grant Benzinger\grant-benzinger-1,G,2015-01-08,Wright State,@,Youngstown State,W,0,13,2,2,1.000,0,0,,2,2,1.000,1,2,.500,0,2,2,0,0,0,0,2,7,5.8
324129,Paris Burns\paris-burns-1,G,2015-01-08,Illinois-Chicago,@,Valparaiso,L,0,20,2,8,.250,2,6,.333,0,2,.000,3,4,.750,0,1,1,4,0,0,0,3,7,3.7
324130,E. Victor Nickerson\e-victor-nickerson-1,G,2015-01-08,Valparaiso,,Illinois-Chicago,W,1,18,3,8,.375,3,6,.500,0,2,.000,1,2,.500,0,3,3,2,0,0,1,2,7,2.7
324131,Sammy Mojica\sammy-mojica-1,G,2015-01-08,Drexel,@,Towson,W,1,31,3,7,.429,2,5,.400,1,2,.500,0,0,,2,1,3,3,1,1,0,1,7,8.4
324132,Wesley Davis\wesley-davis-1,G,2015-01-08,Texas State,,Arkansas-Little Rock,W,1,31,2,6,.333,0,2,.000,2,4,.500,1,2,.500,0,3,3,4,3,0,3,5,7,4.9
324133,Tylor Ongwae\tylor-ongwae-1,F,2015-01-08,Louisiana-Monroe,@,Texas-Arlington,W,1,29,2,7,.286,2,6,.333,0,1,.000,3,3,1.000,2,4,6,5,1,0,1,5,7,7.0
