Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
494001,Andrew Stire\andrew-stire-1,C,2012-02-25,Army,,Lehigh,L,0,13,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,0,1,0,2,3,3,1.1
494002,Chris Gramling\chris-gramling-1,G,2012-02-25,Army,,Lehigh,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6
494003,Holden Greiner\holden-greiner-1,F,2012-02-25,Lehigh,@,Army,W,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,0,0,2,1,3,0.9
494004,Mackey McKnight\mackey-mcknight-1,G,2012-02-25,Lehigh,@,Army,W,1,25,1,4,.250,0,1,.000,1,3,.333,0,0,,1,1,2,2,2,0,1,4,3,2.4
494005,Adrian Forbes\adrian-forbes-1,F,2012-02-25,Auburn,,Arkansas,L,0,11,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,2,1,3,1.2
494006,Hunter Mickelson\hunter-mickelson-1,F,2012-02-25,Arkansas,@,Auburn,W,0,9,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,0.8
494007,Herdie Lawrence\herdie-lawrence-1,G,2012-02-25,Austin Peay,,Southeast Missouri State,W,1,28,0,3,.000,0,0,,0,3,.000,3,4,.750,0,0,0,5,1,0,1,3,3,2.8
494008,John Fraley\john-fraley-1,C,2012-02-25,Austin Peay,,Southeast Missouri State,W,1,34,1,2,.500,1,2,.500,0,0,,1,1,1.000,3,7,10,0,0,2,2,2,3,4.8
494009,Justin Blake\justin-blake-1,G,2012-02-25,Austin Peay,,Southeast Missouri State,W,0,17,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,1.6
494010,Marcus Brister\marcus-brister-2,G,2012-02-25,Southeast Missouri State,@,Austin Peay,L,1,21,1,2,.500,1,2,.500,0,0,,1,2,.500,2,3,5,2,0,0,2,1,3,2.9
494011,A.J. Rogers\aj-rogers-1,F,2012-02-25,Norfolk State,@,Bethune-Cookman,W,0,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,1,4,3,1.0
494012,Malik Thomas\malik-thomas-1,G,2012-02-25,Boston University,,Hartford,W,0,20,1,5,.200,1,3,.333,0,2,.000,1,2,.500,2,3,5,0,1,1,1,2,3,1.7
494013,Wes Cole\wes-cole-1,G,2012-02-25,Hartford,@,Boston University,L,0,20,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,0,1,0,1,2,3,-0.9
494014,Jordan Threloff\jordan-threloff-1,C,2012-02-25,Illinois State,@,Bradley,W,0,13,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,1,1,2,1,0,0,1,1,3,3.0
494015,Craig Cusick\craig-cusick-1,G,2012-02-25,Brigham Young,,Portland,W,0,17,0,4,.000,0,2,.000,0,2,.000,3,4,.750,1,3,4,1,1,0,1,1,3,1.7
494016,Derrick Rodgers\derrick-rodgers-1,G,2012-02-25,Portland,@,Brigham Young,L,0,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,0,3,3.7
494017,Matt Johnson\matt-johnson-1,G,2012-02-25,Columbia,@,Brown,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,2,0,0,0,4,3,1.8
494018,Steve Egee\steve-egee-1,G,2012-02-25,Columbia,@,Brown,L,0,5,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,0,0,0,2,0,3,0.7
494019,Chad Holley\chad-holley-1,G,2012-02-25,Mount St. Mary's,@,Bryant,W,0,14,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,1,0,1,2,0,0,0,2,3,2.6
494020,Danny Thompson\danny-thompson-1,F,2012-02-25,Mount St. Mary's,@,Bryant,W,1,22,1,4,.250,1,4,.250,0,0,,1,4,.250,2,1,3,1,1,0,0,5,3,0.8
494021,Brennan Wyatt\brennan-wyatt-1,G,2012-02-25,Navy,@,Bucknell,L,0,14,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,1,1,0,2,0,1,1,3,2.2
494022,Cameron Ayers\cameron-ayers-1,G,2012-02-25,Bucknell,,Navy,W,1,29,1,6,.167,0,3,.000,1,3,.333,0,1,.000,0,2,2,3,0,0,1,1,3,0.1
494023,Thurgood Wynn\thurgood-wynn-1,G,2012-02-25,Navy,@,Bucknell,L,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,5,3,1.4
