Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
502601,Sean Billerman\sean-billerman-1,G,2011-11-16,Army,,Marywood,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7
502602,Chris Hines\chris-hines-1,G,2011-11-16,Utah,@,Boise State,L,0,11,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,0,0,0,1,1,3,-0.9
502603,Corey Wilford\corey-wilford-1,G,2011-11-16,Southeast Missouri State,@,Bradley,L,0,12,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
502604,Auraum Nuiriankh\auraum-nuiriankh-1,G,2011-11-16,Buffalo,,Cornell,W,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,1,2,3,0,0,0,1,2,3,2.2
502605,Miles Asafo-Adjei\miles-asafo-adjei-1,G,2011-11-16,Cornell,@,Buffalo,L,0,15,1,4,.250,1,4,.250,0,0,,1,2,.500,0,1,1,4,1,0,0,2,3,3.5
502606,Adam Young\adam-young-1,F,2011-11-16,Cal State Bakersfield,@,Cal Poly,W,1,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,1,3,0.3
502607,Robert Crawford\robert-crawford-1,G,2011-11-16,Central Arkansas,,Philander Smith,L,0,16,1,2,.500,1,1,1.000,0,1,.000,1,5,.200,0,5,5,1,1,0,0,1,3,3.2
502608,Lawrence Miller\lawrence-miller-1,G,2011-11-16,Citadel,,Clemson,L,0,11,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,1,1,0,1,2,3,0.5
502609,Christian Thomas\christian-thomas-1,G,2011-11-16,Loyola (IL),@,Eastern Illinois,L,0,18,1,2,.500,1,2,.500,0,0,,1,2,.500,2,0,2,1,1,0,2,2,3,1.9
502610,Travis Atson\travis-atson-1,F,2016-11-11,Tulsa,,Jacksonville State,L,1,21,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,1,3,1,1,0,1,4,3,1.7
502611,Ilias Theodorou\ilias-theodorou-1,F,2016-11-11,Pacific,@,UCLA,L,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,1,0,1,0,0,0,1,1,3,2.0
502612,Isaac Wulff\isaac-wulff-1,G,2016-11-11,UCLA,,Pacific,W,0,2,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,3.3
