Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
186801,Tshilidzi Nephawe\tshilidzi-nephawe-1,C,2013-11-23,New Mexico State,@,Texas-El Paso,W,1,28,3,4,.750,3,4,.750,0,0,,5,9,.556,2,9,11,0,1,0,2,3,11,9.7
186802,Justin Crosgile\justin-crosgile-1,G,2013-11-23,Texas-El Paso,,New Mexico State,L,0,29,3,6,.500,2,3,.667,1,3,.333,4,7,.571,1,1,2,4,0,0,1,5,11,7.6
186803,Jodd Maxey\jodd-maxey-1,F,2013-11-23,South Carolina Upstate,,Western Carolina,W,1,24,4,6,.667,4,6,.667,0,0,,3,3,1.000,1,6,7,0,0,2,1,3,11,10.1
186804,Miles Dixon\miles-dixon-2,G,2013-11-23,Wright State,@,South Alabama,L,1,32,4,9,.444,4,9,.444,0,0,,3,5,.600,1,2,3,2,0,0,2,3,11,5.0
186805,Cole Darling\cole-darling-1,F,2013-11-23,Wright State,@,South Alabama,L,1,12,4,9,.444,3,7,.429,1,2,.500,2,2,1.000,1,1,2,0,2,0,0,4,11,7.7
186806,Adam Smith\adam-smith-1,C,2013-11-23,Virginia Tech,,Seton Hall,L,1,26,4,9,.444,1,4,.250,3,5,.600,0,0,,0,3,3,1,0,0,2,1,11,5.5
186807,Brian Oliver\brian-oliver-2,G,2013-11-23,Seton Hall,,Virginia Tech,W,0,21,3,9,.333,0,2,.000,3,7,.429,2,2,1.000,0,6,6,0,0,0,0,1,11,7.3
186808,Mike McCall\mike-mccall-1,G,2013-11-23,Saint Louis,,Bowling Green State,W,1,24,5,11,.455,4,8,.500,1,3,.333,0,0,,1,2,3,5,2,0,1,1,11,10.7
186809,Terry Tarpey\terry-tarpey-1,G,2013-11-23,William & Mary,@,Rutgers,W,1,29,5,6,.833,5,6,.833,0,0,,1,2,.500,1,4,5,2,2,0,1,3,11,11.5
186810,Ben Hazel\ben-hazel-1,G,2013-11-23,Princeton,@,Rice,W,1,29,3,5,.600,2,2,1.000,1,3,.333,4,4,1.000,1,6,7,0,2,0,0,1,11,12.8
186811,T.J. Buchanan\tj-buchanan-1,G,2013-11-23,Rhode Island,,Massachusetts-Lowell,W,0,22,2,4,.500,1,2,.500,1,2,.500,6,6,1.000,2,2,4,0,0,0,1,1,11,9.6
186812,Keaton Jackson\keaton-jackson-1,F,2013-11-23,Southern Illinois-Edwardsville,@,Portland State,L,0,19,3,3,1.000,3,3,1.000,0,0,,5,6,.833,2,2,4,1,0,2,0,3,11,12.6
186813,Maurice Aniefiok\maurice-aniefiok-1,G,2013-11-23,North Texas,@,Portland,W,0,24,4,7,.571,1,2,.500,3,5,.600,0,0,,1,2,3,0,1,0,2,5,11,6.0
186814,Brendan Lane\brendan-lane-1,F,2013-11-23,Pepperdine,,Utah Valley,W,1,30,5,7,.714,5,7,.714,0,0,,1,2,.500,3,7,10,1,0,1,2,1,11,10.9
186815,Kris Yanku\kris-yanku-1,G,2013-11-23,Northern Arizona,,San Diego Christian,W,0,24,4,7,.571,4,6,.667,0,1,.000,3,4,.750,0,1,1,5,0,0,4,3,11,5.9
186816,Quinton Upshur\quinton-upshur-1,G,2013-11-23,Northern Arizona,,San Diego Christian,W,1,24,4,11,.364,1,4,.250,3,7,.429,0,0,,0,2,2,1,2,1,1,1,11,7.5
186817,Tim Coleman\tim-coleman-2,F,2013-11-23,NJIT,,Lafayette,W,0,17,3,8,.375,2,6,.333,1,2,.500,4,4,1.000,1,5,6,1,0,0,2,2,11,6.7
186818,Chase Plummer\chase-plummer-1,F,2013-11-23,Maryland-Baltimore County,@,Navy,L,0,15,4,9,.444,4,7,.571,0,2,.000,3,4,.750,1,6,7,0,1,1,2,3,11,6.9
186819,Rod Odom\rod-odom-1,F,2013-11-23,Vanderbilt,,Morgan State,W,1,32,4,11,.364,2,3,.667,2,8,.250,1,2,.500,0,1,1,2,0,0,0,2,11,5.4
186820,Luke Kornet\luke-kornet-1,C,2013-11-23,Vanderbilt,,Morgan State,W,0,26,5,8,.625,4,6,.667,1,2,.500,0,1,.000,4,2,6,2,0,0,3,0,11,8.8
186821,Jibri Bryan\jibri-bryan-1,G,2013-11-23,Mercer,,Yale,W,0,12,4,6,.667,1,2,.500,3,4,.750,0,0,,0,0,0,0,2,0,0,1,11,10.0
186822,Chris Crawford\chris-crawford-3,G,2013-11-23,Memphis,,Nicholls State,W,1,27,3,8,.375,2,3,.667,1,5,.200,4,4,1.000,1,3,4,3,3,1,1,1,11,12.6
