Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
248501,Owen Wignot\owen-wignot-1,F,2012-01-12,Siena,,Rider,W,1,36,4,12,.333,3,6,.500,1,6,.167,0,3,.000,0,4,4,2,1,1,2,1,9,2.9
248502,Brayden Carlson\brayden-carlson-1,G,2012-01-12,South Dakota State,,South Dakota,W,1,28,3,7,.429,1,3,.333,2,4,.500,1,1,1.000,0,4,4,4,1,0,0,0,9,10.3
248503,Charlie Westbrook\charlie-westbrook-1,G,2012-01-12,South Dakota,@,South Dakota State,L,1,28,3,16,.188,2,12,.167,1,4,.250,2,2,1.000,1,1,2,1,0,0,1,0,9,-0.3
248504,Jordan Dykstra\jordan-dykstra-1,F,2012-01-12,South Dakota State,,South Dakota,W,1,22,4,12,.333,3,6,.500,1,6,.167,0,0,,2,6,8,2,0,2,1,3,9,6.0
248505,John Gage\john-gage-1,F,2012-01-12,Stanford,,Utah,W,1,18,3,5,.600,0,2,.000,3,3,1.000,0,0,,1,2,3,1,0,0,3,0,9,5.7
248506,Devon Moore\devon-moore-1,G,2012-01-12,James Madison,@,Virginia Commonwealth,L,1,39,3,9,.333,2,7,.286,1,2,.500,2,4,.500,2,3,5,5,1,0,7,3,9,1.7
248507,Juvonte Reddic\juvonte-reddic-1,F,2012-01-12,Virginia Commonwealth,,James Madison,W,1,30,1,10,.100,1,10,.100,0,0,,7,8,.875,6,5,11,1,1,2,1,3,9,8.6
248508,Frankie Dobbs\frankie-dobbs-2,G,2012-01-12,Bryant,@,Wagner,L,1,40,1,7,.143,0,2,.000,1,5,.200,6,8,.750,1,2,3,6,1,0,3,3,9,6.0
248509,Kyle Tresnak\kyle-tresnak-1,C,2012-01-12,Weber State,,Montana State,W,1,22,4,9,.444,4,9,.444,0,0,,1,1,1.000,3,3,6,2,0,0,2,3,9,5.5
248510,Shawn Reid\shawn-reid-1,F,2012-01-12,Montana State,@,Weber State,L,0,27,4,12,.333,3,5,.600,1,7,.143,0,0,,1,1,2,1,1,0,1,1,9,3.5
248511,Warren Niles\warren-niles-1,G,2012-01-12,Oral Roberts,@,Western Illinois,W,1,48,3,8,.375,2,3,.667,1,5,.200,2,2,1.000,1,6,7,3,3,1,1,3,9,10.7
248512,Roosevelt Jones\roosevelt-jones-1,F,2012-01-13,Butler,,Cleveland State,L,1,32,1,2,.500,1,2,.500,0,0,,7,14,.500,1,0,1,2,3,0,2,2,9,7.5
248513,Devin Price\devin-price-1,G,2012-01-13,Marist,@,Canisius,L,1,35,3,13,.231,2,6,.333,1,7,.143,2,2,1.000,0,2,2,0,0,0,1,1,9,0.3
248514,Chris Wroblewski\chris-wroblewski-1,G,2012-01-13,Cornell,,Princeton,W,1,32,2,7,.286,1,5,.200,1,2,.500,4,6,.667,2,6,8,4,1,0,1,1,9,9.7
248515,Johnathan Gray\johnathan-gray-1,G,2012-01-13,Cornell,,Princeton,W,0,26,3,7,.429,3,6,.500,0,1,.000,3,4,.750,1,2,3,0,0,1,0,1,9,6.5
248516,Jordan Clarke\jordan-clarke-2,F,2012-01-13,Drake,@,Evansville,W,1,17,4,5,.800,4,5,.800,0,0,,1,5,.200,0,6,6,0,1,0,3,3,9,4.1
248517,Paul Larsen\paul-larsen-1,F,2012-01-13,Mercer,,Kennesaw State,W,0,8,3,3,1.000,3,3,1.000,0,0,,3,3,1.000,0,1,1,1,0,0,1,0,9,8.1
248518,Chad Rasmussen\chad-rasmussen-1,F,2012-01-13,Seattle,,Utah Valley,L,0,15,3,6,.500,0,0,,3,6,.500,0,0,,0,1,1,2,0,0,4,0,9,3.7
248519,Victor Rudd\victor-rudd-1,F,2012-01-13,South Florida,,Seton Hall,W,1,32,4,10,.400,3,6,.500,1,4,.250,0,0,,1,1,2,3,1,0,0,0,9,7.7
248520,Jay Harris\jay-harris-3,G,2012-01-13,Valparaiso,,Youngstown State,W,0,25,3,7,.429,2,3,.667,1,4,.250,2,2,1.000,1,1,2,5,1,0,0,1,9,10.4
248521,Brandon Allen\brandon-allen-3,G,2012-01-14,Alabama A&M,@,Alabama State,L,0,21,3,6,.500,0,1,.000,3,5,.600,0,2,.000,2,2,4,1,0,0,3,3,9,3.7
248522,Jeremy Crutcher\jeremy-crutcher-1,G,2012-01-14,Alabama A&M,@,Alabama State,L,1,31,2,10,.200,0,5,.000,2,5,.400,3,7,.429,1,3,4,2,2,1,3,4,9,2.3
248523,Stephawn Brown\stephawn-brown-1,G,2012-01-14,Alabama State,,Alabama A&M,W,1,35,4,9,.444,3,6,.500,1,3,.333,0,0,,4,3,7,0,2,1,2,0,9,8.7
248524,Justin Burrell\justin-burrell-2,G,2012-01-14,Holy Cross,@,American,L,1,35,4,8,.500,3,6,.500,1,2,.500,0,0,,0,1,1,2,1,0,1,2,9,5.9
248525,Nik Cochran\nik-cochran-1,G,2012-01-14,Davidson,@,Appalachian State,W,1,30,1,2,.500,0,0,,1,2,.500,6,9,.667,0,1,1,2,0,0,2,2,9,5.7
248526,Michael Javes\michael-javes-1,F,2012-01-14,Arkansas-Little Rock,@,Arkansas State,W,1,24,4,5,.800,4,5,.800,0,0,,1,2,.500,1,2,3,0,1,5,2,5,9,8.5
248527,Rakeem Dickerson\rakeem-dickerson-1,G,2012-01-14,Arkansas State,,Arkansas-Little Rock,L,0,19,3,6,.500,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,2,1,0,2,2,9,5.9
248528,Andre Stringer\andre-stringer-1,G,2012-01-14,Louisiana State,@,Arkansas,L,1,35,4,13,.308,3,6,.500,1,7,.143,0,0,,1,5,6,4,1,0,3,4,9,2.9
248529,Jerome Clyburn\jerome-clyburn-1,G,2012-01-14,Austin Peay,,Jacksonville State,W,1,24,2,5,.400,1,3,.333,1,2,.500,4,4,1.000,0,2,2,2,0,0,1,1,9,6.9
248530,Austin Harper\austin-harper-1,G,2012-01-14,Eastern Michigan,@,Ball State,W,1,27,3,5,.600,2,4,.500,1,1,1.000,2,2,1.000,1,1,2,4,0,0,4,1,9,6.1
248531,Brady Heslip\brady-heslip-1,G,2012-01-14,Baylor,,Oklahoma State,W,1,21,3,9,.333,0,2,.000,3,7,.429,0,0,,3,2,5,4,2,0,0,0,9,11.4
248532,Ian Clark\ian-clark-1,G,2012-01-14,Belmont,,Stetson,W,1,27,4,9,.444,3,4,.750,1,5,.200,0,0,,0,5,5,3,0,0,2,2,9,5.1
248533,Liam McInerney\liam-mcinerney-1,F,2012-01-14,Stetson,@,Belmont,L,1,25,3,6,.500,0,0,,3,6,.500,0,0,,1,3,4,3,0,1,3,2,9,6.6
248534,Ryan Watkins\ryan-watkins-1,F,2012-01-14,Boise State,,Air Force,L,0,17,2,5,.400,2,5,.400,0,0,,5,6,.833,1,4,5,1,0,0,2,3,9,5.3
248535,Dom Morris\dom-morris-1,F,2012-01-14,Boston University,,Stony Brook,W,1,31,4,4,1.000,4,4,1.000,0,0,,1,1,1.000,3,2,5,2,1,1,1,0,9,12.6
248536,D.J. Seeley\dj-seeley-1,G,2012-01-14,Cal State Fullerton,@,Cal State Bakersfield,L,0,26,3,10,.300,2,5,.400,1,5,.200,2,2,1.000,3,2,5,3,6,0,6,4,9,6.4
248537,Donald Johnson\donald-johnson-2,F,2012-01-14,Cal State Bakersfield,,Cal State Fullerton,W,0,25,3,8,.375,1,5,.200,2,3,.667,1,2,.500,1,5,6,1,1,3,1,4,9,7.6
248538,Alex Tiffin\alex-tiffin-1,F,2012-01-14,UC-Davis,@,Cal State Northridge,L,0,13,3,3,1.000,3,3,1.000,0,0,,3,3,1.000,3,1,4,1,0,0,3,4,9,6.6
248539,John Hayward-Mayhew\john-hayward-mayhew-1,F,2012-01-14,Cal State Northridge,,UC-Davis,W,0,11,3,3,1.000,1,1,1.000,2,2,1.000,1,1,1.000,0,0,0,1,0,0,1,1,9,7.4
248540,Elliott Berry\elliott-berry-1,F,2012-01-14,UC-Riverside,,Cal Poly,W,0,15,4,6,.667,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,9,6.3
248541,Alan Williams\alan-williams-2,C,2012-01-14,UC-Santa Barbara,,UC-Irvine,W,1,24,4,7,.571,4,7,.571,0,0,,1,3,.333,4,9,13,0,1,4,1,3,9,12.0
248542,T.J. Taylor\tj-taylor-1,G,2012-01-14,UC-Santa Barbara,,UC-Irvine,W,0,21,4,6,.667,3,4,.750,1,2,.500,0,0,,0,0,0,2,1,0,1,0,9,7.8
248543,Jason Washburn\jason-washburn-1,C,2012-01-14,Utah,@,University of California,L,1,30,4,11,.364,4,11,.364,0,0,,1,3,.333,2,3,5,0,1,2,2,1,9,4.4
248544,Derrio Green\derrio-green-1,G,2012-01-14,Charlotte,,Saint Louis,L,1,21,2,5,.400,1,3,.333,1,2,.500,4,4,1.000,0,1,1,5,1,0,0,3,9,9.9
248545,Mouphtaou Yarou\mouphtaou-yarou-1,F,2012-01-14,Villanova,@,Cincinnati,L,1,32,3,5,.600,3,5,.600,0,0,,3,6,.500,2,9,11,0,0,1,6,2,9,3.5
248546,Kierre Greenwood\kierre-greenwood-1,G,2012-01-14,Coastal Carolina,,Presbyterian,W,1,33,2,10,.200,2,9,.222,0,1,.000,5,5,1.000,1,3,4,7,7,0,1,2,9,14.5
248547,Lucas Troutman\lucas-troutman-1,F,2012-01-14,Elon,@,College of Charleston,L,0,30,4,12,.333,4,12,.333,0,0,,1,4,.250,1,4,5,0,1,2,1,4,9,2.7
248548,Craig Williams\craig-williams-1,F,2012-01-14,Texas Christian,@,Colorado State,L,1,23,3,10,.300,2,6,.333,1,4,.250,2,2,1.000,2,0,2,0,0,0,1,2,9,2.8
248549,Kaipo Sabas\kaipo-sabas-1,G,2012-01-14,Colorado State,,Texas Christian,W,1,42,3,7,.429,2,3,.667,1,4,.250,2,2,1.000,2,3,5,0,0,0,1,2,9,5.8
