Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
87201,Cameron Johnson\cameron-johnson-3,G,2015-01-31,College of Charleston,@,Delaware,L,1,36,5,7,.714,5,7,.714,0,0,,6,7,.857,1,5,6,2,1,1,3,3,16,13.8
87202,Marvelle Harris\marvelle-harris-2,G,2015-01-31,Fresno State,@,Colorado State,L,1,36,3,9,.333,1,4,.250,2,5,.400,8,10,.800,0,5,5,1,2,0,0,2,16,13.5
87203,Cezar Guerrero\cezar-guerrero-1,G,2015-01-31,Fresno State,@,Colorado State,L,0,28,5,11,.455,2,6,.333,3,5,.600,3,4,.750,0,2,2,2,1,0,1,3,16,10.7
87204,Jaron Blossomgame\jaron-blossomgame-1,F,2015-01-31,Clemson,,Boston College,W,1,24,5,9,.556,5,8,.625,0,1,.000,6,7,.857,3,0,3,0,1,0,1,2,16,12.6
87205,Mike Thorne\mike-thorne-1,C,2015-01-31,Charlotte,,Florida International,L,1,22,8,11,.727,8,11,.727,0,0,,0,0,,3,4,7,0,0,1,1,2,16,13.7
87206,John Simons\john-simons-1,F,2015-01-31,Central Michigan,,Ohio,W,1,35,6,13,.462,2,3,.667,4,10,.400,0,0,,2,7,9,1,2,0,1,3,16,13.3
87207,Landon Drew\landon-drew-1,G,2015-01-31,Cal State Northridge,@,UC-Riverside,L,1,36,7,11,.636,5,8,.625,2,3,.667,0,0,,1,2,3,4,1,0,4,4,16,10.6
87208,William Powell\william-powell-1,F,2015-01-31,Seattle,@,Cal State Bakersfield,L,1,38,6,8,.750,6,8,.750,0,0,,4,5,.800,2,2,4,3,2,0,4,2,16,13.7
87209,Jared Brownridge\jared-brownridge-1,G,2015-01-31,Santa Clara,@,Brigham Young,L,1,26,5,11,.455,4,7,.571,1,4,.250,5,7,.714,0,5,5,3,0,0,2,3,16,9.9
87210,Javon McKay\javon-mckay-1,G,2015-01-31,Tennessee Tech,@,Belmont,L,1,24,7,11,.636,6,9,.667,1,2,.500,1,1,1.000,4,2,6,0,0,0,1,2,16,12.7
87211,Craig Bradshaw\craig-bradshaw-2,G,2015-01-31,Belmont,,Tennessee Tech,W,1,34,6,11,.545,2,3,.667,4,8,.500,0,0,,1,4,5,2,3,0,4,1,16,12.6
87212,Isaiah Taylor\isaiah-taylor-1,G,2015-01-31,Texas,@,Baylor,L,1,38,7,18,.389,6,14,.429,1,4,.250,1,1,1.000,1,5,6,10,1,0,1,1,16,15.0
87213,Khallid Hart\khallid-hart-1,G,2015-01-30,Marist,@,Niagara,W,1,31,3,9,.333,2,5,.400,1,4,.250,9,9,1.000,0,2,2,1,2,0,1,1,16,12.8
87214,Kassius Robertson\kassius-robertson-1,G,2015-01-30,Canisius,,Quinnipiac,W,0,20,6,10,.600,6,10,.600,0,0,,4,6,.667,2,1,3,1,0,0,0,2,16,12.2
87215,Jimmy Hall\jimmy-hall-1,F,2015-01-30,Kent State,@,Buffalo,L,1,30,6,9,.667,5,8,.625,1,1,1.000,3,4,.750,2,3,5,2,0,0,2,2,16,12.6
87216,Tra Holder\tra-holder-1,G,2015-01-30,Arizona State,,Oregon,L,1,42,6,11,.545,5,7,.714,1,4,.250,3,4,.750,1,3,4,3,1,0,2,1,16,12.6
87217,Zach Nelson\zach-nelson-2,F,2015-01-29,Utah Valley,,Chicago State,W,1,33,6,7,.857,4,4,1.000,2,3,.667,2,3,.667,3,7,10,1,0,4,2,2,16,18.0
87218,Donte Williams\donte-williams-2,G,2015-01-29,Utah Valley,,Chicago State,W,1,29,3,9,.333,0,2,.000,3,7,.429,7,9,.778,0,3,3,3,0,1,1,1,16,12.4
87219,Terrance O'Donohue\terrance-odonohue-1,F,2015-01-29,College of Charleston,@,Towson,L,0,25,7,11,.636,5,9,.556,2,2,1.000,0,0,,2,1,3,0,2,0,0,4,16,13.2
87220,Canyon Barry\canyon-barry-1,G,2015-01-29,College of Charleston,@,Towson,L,1,38,5,13,.385,2,7,.286,3,6,.500,3,3,1.000,0,2,2,2,0,1,1,3,16,9.4
87221,Ryan Bowie\ryan-bowie-1,G,2015-01-29,Texas-San Antonio,,Middle Tennessee,W,1,34,6,10,.600,2,2,1.000,4,8,.500,0,0,,1,6,7,0,3,1,3,1,16,14.2
87222,Robert Brown\robert-brown-4,G,2015-01-29,Alabama-Birmingham,@,Texas-El Paso,L,1,34,6,14,.429,4,8,.500,2,6,.333,2,2,1.000,0,3,3,3,2,0,2,4,16,10.0
87223,Torrance Rowe\torrance-rowe-1,G,2015-01-29,Tennessee Tech,@,Tennessee State,L,1,36,5,14,.357,2,6,.333,3,8,.375,3,5,.600,1,2,3,1,3,0,2,2,16,9.6
87224,Alex Anderson\alex-anderson-1,G,2015-01-29,Tennessee-Martin,,Eastern Illinois,W,1,33,6,8,.750,2,3,.667,4,5,.800,0,0,,0,1,1,1,0,0,0,1,16,13.4
87225,Chip Armelin\chip-armelin-1,G,2015-01-29,Southern Mississippi,,Marshall,L,1,38,6,14,.429,5,8,.625,1,6,.167,3,4,.750,2,1,3,2,2,0,0,1,16,12.9
87226,Dionte Ferguson\dionte-ferguson-1,G,2015-01-29,South Alabama,,Louisiana-Lafayette,W,1,30,6,9,.667,6,9,.667,0,0,,4,4,1.000,1,2,3,2,0,4,2,4,16,14.0
87227,Vasa Pusica\vasa-pusica-1,G,2015-01-29,San Diego,,Santa Clara,W,0,23,4,4,1.000,2,2,1.000,2,2,1.000,6,6,1.000,0,1,1,0,0,0,2,3,16,11.9
87228,Dyami Starks\dyami-starks-1,G,2015-01-29,Bryant,@,Saint Francis (PA),L,1,37,2,18,.111,0,7,.000,2,11,.182,10,10,1.000,0,4,4,3,0,1,1,1,16,6.8
87229,Billy Garrett\billy-garrett-1,G,2015-01-29,DePaul,@,Providence,L,1,33,5,11,.455,3,5,.600,2,6,.333,4,6,.667,0,2,2,2,0,0,1,2,16,9.7
87230,Dennis Mavin\dennis-mavin-1,G,2015-01-29,Florida International,@,Old Dominion,L,1,38,5,16,.313,4,13,.308,1,3,.333,5,10,.500,3,7,10,4,1,0,3,2,16,9.0
87231,Jae'Sean Tate\jaesean-tate-1,F,2015-01-29,Ohio State,,Maryland,W,1,29,6,10,.600,6,10,.600,0,0,,4,6,.667,5,3,8,1,0,0,2,2,16,12.9
87232,Eric Stutz\eric-stutz-1,F,2015-01-29,Eastern Kentucky,@,Murray State,L,0,33,6,10,.600,4,8,.500,2,2,1.000,2,2,1.000,1,4,5,1,0,0,2,2,16,11.2
