Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
217901,D.J. Cunningham\dj-cunningham-1,C,2012-11-29,North Carolina-Asheville,,South Carolina Upstate,L,1,24,3,8,.375,3,8,.375,0,0,,4,5,.800,3,8,11,1,0,3,1,2,10,10.7
217902,Malcolm Hawkins\malcolm-hawkins-1,G,2012-11-29,Norfolk State,,St. Francis (NY),W,1,38,2,8,.250,2,4,.500,0,4,.000,6,7,.857,0,1,1,1,1,0,2,1,10,4.4
217903,Mitchell Patton\mitchell-patton-1,C,2012-11-29,IUPUI,@,Missouri-Kansas City,L,1,27,5,10,.500,5,10,.500,0,0,,0,0,,3,1,4,0,0,0,3,3,10,3.2
217904,Kirk Korver\kirk-korver-1,F,2012-11-29,Missouri-Kansas City,,IUPUI,W,1,25,4,6,.667,2,3,.667,2,3,.667,0,0,,1,4,5,2,2,0,3,2,10,8.9
217905,John Hart\john-hart-1,G,2012-11-29,IUPUI,@,Missouri-Kansas City,L,1,36,3,11,.273,2,7,.286,1,4,.250,3,4,.750,2,3,5,4,2,0,5,1,10,4.8
217906,Josiah Heath\josiah-heath-1,F,2012-11-29,Canisius,@,Maryland-Baltimore County,W,0,22,4,7,.571,4,7,.571,0,0,,2,2,1.000,3,3,6,0,1,0,1,1,10,9.3
217907,Jamar Wertz\jamar-wertz-1,G,2012-11-29,Maryland-Baltimore County,,Canisius,L,0,15,5,10,.500,5,7,.714,0,3,.000,0,0,,3,1,4,2,0,0,0,2,10,8.0
217908,Anthony Hickey\anthony-hickey-1,G,2012-11-29,Louisiana State,,Seton Hall,W,1,38,3,12,.250,2,6,.333,1,6,.167,3,5,.600,2,3,5,2,6,0,1,3,10,9.5
217909,Andre Stringer\andre-stringer-1,G,2012-11-29,Louisiana State,,Seton Hall,W,0,34,2,10,.200,1,4,.250,1,6,.167,5,6,.833,1,1,2,2,2,0,2,1,10,5.4
217910,Trantell Knight\trantell-knight-1,G,2012-11-29,Middle Tennessee,@,Louisiana-Lafayette,W,0,16,5,5,1.000,5,5,1.000,0,0,,0,1,.000,0,4,4,1,1,0,0,3,10,9.8
217911,George Beamon\george-beamon-1,G,2012-11-29,Manhattan,@,Fordham,W,1,39,3,10,.300,3,7,.429,0,3,.000,4,4,1.000,2,5,7,2,0,0,2,1,10,6.1
217912,Juan Ferrales\juan-ferrales-1,G,2012-11-29,Florida International,,Arkansas State,W,0,20,4,8,.500,2,5,.400,2,3,.667,0,0,,0,1,1,2,0,0,2,1,10,5.3
217913,Jerome Frink\jerome-frink-1,F,2012-11-29,Florida International,,Arkansas State,W,0,28,4,8,.500,4,8,.500,0,0,,2,4,.500,4,3,7,1,3,1,2,2,10,10.5
217914,Brandon Peterson\brandon-peterson-2,F,2012-11-29,Arkansas State,@,Florida International,L,1,32,5,10,.500,5,9,.556,0,1,.000,0,0,,7,2,9,1,1,2,3,1,10,10.2
217915,Patric Young\patric-young-1,C,2012-11-29,Florida,,Marquette,W,0,22,3,6,.500,3,6,.500,0,0,,4,5,.800,6,4,10,3,2,3,2,1,10,15.8
217916,Erik Murphy\erik-murphy-1,F,2012-11-29,Florida,,Marquette,W,1,17,4,7,.571,2,4,.500,2,3,.667,0,0,,1,2,3,0,0,1,0,2,10,7.9
217917,Markus Starks\markus-starks-1,F,2012-11-29,Chicago State,,Trinity Christian,W,0,20,4,5,.800,4,5,.800,0,0,,2,4,.500,1,2,3,1,0,0,0,1,10,8.9
217918,Sean McGonagill\sean-mcgonagill-1,G,2012-11-29,Brown,,Sacred Heart,W,1,40,3,19,.158,1,5,.200,2,14,.143,2,2,1.000,3,2,5,8,3,0,2,2,10,6.4
217919,Justin Swidowski\justin-swidowski-1,F,2012-11-29,Sacred Heart,@,Brown,L,1,22,3,10,.300,3,6,.500,0,4,.000,4,5,.800,0,4,4,0,0,1,0,1,10,5.3
217920,Emil Jones\emil-jones-1,G,2012-11-29,Troy,@,Arkansas-Little Rock,L,1,27,5,10,.500,5,9,.556,0,1,.000,0,0,,1,2,3,1,1,1,1,2,10,6.9
