Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
58901,Francis Kiapway\francis-kiapway-1,G,2017-02-18,Ball State,@,Central Michigan,W,0,29,7,13,.538,3,3,1.000,4,10,.400,0,1,.000,0,3,3,3,0,0,1,5,18,11.3
58902,Miles Bowman\miles-bowman-1,F,2016-11-28,High Point,@,Morgan State,W,1,26,7,11,.636,7,10,.700,0,1,.000,4,4,1.000,4,7,11,0,0,1,1,4,18,16.1
58903,Phillip Carr\phillip-carr-1,F,2016-11-28,Morgan State,,High Point,L,1,38,8,10,.800,8,9,.889,0,1,.000,2,2,1.000,4,3,7,1,1,1,0,4,18,18.7
58904,Albert Owens\albert-owens-1,C,2016-11-28,Oral Roberts,,Tulsa,L,1,31,7,13,.538,7,13,.538,0,0,,4,5,.800,3,6,9,0,0,3,0,3,18,16.1
58905,Dylan Ennis\dylan-ennis-1,G,2016-11-28,Oregon,,Boise State,W,1,36,4,7,.571,3,5,.600,1,2,.500,9,10,.900,0,6,6,1,0,0,3,0,18,13.8
58906,Will Weeks\will-weeks-1,F,2017-02-18,North Carolina-Asheville,@,Campbell,W,1,33,6,9,.667,6,9,.667,0,0,,6,10,.600,2,6,8,3,1,1,0,4,18,17.9
58907,Siler Schneider\siler-schneider-1,G,2017-02-18,UC-Davis,@,Cal State Fullerton,L,0,27,7,16,.438,6,12,.500,1,4,.250,3,3,1.000,0,2,2,2,0,0,1,3,18,9.4
58908,Adam Grant\adam-grant-1,G,2017-02-18,Bryant,,Saint Francis (PA),W,1,31,6,10,.600,2,3,.667,4,7,.571,2,2,1.000,0,4,4,1,0,1,1,2,18,14.2
58909,Eric Mika\eric-mika-2,F,2017-02-18,Brigham Young,,Saint Mary's (CA),L,1,32,7,14,.500,7,14,.500,0,0,,4,9,.444,3,2,5,1,0,1,2,2,18,10.3
58910,Louis Adams\louis-adams-1,G,2017-02-18,Wyoming,@,Boise State,L,1,23,6,9,.667,5,8,.625,1,1,1.000,5,5,1.000,4,4,8,1,1,2,3,5,18,16.2
58911,Kassius Robertson\kassius-robertson-1,G,2017-02-17,Canisius,@,Rider,W,1,31,6,10,.600,4,6,.667,2,4,.500,4,6,.667,0,3,3,3,3,0,1,2,18,16.8
58912,Chaise Daniels\chaise-daniels-1,F,2017-02-17,Quinnipiac,,Fairfield,L,1,40,8,17,.471,8,17,.471,0,0,,2,4,.500,2,5,7,1,1,1,1,5,18,10.8
58913,Brandon Tabb\brandon-tabb-1,G,2016-12-03,Bethune-Cookman,,Cleveland State,L,1,38,5,16,.313,0,5,.000,5,11,.455,3,5,.600,1,7,8,3,2,0,2,4,18,11.3
58914,Jordan Shepherd\jordan-shepherd-1,G,2016-12-17,Oklahoma,,Memphis,L,1,37,6,14,.429,4,10,.400,2,4,.500,4,4,1.000,1,1,2,2,1,1,0,2,18,13.9
58915,Tyler Dorsey\tyler-dorsey-1,G,2016-12-17,Oregon,,Nevada-Las Vegas,W,1,29,8,13,.615,6,7,.857,2,6,.333,0,0,,0,2,2,2,0,0,1,0,18,13.1
58916,Tyrell Green\tyrell-green-1,F,2016-12-17,Nevada-Las Vegas,,Oregon,L,1,34,6,12,.500,2,6,.333,4,6,.667,2,2,1.000,3,5,8,0,0,0,3,1,18,12.2
58917,Paul Watson\paul-watson-1,G,2016-12-17,Fresno State,@,Pacific,W,1,44,5,12,.417,2,5,.400,3,7,.429,5,5,1.000,0,2,2,2,0,0,0,2,18,12.8
58918,Jemerrio Jones\jemerrio-jones-1,F,2016-12-13,New Mexico State,@,Texas-El Paso,W,0,26,6,7,.857,5,6,.833,1,1,1.000,5,5,1.000,3,10,13,3,1,1,5,3,18,18.2
58919,Devin Carter\devin-carter-1,G,2017-02-17,Arkansas State,,Arkansas-Little Rock,W,1,37,6,11,.545,2,5,.400,4,6,.667,2,2,1.000,1,2,3,1,1,0,2,2,18,12.9
58920,Jimmy Hall\jimmy-hall-1,F,2017-02-17,Kent State,@,Akron,W,1,37,8,20,.400,8,20,.400,0,0,,2,2,1.000,1,5,6,2,2,0,1,3,18,10.6
58921,Isaiah Johnson\isaiah-johnson-1,C,2017-02-17,Akron,,Kent State,L,1,37,5,8,.625,5,8,.625,0,0,,8,11,.727,4,3,7,3,0,0,4,5,18,13.0
58922,Diante Baldwin\diante-baldwin-1,G,2016-12-09,North Carolina-Greensboro,,Wake Forest,L,1,32,6,12,.500,4,8,.500,2,4,.500,4,4,1.000,0,0,0,1,3,0,3,3,18,11.5
58923,Matt Smith\matt-smith-8,G,2017-02-16,Cal State Bakersfield,@,Utah Valley,W,1,27,8,15,.533,8,15,.533,0,0,,2,4,.500,2,4,6,0,1,1,3,2,18,10.4
58924,Xavier Moon\xavier-moon-1,G,2017-02-16,Morehead State,@,Tennessee State,L,1,40,6,21,.286,1,11,.091,5,10,.500,1,2,.500,1,3,4,5,1,0,2,0,18,9.4
58925,Marquis Wright\marquis-wright-2,G,2017-02-16,Siena,,Manhattan,W,1,37,5,11,.455,3,8,.375,2,3,.667,6,6,1.000,1,3,4,6,3,1,2,3,18,18.6
58926,KJ Feagin\kj-feagin-1,G,2017-02-16,Santa Clara,,Pepperdine,W,1,27,6,8,.750,0,2,.000,6,6,1.000,0,0,,0,1,1,2,1,1,2,2,18,15.4
58927,Egor Koulechov\egor-koulechov-1,G,2017-02-16,Rice,,Texas-San Antonio,W,1,21,7,12,.583,4,7,.571,3,5,.600,1,3,.333,0,8,8,2,0,0,1,3,18,13.2
58928,Anthony Townes\anthony-townes-1,F,2017-02-16,Pacific,@,Portland,W,1,32,7,14,.500,7,14,.500,0,0,,4,4,1.000,4,12,16,2,2,2,3,2,18,18.4
58929,Dajuan Graf\dajuan-graf-1,G,2016-12-13,North Carolina Central,@,Louisiana State,L,1,40,7,11,.636,5,8,.625,2,3,.667,2,4,.500,1,3,4,3,0,0,3,0,18,13.0
58930,C.J. Bryce\cj-bryce-1,G,2017-02-16,North Carolina-Wilmington,@,Northeastern,W,1,38,5,15,.333,3,11,.273,2,4,.500,6,8,.750,0,9,9,2,0,0,2,2,18,10.0
58931,Liam Thomas\liam-thomas-1,F,2017-02-16,Nicholls State,,Central Arkansas,W,1,41,7,12,.583,7,12,.583,0,0,,4,8,.500,1,8,9,2,0,6,2,3,18,16.3
58932,Ja'Dante' Frye\jadante-frye-1,F,2017-02-16,Nicholls State,,Central Arkansas,W,0,34,6,10,.600,4,7,.571,2,3,.667,4,5,.800,0,5,5,0,1,0,3,1,18,12.1
58933,Terrell Miller Jr.\terrell-millerjr-1,F,2017-02-16,Murray State,,Southern Illinois-Edwardsville,W,1,33,7,14,.500,5,10,.500,2,4,.500,2,3,.667,5,8,13,1,1,0,1,2,18,16.4
58934,Harald Frey\harald-frey-1,G,2017-02-16,Montana State,,Portland State,W,1,39,5,13,.385,2,6,.333,3,7,.429,5,6,.833,0,0,0,4,3,0,1,3,18,14.1
