Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
496001,Latreze Mushatt\latreze-mushatt-1,G,2013-01-24,Murray State,@,Tennessee Tech,W,0,18,1,2,.500,1,2,.500,0,0,,1,2,.500,2,3,5,0,0,0,2,2,3,1.1
496002,Mike Nierva\mike-nierva-1,G,2013-01-24,St. Francis (NY),,Long Island University,L,0,0,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
496003,PJ Santavenere\pj-santavenere-1,G,2013-01-24,St. Francis (NY),,Long Island University,L,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9
496004,Aleksandar Isailovic\aleksandar-isailovic-1,G,2013-01-24,St. Francis (NY),,Long Island University,L,1,33,1,4,.250,0,0,,1,4,.250,0,0,,0,5,5,2,2,0,1,2,3,3.7
496005,Jaren Jeffery\jaren-jeffery-1,F,2013-01-24,Southern Utah,,Portland State,W,1,20,1,4,.250,1,4,.250,0,0,,1,2,.500,2,2,4,2,1,1,0,3,3,4.1
496006,Todd Nelson\todd-nelson-1,G,2013-01-24,Southeastern Louisiana,,Sam Houston State,W,0,7,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,1,3,0.2
496007,Roger Woods\roger-woods-1,F,2013-01-24,Southeastern Louisiana,,Sam Houston State,W,1,16,1,1,1.000,1,1,1.000,0,0,,1,3,.333,0,0,0,0,0,0,2,3,3,-1.3
496008,David Jeune\david-jeune-1,F,2013-01-24,North Florida,@,South Carolina Upstate,L,1,24,1,8,.125,0,2,.000,1,6,.167,0,0,,5,3,8,1,0,0,1,4,3,0.3
496009,BaeBae Daniels\baebae-daniels-1,F,2013-01-24,North Florida,@,South Carolina Upstate,L,0,15,1,6,.167,0,0,,1,6,.167,0,0,,0,1,1,0,2,0,0,0,3,1.5
496010,Freddie Goldstein\freddie-goldstein-1,G,2013-01-24,South Alabama,,Western Kentucky,W,1,17,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,0,0,0,1,0,3,-1.1
496011,Caden Dickerson\caden-dickerson-1,G,2013-01-24,Western Kentucky,@,South Alabama,L,0,18,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3,3.6
496012,Louis Garrett\louis-garrett-1,F,2013-01-24,San Jose State,,Louisiana Tech,L,1,16,1,7,.143,1,4,.250,0,3,.000,1,2,.500,1,0,1,2,0,0,2,0,3,-1.8
